RenSpikeUp,32,352,003140AB,0,1,1,4294967295,0,0
RenSpikeUp,480,96,000E9518,0,1,1,4294967295,0,0
RenSpikeUp,544,96,00262986,0,1,1,4294967295,0,0
RenSpikeUp,448,96,002576A8,0,1,1,4294967295,0,0
RenSpikeUp,416,288,0025B881,0,1,1,4294967295,0,0
RenSpikeUp,576,256,00251E23,0,1,1,4294967295,0,0
RenSpikeUp,608,192,0030B200,0,1,1,4294967295,0,0
RenSpikeUp,736,160,00091AC3,0,1,1,4294967295,0,0
RenSpikeUp,416,512,002BF55F,0,1,1,4294967295,0,0
RenSpikeUp,576,544,001C43E2,0,1,1,4294967295,0,0
RenSpikeUp,384,544,000007B3,0,1,1,4294967295,0,0
RenSpikeUp,544,512,000C49E8,0,1,1,4294967295,0,0
RenSpikeUp,672,480,0031125E,0,1,1,4294967295,0,0
RenSpikeUp,224,320,003E9012,0,1,1,4294967295,0,0
RenSpikeUp,96,352,0028B599,0,1,1,4294967295,0,0
RenSpikeUp,128,416,002D4DD9,0,1,1,4294967295,0,0
RenSpikeUp,224,224,0019305A,0,1,1,4294967295,0,0
RenSpikeUp,288,64,000496DC,0,1,1,4294967295,0,0
RenSpikeUp,320,544,002CC035,0,1,1,4294967295,0,0
RenSpikeUp,288,544,001FC201,0,1,1,4294967295,0,0
RenSpikeUp,256,544,00284A14,0,1,1,4294967295,0,0
RenSpikeUp,352,544,00347EB9,0,1,1,4294967295,0,0
RenSpikeUp,352,224,002209BD,0,1,1,4294967295,0,0
RenSpikeUp,128,32,00104FD5,0,1,1,4294967295,0,0
RenSpikeUp,64,224,00026502,0,1,1,4294967295,0,0
RenSpikeUp,352,96,0024F4E8,0,1,1,4294967295,0,0
RenSpikeUp,672,352,002F9E24,0,1,1,4294967295,0,0
RenSpikeUp,736,32,000CB461,0,1,1,4294967295,0,0
RenSpikeUp,736,256,002F3190,0,1,1,4294967295,0,0
RenSpikeUp,608,96,001E6222,0,1,1,4294967295,0,0
RenSpikeUp,480,544,001A2668,0,1,1,4294967295,0,0
WarpToHubPoint,384,128,003B7F43,0,1,1,4294967295,0,0
WarpToHubPoint,448,320,00353E45,0,1,1,4294967295,0,0
WarpToHubPoint,608,544,001BA464,0,1,1,4294967295,0,0
RenSpikeUp,224,544,0033D180,0,1,1,4294967295,0,0
RenSave,64,544,002C47C4,0,1,1,4294967295,0,0
RenSpikeDown,192,480,002D3C97,0,1,1,4294967295,0,0
RenSpikeDown,128,480,000CA01B,0,1,1,4294967295,0,0
RenSpikeDown,96,384,00006A51,0,1,1,4294967295,0,0
RenSpikeDown,32,384,003D9E64,0,1,1,4294967295,0,0
RenSpikeDown,160,352,00144E69,0,1,1,4294967295,0,0
RenSpikeDown,224,352,003CFB3D,0,1,1,4294967295,0,0
RenSpikeDown,224,256,0021FFE7,0,1,1,4294967295,0,0
RenSpikeDown,288,256,002CCCC1,0,1,1,4294967295,0,0
RenSpikeDown,96,192,000F794E,0,1,1,4294967295,0,0
RenSpikeDown,160,192,000EF9B4,0,1,1,4294967295,0,0
RenSpikeDown,224,96,003DC9AA,0,1,1,4294967295,0,0
RenSpikeDown,288,96,00252FFC,0,1,1,4294967295,0,0
RenSpikeDown,256,128,001443C4,0,1,1,4294967295,0,0
RenSpikeDown,256,288,001A39EB,0,1,1,4294967295,0,0
RenSpikeDown,192,384,00263155,0,1,1,4294967295,0,0
RenSpikeDown,128,224,001EB227,0,1,1,4294967295,0,0
RenSpikeDown,64,416,0034FA36,0,1,1,4294967295,0,0
RenSpikeDown,160,512,000B2C19,0,1,1,4294967295,0,0
RenSave,384,128,003387DC,0,1,1,4294967295,0,0
RenSpikeDown,640,256,000CDD80,0,1,1,4294967295,0,0
RenSpikeDown,448,32,00038833,0,1,1,4294967295,0,0
RenSpikeDown,544,32,001A1640,0,1,1,4294967295,0,0
RenSpikeDown,480,160,658BE4A0,0,1,1,4294967295,0,1
RenSpikeDown,672,544,0012F0ED,0,1,1,4294967295,0,0
RenSpikeRight,704,512,00372276,0,1,1,4294967295,0,0
RenSpikeLeft,640,512,0032A322,0,1,1,4294967295,0,0
RenSpikeDown,672,416,003A4DFB,0,1,1,4294967295,0,0
RenSpikeRight,672,32,000FE132,0,1,1,4294967295,0,0
RenSpikeRight,672,128,000B9DF7,0,1,1,4294967295,0,0
RenSave,448,320,000A8AE0,0,1,1,4294967295,0,0
RenSpikeLeft,544,288,002B00F3,0,1,1,4294967295,0,0
RenSpikeLeft,320,256,000B71AC,0,1,1,4294967295,0,0
RenSpikeDown,352,288,00317E4D,0,1,1,4294967295,0,0
RenSpikeDown,128,96,00328855,0,1,1,4294967295,0,0
RenSpikeLeft,96,64,002BFA21,0,1,1,4294967295,0,0
RenSpikeRight,160,64,003F4892,0,1,1,4294967295,0,0
RenSpikeLeft,32,256,000782CF,0,1,1,4294967295,0,0
RenSpikeRight,96,256,0036C557,0,1,1,4294967295,0,0
RenSpikeDown,64,288,000C6A0F,0,1,1,4294967295,0,0
RenSpikeLeft,384,352,001828C1,0,1,1,4294967295,0,0
RenSpikeRight,704,384,0008B236,0,1,1,4294967295,0,0
RenSpikeLeft,640,384,0010513B,0,1,1,4294967295,0,0
RenSpikeDown,416,384,94E5F42E,0,1,1,4294967295,0,1
RenSpikeDown,384,32,000662BE,0,1,1,4294967295,0,0
RenSpikeDown,576,320,0022567B,0,1,1,4294967295,0,0
RenSpikeRight,608,288,0010A4C9,0,1,1,4294967295,0,0
RenSpikeRight,672,224,0039E278,0,1,1,4294967295,0,0
RenSpikeLeft,704,192,000C9783,0,1,1,4294967295,0,0
RenSpikeLeft,704,64,000AF934,0,1,1,4294967295,0,0
RenSpikeDown,736,96,001538A9,0,1,1,4294967295,0,0
RenSpikeDown,736,224,00207EC3,0,1,1,4294967295,0,0
RenSpikeDown,736,320,00014B4D,0,1,1,4294967295,0,0
RenSpikeLeft,704,288,001BD05B,0,1,1,4294967295,0,0
RenSpikeRight,576,352,00234873,0,1,1,4294967295,0,0
RenSpikeDown,400,192,FB361EA2,0,1,1,4294967295,0,1
Item7,304,304,001A55F2,0,1,1,4294967295,0,0
RenSpikeDown,576,32,000981C1,0,1,1,4294967295,0,0
CarStart,720,544,001B7BCE,0,1,1,4294967295,0,0
RenSave,608,544,0002C29B,0,1,1,4294967295,0,0
MusicPlayer,64,64,0022F7CC,0,1,1,4294967295,0,0
PlayerStart,32,544,0003B12B,0,1,1,4294967295,0,0
MirrorBlocks,64,32,000A15D3,0,1,1,4294967295,0,0
