Block,0,96,00036D45,0,1,1,4294967295,0,0
Block,0,128,002FAE77,0,1,1,4294967295,0,0
Block,0,160,0016522B,0,1,1,4294967295,0,0
Block,0,192,001C12AE,0,1,1,4294967295,0,0
Block,0,224,00298A64,0,1,1,4294967295,0,0
Block,0,256,000AB320,0,1,1,4294967295,0,0
Block,0,288,001E8D50,0,1,1,4294967295,0,0
Block,0,320,0035BD3D,0,1,1,4294967295,0,0
Block,0,352,00174224,0,1,1,4294967295,0,0
Block,0,384,0023CDDF,0,1,1,4294967295,0,0
Block,0,416,0013026C,0,1,1,4294967295,0,0
Block,0,448,00207E6C,0,1,1,4294967295,0,0
Block,0,480,001473E4,0,1,1,4294967295,0,0
Block,320,544,0033A95E,0,1,1,4294967295,0,0
Block,320,480,00374A22,0,1,1,4294967295,0,0
Block,320,448,002A7980,0,1,1,4294967295,0,0
Block,416,352,003DEB78,0,1,1,4294967295,0,0
Block,384,352,0038BB62,0,1,1,4294967295,0,0
Block,384,192,00078C64,0,1,1,4294967295,0,0
Block,320,512,001390B9,0,1,1,4294967295,0,0
Block,352,352,000C5C95,0,1,1,4294967295,0,0
Block,448,352,002CEF6A,0,1,1,4294967295,0,0
Block,448,384,00184D9E,0,1,1,4294967295,0,0
Block,448,416,002796B7,0,1,1,4294967295,0,0
Block,448,448,00236BBD,0,1,1,4294967295,0,0
Block,320,416,002E46C2,0,1,1,4294967295,0,0
Block,320,384,000D9B79,0,1,1,4294967295,0,0
Block,320,352,00351BF4,0,1,1,4294967295,0,0
Block,704,480,000284B5,0,1,1,4294967295,0,0
Block,672,480,000E5303,0,1,1,4294967295,0,0
Block,512,416,000C6A46,0,1,1,4294967295,0,0
Block,544,416,000697DA,0,1,1,4294967295,0,0
Block,672,352,001BBCBE,0,1,1,4294967295,0,0
Block,704,352,0003C5D1,0,1,1,4294967295,0,0
Block,480,416,00382BA9,0,1,1,4294967295,0,0
Block,736,352,002CA6E0,0,1,1,4294967295,0,0
Block,736,480,003501DF,0,1,1,4294967295,0,0
Block,352,224,003ADC21,0,1,1,4294967295,0,0
Block,384,224,003CFC9F,0,1,1,4294967295,0,0
Block,416,224,002E50CA,0,1,1,4294967295,0,0
Block,384,160,000ACC0C,0,1,1,4294967295,0,0
Block,384,128,00085476,0,1,1,4294967295,0,0
Block,384,96,0007A5B0,0,1,1,4294967295,0,0
Block,384,64,00318CC2,0,1,1,4294967295,0,0
Block,384,32,00241BB7,0,1,1,4294967295,0,0
Block,128,160,0032E2D5,0,1,1,4294967295,0,0
Block,128,128,00096F0B,0,1,1,4294967295,0,0
Block,160,128,000F41ED,0,1,1,4294967295,0,0
Block,192,128,00365EA9,0,1,1,4294967295,0,0
Block,192,160,001592EF,0,1,1,4294967295,0,0
Block,160,96,001D539A,0,1,1,4294967295,0,0
Block,160,64,001CAD6D,0,1,1,4294967295,0,0
Block,160,32,002CAFBF,0,1,1,4294967295,0,0
Block,160,544,002706FD,0,1,1,4294967295,0,0
Block,160,512,000A71F8,0,1,1,4294967295,0,0
Block,160,480,002CC440,0,1,1,4294967295,0,0
Block,128,448,000223D3,0,1,1,4294967295,0,0
Block,160,448,0035BD30,0,1,1,4294967295,0,0
Block,192,448,000941B4,0,1,1,4294967295,0,0
Block,192,416,000CE7F8,0,1,1,4294967295,0,0
Block,128,416,00212F4E,0,1,1,4294967295,0,0
Block,576,160,002CD40C,0,1,1,4294967295,0,0
Block,576,128,00277FAF,0,1,1,4294967295,0,0
Block,608,128,003BEA79,0,1,1,4294967295,0,0
Block,640,128,0029C5EA,0,1,1,4294967295,0,0
Block,640,160,003FACAB,0,1,1,4294967295,0,0
Block,608,96,0038F6F8,0,1,1,4294967295,0,0
Block,608,64,00006190,0,1,1,4294967295,0,0
Block,608,32,002CF55F,0,1,1,4294967295,0,0
Block,288,448,0026390A,0,1,1,4294967295,0,0
Block,0,512,00173726,0,1,1,4294967295,0,0
Block,0,544,00312CBA,0,1,1,4294967295,0,0
Block,96,864,001FB275,0,1,1,4294967295,0,0
Block,384,448,00373293,0,1,1,4294967295,0,0
Block,416,448,000F5A5D,0,1,1,4294967295,0,0
Block,0,608,0033445B,0,1,1,4294967295,0,0
Block,0,640,0010A8A2,0,1,1,4294967295,0,0
Block,0,672,0026C96C,0,1,1,4294967295,0,0
Block,0,704,002704FB,0,1,1,4294967295,0,0
Block,0,736,00204311,0,1,1,4294967295,0,0
Block,0,768,00274477,0,1,1,4294967295,0,0
Block,0,800,0027727F,0,1,1,4294967295,0,0
Block,0,832,001A277D,0,1,1,4294967295,0,0
Block,0,864,00047D6C,0,1,1,4294967295,0,0
Block,0,896,000153B2,0,1,1,4294967295,0,0
Block,0,928,003DA4F8,0,1,1,4294967295,0,0
Block,0,960,0028C217,0,1,1,4294967295,0,0
Block,0,992,0017DAAF,0,1,1,4294967295,0,0
Block,0,1024,00310E09,0,1,1,4294967295,0,0
Block,0,1056,003401A2,0,1,1,4294967295,0,0
Block,0,1088,000C2890,0,1,1,4294967295,0,0
Block,0,1120,0037AE82,0,1,1,4294967295,0,0
Block,0,1152,002CC379,0,1,1,4294967295,0,0
Block,0,1184,00348587,0,1,1,4294967295,0,0
Block,32,1184,002B0B0D,0,1,1,4294967295,0,0
Block,64,1184,003ADCF5,0,1,1,4294967295,0,0
Block,96,1184,00229B5F,0,1,1,4294967295,0,0
Block,128,1184,001CA5EE,0,1,1,4294967295,0,0
Block,160,1184,0037A4F8,0,1,1,4294967295,0,0
Block,192,1184,0030858D,0,1,1,4294967295,0,0
Block,224,1184,003A229C,0,1,1,4294967295,0,0
Block,256,1184,00335C42,0,1,1,4294967295,0,0
Block,288,1184,000BDFB0,0,1,1,4294967295,0,0
Block,320,1184,0037A7CA,0,1,1,4294967295,0,0
Block,352,1184,0019FC80,0,1,1,4294967295,0,0
Block,384,1184,003F38A5,0,1,1,4294967295,0,0
Block,416,1184,00321718,0,1,1,4294967295,0,0
Block,448,1184,002CFBBE,0,1,1,4294967295,0,0
Block,480,1184,001FCCD2,0,1,1,4294967295,0,0
Block,512,1184,000E385B,0,1,1,4294967295,0,0
Block,544,1184,0019D482,0,1,1,4294967295,0,0
Block,576,1184,00172990,0,1,1,4294967295,0,0
Block,608,1184,002DBBE1,0,1,1,4294967295,0,0
Block,640,1184,000CD091,0,1,1,4294967295,0,0
Block,672,1184,003E4151,0,1,1,4294967295,0,0
Block,704,1184,001BB0E9,0,1,1,4294967295,0,0
Block,736,1184,002657CA,0,1,1,4294967295,0,0
Block,768,1184,000E19ED,0,1,1,4294967295,0,0
Block,768,1152,00251827,0,1,1,4294967295,0,0
Block,768,1120,002DB634,0,1,1,4294967295,0,0
Block,768,1088,0020E218,0,1,1,4294967295,0,0
Block,768,1056,0032EC48,0,1,1,4294967295,0,0
Block,768,1024,0033BB23,0,1,1,4294967295,0,0
Block,768,992,0017E0D1,0,1,1,4294967295,0,0
Block,768,960,0002FBE2,0,1,1,4294967295,0,0
Block,768,928,003DEF28,0,1,1,4294967295,0,0
Block,768,896,00049A21,0,1,1,4294967295,0,0
Block,768,864,0039C08F,0,1,1,4294967295,0,0
Block,768,832,0014C4E6,0,1,1,4294967295,0,0
Block,768,800,0026E754,0,1,1,4294967295,0,0
Block,768,768,000E7A49,0,1,1,4294967295,0,0
Block,768,736,00110BED,0,1,1,4294967295,0,0
Block,768,704,0037985E,0,1,1,4294967295,0,0
Block,768,672,001B9B50,0,1,1,4294967295,0,0
Block,768,640,0038134C,0,1,1,4294967295,0,0
Block,768,608,0011DFFA,0,1,1,4294967295,0,0
Block,736,608,00280845,0,1,1,4294967295,0,0
Block,704,608,002A4AC6,0,1,1,4294967295,0,0
Block,672,608,003E1CBD,0,1,1,4294967295,0,0
Block,640,608,0021F72B,0,1,1,4294967295,0,0
Block,608,608,00352B76,0,1,1,4294967295,0,0
Block,576,608,003A9489,0,1,1,4294967295,0,0
Block,544,608,003E1045,0,1,1,4294967295,0,0
Block,512,608,003F4963,0,1,1,4294967295,0,0
Block,480,608,001916BB,0,1,1,4294967295,0,0
Block,448,608,0036E02B,0,1,1,4294967295,0,0
Block,416,608,001A10CA,0,1,1,4294967295,0,0
Block,384,608,0019ADB2,0,1,1,4294967295,0,0
Block,352,608,002374A2,0,1,1,4294967295,0,0
Block,320,608,0009ED59,0,1,1,4294967295,0,0
Block,288,608,000FE56D,0,1,1,4294967295,0,0
Block,256,608,0036A388,0,1,1,4294967295,0,0
Block,224,608,002EABB5,0,1,1,4294967295,0,0
Block,192,608,003177DA,0,1,1,4294967295,0,0
Block,160,608,00218458,0,1,1,4294967295,0,0
Block,128,608,00309604,0,1,1,4294967295,0,0
Block,96,608,000F0E52,0,1,1,4294967295,0,0
Block,64,608,002D5193,0,1,1,4294967295,0,0
Block,32,1056,003368ED,0,1,1,4294967295,0,0
Block,64,1056,000D4DE0,0,1,1,4294967295,0,0
Block,96,1056,003CEC37,0,1,1,4294967295,0,0
Block,128,1056,003AD12F,0,1,1,4294967295,0,0
Block,128,1088,003D65FB,0,1,1,4294967295,0,0
Block,384,640,00132137,0,1,1,4294967295,0,0
Block,384,672,003EF8DB,0,1,1,4294967295,0,0
Block,384,704,000392A6,0,1,1,4294967295,0,0
Block,384,768,00350B9D,0,1,1,4294967295,0,0
Block,352,768,000A675B,0,1,1,4294967295,0,0
Block,320,768,00316FE3,0,1,1,4294967295,0,0
Block,320,800,00103A5A,0,1,1,4294967295,0,0
Block,320,832,00304C05,0,1,1,4294967295,0,0
Block,416,768,0030A673,0,1,1,4294967295,0,0
Block,448,768,000E13D7,0,1,1,4294967295,0,0
Block,448,800,0000D9D9,0,1,1,4294967295,0,0
Block,448,832,003DD6EE,0,1,1,4294967295,0,0
Block,416,704,002F1FE1,0,1,1,4294967295,0,0
Block,448,704,00101B1C,0,1,1,4294967295,0,0
Block,480,704,000F9B2F,0,1,1,4294967295,0,0
Block,512,704,0018FBAB,0,1,1,4294967295,0,0
Block,544,704,0008F433,0,1,1,4294967295,0,0
Block,576,672,0013BF03,0,1,1,4294967295,0,0
Block,576,704,003F2501,0,1,1,4294967295,0,0
Block,576,736,002BF24E,0,1,1,4294967295,0,0
Block,608,672,00233963,0,1,1,4294967295,0,0
Block,640,672,002161BD,0,1,1,4294967295,0,0
Block,672,672,000521F8,0,1,1,4294967295,0,0
Block,608,736,003D57A8,0,1,1,4294967295,0,0
Block,640,736,001C5C4E,0,1,1,4294967295,0,0
Block,672,736,00357C37,0,1,1,4294967295,0,0
Block,352,704,000F589E,0,1,1,4294967295,0,0
Block,320,704,003FA6A7,0,1,1,4294967295,0,0
Block,288,704,0033BE77,0,1,1,4294967295,0,0
Block,256,704,0023F4E2,0,1,1,4294967295,0,0
Block,224,704,002DD83E,0,1,1,4294967295,0,0
Block,192,704,0039E3F8,0,1,1,4294967295,0,0
Block,128,672,001DE383,0,1,1,4294967295,0,0
Block,160,672,001A0FCF,0,1,1,4294967295,0,0
Block,192,672,00398A82,0,1,1,4294967295,0,0
Block,128,736,000D97F3,0,1,1,4294967295,0,0
Block,160,736,003C0D5B,0,1,1,4294967295,0,0
Block,192,736,003F22BC,0,1,1,4294967295,0,0
Block,96,672,0021F8BC,0,1,1,4294967295,0,0
Block,96,736,003EFAE6,0,1,1,4294967295,0,0
Block,32,896,004017DA,0,1,1,4294967295,0,0
Block,64,896,0019CC0B,0,1,1,4294967295,0,0
Block,96,896,0018838E,0,1,1,4294967295,0,0
Block,128,896,0006A71E,0,1,1,4294967295,0,0
Block,672,896,0035C66A,0,1,1,4294967295,0,0
Block,640,896,002B735E,0,1,1,4294967295,0,0
Block,384,1152,0013017F,0,1,1,4294967295,0,0
Block,384,1120,0037DBC2,0,1,1,4294967295,0,0
Block,384,1088,00089BA9,0,1,1,4294967295,0,0
Block,160,896,001C38C4,0,1,1,4294967295,0,0
Block,192,896,0012486A,0,1,1,4294967295,0,0
Block,224,896,001F1F38,0,1,1,4294967295,0,0
Block,256,896,00084E6D,0,1,1,4294967295,0,0
Block,288,896,0019E462,0,1,1,4294967295,0,0
Block,320,896,001E5AA0,0,1,1,4294967295,0,0
Block,448,896,0024279B,0,1,1,4294967295,0,0
Block,480,896,00235858,0,1,1,4294967295,0,0
Block,512,896,0008E366,0,1,1,4294967295,0,0
Block,544,896,003C980E,0,1,1,4294967295,0,0
Block,576,896,00267B16,0,1,1,4294967295,0,0
Block,608,896,00248838,0,1,1,4294967295,0,0
Block,384,736,003815A0,0,1,1,4294967295,0,0
Block,416,896,001E8D61,0,1,1,4294967295,0,0
Block,384,896,001F1810,0,1,1,4294967295,0,0
Block,352,896,0025F018,0,1,1,4294967295,0,0
Block,320,1024,000D67CA,0,1,1,4294967295,0,0
Block,320,992,00268E85,0,1,1,4294967295,0,0
Block,448,992,000007EC,0,1,1,4294967295,0,0
Block,448,1024,000EFE32,0,1,1,4294967295,0,0
Block,320,960,00296E88,0,1,1,4294967295,0,0
Block,448,960,0028B7D3,0,1,1,4294967295,0,0
Block,128,1024,00040966,0,1,1,4294967295,0,0
Block,160,1024,000A68A7,0,1,1,4294967295,0,0
Block,192,1024,00304D43,0,1,1,4294967295,0,0
Block,160,1088,0022E74E,0,1,1,4294967295,0,0
Block,192,1088,002CD563,0,1,1,4294967295,0,0
Block,736,1056,00291E27,0,1,1,4294967295,0,0
Block,704,1056,001D1837,0,1,1,4294967295,0,0
Block,640,1024,003E2C1E,0,1,1,4294967295,0,0
Block,608,1024,00238855,0,1,1,4294967295,0,0
Block,640,1088,0030CB3A,0,1,1,4294967295,0,0
Block,608,1088,00172060,0,1,1,4294967295,0,0
Block,576,1024,0006351F,0,1,1,4294967295,0,0
Block,576,1088,000A3D78,0,1,1,4294967295,0,0
Block,640,1056,001BFD58,0,1,1,4294967295,0,0
Block,672,1056,0018620A,0,1,1,4294967295,0,0
Block,672,832,00329EC3,0,1,1,4294967295,0,0
Block,704,832,0038F828,0,1,1,4294967295,0,0
Block,736,832,00333086,0,1,1,4294967295,0,0
Block,416,1088,002F2178,0,1,1,4294967295,0,0
Block,448,1088,00385AC7,0,1,1,4294967295,0,0
Block,480,1088,001076DF,0,1,1,4294967295,0,0
Block,288,1088,0020E299,0,1,1,4294967295,0,0
Block,320,1088,00032B62,0,1,1,4294967295,0,0
Block,352,1088,000579BB,0,1,1,4294967295,0,0
Fish,720,1040,0016F35B,0,1,1,4294967295,0,0
Stone,672,864,00355F9C,0,1,1,4294967295,0,0
RenSpikeUp,384,320,002AAECE,0,1,1,4294967295,0,0
RenSpikeUp,384,864,003184E4,0,1,1,4294967295,0,0
RenWin,48,1168,E9A880D8,0,1,1,4294967295,0,1
RenApple,448,544,00371133,0,1,1,4294967295,0,0
RenSpikeDown,384,256,0008BFE8,0,1,1,4294967295,0,0
RenSpikeRight,576,416,00299505,0,1,1,4294967295,0,0
RenSpikeLeft,640,352,0024EA87,0,1,1,4294967295,0,0
RenClown,160,160,00170025,0,1,1,4294967295,0,0
RenTrapStar,608,160,00250092,0,1,1,4294967295,0,0
RenBall,448,320,000EC00A,0,1,1,4294967295,0,0
RenSave,64,864,00168961,0,1,1,4294967295,0,0
RenHitBallU,368,880,00257FF1,0,1,1,4294967295,0,0
RenHitBallV,288,832,003454F0,0,1,1,4294967295,0,0
Wasp,384,992,0011E2BF,0,1,1,4294967295,0,0
WaspBlock,448,928,003FCA13,0,1,1,4294967295,0,0
WaspBlock,320,928,0037C33A,0,1,1,4294967295,0,0
WaspBlock,320,1056,0033E757,0,1,1,4294967295,0,0
WaspBlock,448,1056,00101EB7,0,1,1,4294967295,0,0
RenHitBallU,272,880,00205228,0,1,1,4294967295,0,0
RenHitBallH,288,752,00131FE2,0,1,1,4294967295,0,0
RenHitBallD,432,880,001F07AC,0,1,1,4294967295,0,0
MusicPlayer,128,32,001B9263,0,1,1,4294967295,0,0
WaspBlock,640,928,000BE721,0,1,1,4294967295,0,0
WaspBlock,640,960,002092B5,0,1,1,4294967295,0,0
WaspBlock,640,992,003C01F1,0,1,1,4294967295,0,0
Wasp,720,944,003C78E5,0,1,1,4294967295,0,0
RenHitBallU,528,848,003ACDE1,0,1,1,4294967295,0,0
RenHitBallD,304,880,001538A0,0,1,1,4294967295,0,0
RenSpikeDown,384,928,003C8D41,0,1,1,4294967295,0,0
RenHitBallV,560,800,002C6459,0,1,1,4294967295,0,0
RenHitBallV,400,816,0002FDC5,0,1,1,4294967295,0,0
PlayerStart,384,416,000BD912,0,1,1,4294967295,0,0
Water2,672,1024,002C840C,0,1,1,4294967295,0,0
Water2,704,1024,002BA961,0,1,1,4294967295,0,0
Water2,736,1024,0005D4C6,0,1,1,4294967295,0,0
WaterSurface,672,1024,002E7A00,0,1,1,4294967295,0,0
