Block,704,0,0008CC4B,0,1,1,4294967295,0,0
Block,672,0,003B25C1,0,1,1,4294967295,0,0
Block,640,0,00018D33,0,1,1,4294967295,0,0
Block,608,0,001BF7B0,0,1,1,4294967295,0,0
Block,576,0,00027BA9,0,1,1,4294967295,0,0
Block,544,0,000DA05C,0,1,1,4294967295,0,0
Block,512,0,0037420E,0,1,1,4294967295,0,0
Block,480,0,001DFA09,0,1,1,4294967295,0,0
Block,448,0,0034C486,0,1,1,4294967295,0,0
Block,416,0,0004FF7D,0,1,1,4294967295,0,0
Block,384,0,00146EE3,0,1,1,4294967295,0,0
Block,352,0,00061659,0,1,1,4294967295,0,0
Block,320,0,003FC5DA,0,1,1,4294967295,0,0
Block,288,0,001B781A,0,1,1,4294967295,0,0
Block,256,0,000C805B,0,1,1,4294967295,0,0
Block,224,0,000A4544,0,1,1,4294967295,0,0
Block,192,0,000076FA,0,1,1,4294967295,0,0
Block,160,0,002D04FB,0,1,1,4294967295,0,0
Block,128,0,00197B88,0,1,1,4294967295,0,0
Block,96,0,003F7345,0,1,1,4294967295,0,0
Block,64,0,00362AB9,0,1,1,4294967295,0,0
Block,32,0,00361560,0,1,1,4294967295,0,0
Block,384,128,00141262,0,1,1,4294967295,0,0
Block,352,128,001AB39E,0,1,1,4294967295,0,0
Block,416,128,003A6027,0,1,1,4294967295,0,0
Block,320,96,000F4C4A,0,1,1,4294967295,0,0
Block,320,128,001DF27E,0,1,1,4294967295,0,0
Block,448,128,00065A6A,0,1,1,4294967295,0,0
Block,480,96,00190B83,0,1,1,4294967295,0,0
Block,320,64,0007BBB5,0,1,1,4294967295,0,0
Block,320,32,00387701,0,1,1,4294967295,0,0
Block,288,128,00196001,0,1,1,4294967295,0,0
Block,256,128,001B6A21,0,1,1,4294967295,0,0
Block,224,128,00051E39,0,1,1,4294967295,0,0
Block,160,128,001D67EF,0,1,1,4294967295,0,0
Block,544,288,003B55B3,0,1,1,4294967295,0,0
Block,576,288,002A28D9,0,1,1,4294967295,0,0
Block,608,288,0007CD3B,0,1,1,4294967295,0,0
Block,640,288,00070B77,0,1,1,4294967295,0,0
Block,672,288,00128AE2,0,1,1,4294967295,0,0
Block,704,288,000AA9A6,0,1,1,4294967295,0,0
Block,736,288,003D26B9,0,1,1,4294967295,0,0
Block,256,320,0021DC7D,0,1,1,4294967295,0,0
Block,320,320,0016779D,0,1,1,4294967295,0,0
Block,320,352,0039F65C,0,1,1,4294967295,0,0
Block,320,384,002DAEA3,0,1,1,4294967295,0,0
Block,320,448,001A22C9,0,1,1,4294967295,0,0
Block,512,448,000C36D9,0,1,1,4294967295,0,0
Block,320,480,00098E08,0,1,1,4294967295,0,0
Block,352,480,000A54D2,0,1,1,4294967295,0,0
Block,384,480,00331DF2,0,1,1,4294967295,0,0
Block,416,480,003957FE,0,1,1,4294967295,0,0
Block,448,480,00083BBF,0,1,1,4294967295,0,0
Block,480,480,001201F5,0,1,1,4294967295,0,0
Block,512,480,0001BD29,0,1,1,4294967295,0,0
Block,32,128,00042699,0,1,1,4294967295,0,0
Block,64,288,003FD054,0,1,1,4294967295,0,0
Block,64,320,00294284,0,1,1,4294967295,0,0
Block,64,352,002184A3,0,1,1,4294967295,0,0
Block,96,352,000A5D27,0,1,1,4294967295,0,0
Block,128,352,000D551A,0,1,1,4294967295,0,0
Block,160,352,00155C5C,0,1,1,4294967295,0,0
Block,192,352,0036D519,0,1,1,4294967295,0,0
Block,224,352,0034C88D,0,1,1,4294967295,0,0
Block,256,288,00039250,0,1,1,4294967295,0,0
Block,384,256,0027204C,0,1,1,4294967295,0,0
Block,416,288,003D1896,0,1,1,4294967295,0,0
Block,448,288,0001ED16,0,1,1,4294967295,0,0
Block,480,288,0020EDB0,0,1,1,4294967295,0,0
Block,512,288,000B2F3B,0,1,1,4294967295,0,0
Block,704,448,0004DCBE,0,1,1,4294967295,0,0
Block,672,448,00093888,0,1,1,4294967295,0,0
Block,640,448,0034BE17,0,1,1,4294967295,0,0
Block,608,448,00382481,0,1,1,4294967295,0,0
Block,576,448,002F2BC2,0,1,1,4294967295,0,0
Block,384,224,000E6CF7,0,1,1,4294967295,0,0
Block,384,192,002BEED5,0,1,1,4294967295,0,0
Block,480,128,00110DBF,0,1,1,4294967295,0,0
Block,608,128,003F5B24,0,1,1,4294967295,0,0
Block,608,160,0007F765,0,1,1,4294967295,0,0
Block,608,192,003FCEBF,0,1,1,4294967295,0,0
Block,576,192,001B91B2,0,1,1,4294967295,0,0
Block,544,192,002C6306,0,1,1,4294967295,0,0
Block,512,192,00256CEF,0,1,1,4294967295,0,0
Block,480,160,003FF7C1,0,1,1,4294967295,0,0
Block,480,192,002BFA03,0,1,1,4294967295,0,0
Block,256,160,002A6B18,0,1,1,4294967295,0,0
Block,256,192,001472CE,0,1,1,4294967295,0,0
Block,256,224,001F8EC3,0,1,1,4294967295,0,0
Block,256,256,00000B72,0,1,1,4294967295,0,0
Block,256,352,000AD58B,0,1,1,4294967295,0,0
Block,288,352,003FAAAE,0,1,1,4294967295,0,0
Block,320,192,001FB3A6,0,1,1,4294967295,0,0
Block,352,192,00366A92,0,1,1,4294967295,0,0
Block,352,224,001D5EEB,0,1,1,4294967295,0,0
Block,416,256,0029752D,0,1,1,4294967295,0,0
Block,384,448,002E0B90,0,1,1,4294967295,0,0
Block,448,448,00204FCF,0,1,1,4294967295,0,0
Block,160,384,0021F15E,0,1,1,4294967295,0,0
Block,160,416,003C1ECA,0,1,1,4294967295,0,0
Block,256,544,002EE977,0,1,1,4294967295,0,0
Block,224,544,0004451A,0,1,1,4294967295,0,0
Block,224,512,00321848,0,1,1,4294967295,0,0
Block,256,384,000DB107,0,1,1,4294967295,0,0
Block,64,480,00169D10,0,1,1,4294967295,0,0
Block,64,512,00135631,0,1,1,4294967295,0,0
Block,64,544,0020C204,0,1,1,4294967295,0,0
Block,96,512,0035EADA,0,1,1,4294967295,0,0
Block,96,544,002F1B27,0,1,1,4294967295,0,0
Block,32,544,001D8321,0,1,1,4294967295,0,0
Block,640,352,00093B0C,0,1,1,4294967295,0,0
Block,608,352,001905EA,0,1,1,4294967295,0,0
Block,192,192,002D1FA2,0,1,1,4294967295,0,0
Block,192,128,002A9180,0,1,1,4294967295,0,0
Block,160,96,0002A82D,0,1,1,4294967295,0,0
Block,704,416,001EFD46,0,1,1,4294967295,0,0
Block,512,416,003A59FA,0,1,1,4294967295,0,0
Fish,560,176,001FE99A,0,1,1,4294967295,0,0
Stone,64,256,002A071A,0,1,1,4294967295,0,0
Stone,192,160,0028FBDD,0,1,1,4294967295,0,0
Stone,192,320,00062D49,0,1,1,4294967295,0,0
Stone,96,320,0020D549,0,1,1,4294967295,0,0
Stone,208,288,001D1CF3,0,1,1,4294967295,0,0
Stone,128,320,00304427,0,1,1,4294967295,0,0
Stone,640,320,0025549A,0,1,1,4294967295,0,0
Stone,416,544,00114FBE,0,1,1,4294967295,0,0
Stone,576,416,00056A6A,0,1,1,4294967295,0,0
RenSpikeUp,608,96,003DCD66,0,1,1,4294967295,0,0
RenSpikeUp,608,544,0023E9D0,0,1,1,4294967295,0,0
RenSpikeUp,640,544,00326DC0,0,1,1,4294967295,0,0
RenSpikeUp,672,544,001C1FC5,0,1,1,4294967295,0,0
RenSpikeUp,704,544,003AF221,0,1,1,4294967295,0,0
RenSpikeUp,736,544,003198A9,0,1,1,4294967295,0,0
RenSpikeUp,480,64,0029F765,0,1,1,4294967295,0,0
RenSpikeUp,448,256,002DA87A,0,1,1,4294967295,0,0
RenSpikeUp,480,256,002BF145,0,1,1,4294967295,0,0
RenSpikeUp,608,256,001691C7,0,1,1,4294967295,0,0
RenSpikeUp,640,256,001A4683,0,1,1,4294967295,0,0
RenSpikeUp,672,256,0018D694,0,1,1,4294967295,0,0
RenSpikeUp,704,256,00018B24,0,1,1,4294967295,0,0
RenSpikeUp,736,256,0008917C,0,1,1,4294967295,0,0
RenSpikeUp,416,224,0026CBA0,0,1,1,4294967295,0,0
RenSpikeUp,256,512,00400179,0,1,1,4294967295,0,0
RenSpikeUp,384,416,000F39E0,0,1,1,4294967295,0,0
RenSpikeUp,448,416,0026AB67,0,1,1,4294967295,0,0
RenSpikeUp,352,448,002A2129,0,1,1,4294967295,0,0
RenSpikeUp,416,448,00215B7C,0,1,1,4294967295,0,0
RenSpikeUp,480,448,000DFFAE,0,1,1,4294967295,0,0
RenSpikeUp,64,448,002D05F4,0,1,1,4294967295,0,0
RenSpikeUp,224,480,00135767,0,1,1,4294967295,0,0
RenSpikeUp,192,544,001BD1C0,0,1,1,4294967295,0,0
RenSpikeUp,128,544,0003A471,0,1,1,4294967295,0,0
RenSpikeUp,96,480,000CB953,0,1,1,4294967295,0,0
RenSpikeUp,32,512,00345A05,0,1,1,4294967295,0,0
WarpToHubPoint,640,416,00182D3A,0,1,1,4294967295,0,0
WarpToHub,416,96,0010E9B3,0,1,1,4294967295,0,0
RenSpikeUp,160,544,0032CF0D,0,1,1,4294967295,0,0
RenSpikeUp,320,416,0015304E,0,1,1,4294967295,0,0
RenSpikeUp,32,96,00147FF0,0,1,1,4294967295,0,0
MusicPlayer,96,32,001451F0,0,1,1,4294967295,0,0
RenWin,272,112,002C5F42,0,1,1,4294967295,0,0
RenSave,416,96,000399A2,0,1,1,4294967295,0,0
Butterfly,688,144,001B504A,0,1,1,4294967295,0,0
RenSpikeDown,640,32,001AEB1E,0,1,1,4294967295,0,0
RenSpikeDown,576,32,001E859F,0,1,1,4294967295,0,0
RenSpikeRight,352,336,00099BE5,0,1,1,4294967295,0,0
RenSave,640,416,002FDF17,0,1,1,4294967295,0,0
RenSpikeDown,704,480,003387FB,0,1,1,4294967295,0,0
RenSpikeDown,512,320,000511B9,0,1,1,4294967295,0,0
RenSpikeDown,576,320,0032CE0A,0,1,1,4294967295,0,0
RenSpikeRight,640,128,001ECA08,0,1,1,4294967295,0,0
RenSpikeDown,384,288,003E711C,0,1,1,4294967295,0,0
RenSpikeDown,416,512,00312C4A,0,1,1,4294967295,0,0
ButterflyH,160,224,0009646D,0,1,1,4294967295,0,0
ButterflyV,544,64,001A4D2E,0,1,1,4294967295,0,0
ButterflyH,736,192,002E40C4,0,1,1,4294967295,0,0
ButterflyH,544,320,00283A43,0,1,1,4294967295,0,0
Item3,720,512,0007085D,0,1,1,4294967295,0,0
Wasp,672,512,0030C577,0,1,1,4294967295,0,0
WaspBlock,512,512,002E7772,0,1,1,4294967295,0,0
WaspBlock,544,448,00212D64,0,1,1,4294967295,0,0
RenSpikeDown,320,224,001C54BE,0,1,1,4294967295,0,0
RenPlatform,448,256,53BCBC66,0,1,1,4294967295,0,1
RenSpikeDown,448,160,0006D260,0,1,1,4294967295,0,0
RenSpikeDown,224,384,00209BC3,0,1,1,4294967295,0,0
RenSpikeDown,256,416,00298237,0,1,1,4294967295,0,0
RenSpikeDown,288,384,00331346,0,1,1,4294967295,0,0
RenPlatform,32,288,2EA514C4,0,1,1,4294967295,0,1
RenSpikeDown,32,160,0025F487,0,1,1,4294967295,0,0
RenPlatform,288,432,002B9C11,0,1,1,4294967295,0,1
RenSpikeDown,64,384,001253E9,0,1,1,4294967295,0,0
RenSpikeDown,96,384,0038EE1D,0,1,1,4294967295,0,0
RenSpikeDown,128,384,003DFC78,0,1,1,4294967295,0,0
RenSpikeDown,160,448,0039197E,0,1,1,4294967295,0,0
RenSpikeDown,192,384,003F76F2,0,1,1,4294967295,0,0
RenSpikeDown,416,320,002B5776,0,1,1,4294967295,0,0
RenSpikeDown,544,224,002F3061,0,1,1,4294967295,0,0
ButterflyH,128,64,0039F6D4,0,1,1,4294967295,0,0
ButterflyV,480,368,0020DD77,0,1,1,4294967295,0,0
RenPlatform,320,544,05E61BE0,0,1,1,4294967295,0,1
RenPlatform,128,496,7891EFA5,0,1,1,4294967295,0,1
RenSpikeDown,672,480,00011273,0,1,1,4294967295,0,0
RenSpikeDown,640,480,00130268,0,1,1,4294967295,0,0
RenSpikeDown,608,480,003B8E27,0,1,1,4294967295,0,0
WaspBlock,736,448,003FA31C,0,1,1,4294967295,0,0
RenSpikeRight,64,128,0035DAAC,0,1,1,4294967295,0,0
RenSpikeLeft,128,96,001A6332,0,1,1,4294967295,0,0
ButterflyH,160,512,0017783F,0,1,1,4294967295,0,0
ButterflyH,224,32,0002DD36,0,1,1,4294967295,0,0
PlayerStart,384,96,00136B7A,0,1,1,4294967295,0,0
Water2,224,96,00283962,0,1,1,4294967295,0,0
Water2,256,96,0018BB87,0,1,1,4294967295,0,0
Water2,288,96,0010EC40,0,1,1,4294967295,0,0
Water2,352,96,0017BBCF,0,1,1,4294967295,0,0
Water2,384,96,0018A56D,0,1,1,4294967295,0,0
Water2,416,96,00049C57,0,1,1,4294967295,0,0
Water2,448,96,003B3689,0,1,1,4294967295,0,0
Water2,512,128,00302D00,0,1,1,4294967295,0,0
Water2,544,128,001DF804,0,1,1,4294967295,0,0
Water2,576,128,0035CE32,0,1,1,4294967295,0,0
Water2,512,160,0000C6AE,0,1,1,4294967295,0,0
Water2,544,160,00382257,0,1,1,4294967295,0,0
Water2,576,160,00122E36,0,1,1,4294967295,0,0
Water2,288,544,0012CF84,0,1,1,4294967295,0,0
Water2,320,544,001FEB93,0,1,1,4294967295,0,0
Water2,352,544,003475D6,0,1,1,4294967295,0,0
Water2,384,544,000C3920,0,1,1,4294967295,0,0
Water2,416,544,002AD818,0,1,1,4294967295,0,0
Water2,448,544,001D5775,0,1,1,4294967295,0,0
Water2,480,544,002B1E09,0,1,1,4294967295,0,0
Water2,512,544,002140ED,0,1,1,4294967295,0,0
Water2,544,544,00088454,0,1,1,4294967295,0,0
Water2,576,544,001A4ADA,0,1,1,4294967295,0,0
Water2,608,544,003956F1,0,1,1,4294967295,0,0
Water2,640,544,002CFE06,0,1,1,4294967295,0,0
Water2,672,544,0028EB62,0,1,1,4294967295,0,0
Water2,704,544,002CF143,0,1,1,4294967295,0,0
Water2,736,544,001C30B6,0,1,1,4294967295,0,0
Water2,96,288,00297384,0,1,1,4294967295,0,0
Water2,128,288,003582CD,0,1,1,4294967295,0,0
Water2,160,288,00258053,0,1,1,4294967295,0,0
Water2,192,288,00358DE7,0,1,1,4294967295,0,0
Water2,224,288,00375C62,0,1,1,4294967295,0,0
Water2,224,320,0012D0A9,0,1,1,4294967295,0,0
Water2,192,320,0032114B,0,1,1,4294967295,0,0
Water2,160,320,003530E0,0,1,1,4294967295,0,0
Water2,128,320,00243B14,0,1,1,4294967295,0,0
Water2,96,320,0005E497,0,1,1,4294967295,0,0
Water2,384,576,886DC967,0,1,1,4294967295,0,1
Water2,192,96,00278EAA,0,1,1,4294967295,0,0
WaterSurface,96,288,003E1545,0,1,1,4294967295,0,0
WaterSurface,288,544,001770B8,0,1,1,4294967295,0,0
WaterSurface,512,128,002B5375,0,1,1,4294967295,0,0
WaterSurface,192,96,00119107,0,1,1,4294967295,0,0
WaterSurface,352,96,00396006,0,1,1,4294967295,0,0
