Block,544,0,0023DAA5,0,1,1,4294967295,0,0
Block,512,0,000AC8A3,0,1,1,4294967295,0,0
Block,480,0,0030F330,0,1,1,4294967295,0,0
Block,448,0,00195BDB,0,1,1,4294967295,0,0
Block,416,0,002C3589,0,1,1,4294967295,0,0
Block,384,0,003442C0,0,1,1,4294967295,0,0
Block,352,0,0017F52B,0,1,1,4294967295,0,0
Block,320,0,003D31FA,0,1,1,4294967295,0,0
Block,288,0,00278470,0,1,1,4294967295,0,0
Block,256,0,0023BDC1,0,1,1,4294967295,0,0
Block,224,0,003E3D4F,0,1,1,4294967295,0,0
Block,192,0,0026CD01,0,1,1,4294967295,0,0
Block,160,0,003E0178,0,1,1,4294967295,0,0
Block,128,0,001B425A,0,1,1,4294967295,0,0
Block,96,0,001B8650,0,1,1,4294967295,0,0
Block,64,0,001F6B46,0,1,1,4294967295,0,0
Block,32,0,0003847C,0,1,1,4294967295,0,0
Block,256,320,002B1EEE,0,1,1,4294967295,0,0
Block,320,480,00273343,0,1,1,4294967295,0,0
Block,320,448,00269F4A,0,1,1,4294967295,0,0
Block,352,448,001B878B,0,1,1,4294967295,0,0
Block,384,448,000B3AF3,0,1,1,4294967295,0,0
Block,416,448,000E8EE4,0,1,1,4294967295,0,0
Block,448,448,0012C08F,0,1,1,4294967295,0,0
Block,448,480,000106B7,0,1,1,4294967295,0,0
Block,384,416,00332B80,0,1,1,4294967295,0,0
Block,384,384,00144D2F,0,1,1,4294967295,0,0
Block,384,352,003DE643,0,1,1,4294967295,0,0
Block,384,320,0027CAEB,0,1,1,4294967295,0,0
Block,384,256,0034D9E5,0,1,1,4294967295,0,0
Block,384,192,003F1652,0,1,1,4294967295,0,0
Block,384,224,001CCB4C,0,1,1,4294967295,0,0
Block,384,160,00113435,0,1,1,4294967295,0,0
Block,384,128,00395EDD,0,1,1,4294967295,0,0
Block,448,128,00036A7A,0,1,1,4294967295,0,0
Block,416,128,0025181C,0,1,1,4294967295,0,0
Block,352,128,0000BD77,0,1,1,4294967295,0,0
Block,320,128,000B8956,0,1,1,4294967295,0,0
Block,320,96,0014C10A,0,1,1,4294967295,0,0
Block,448,96,00094A14,0,1,1,4294967295,0,0
Block,160,288,00135A2B,0,1,1,4294967295,0,0
Block,32,352,00384F8C,0,1,1,4294967295,0,0
Block,64,416,00338929,0,1,1,4294967295,0,0
Block,128,512,001FD825,0,1,1,4294967295,0,0
Block,96,224,00036D8B,0,1,1,4294967295,0,0
Block,96,128,000CD4E4,0,1,1,4294967295,0,0
Block,192,192,003AAFB2,0,1,1,4294967295,0,0
Block,192,400,002DE50A,0,1,1,4294967295,0,0
Block,128,128,0005E60E,0,1,1,4294967295,0,0
Block,256,160,0027F333,0,1,1,4294967295,0,0
Block,320,224,00378A76,0,1,1,4294967295,0,0
Block,512,416,0026E922,0,1,1,4294967295,0,0
Block,736,288,0018F890,0,1,1,4294967295,0,0
Block,704,288,00299130,0,1,1,4294967295,0,0
Block,672,288,0035A628,0,1,1,4294967295,0,0
Block,640,224,0031E5C2,0,1,1,4294967295,0,0
Block,608,224,0006E38E,0,1,1,4294967295,0,0
Block,640,352,003BB51C,0,1,1,4294967295,0,0
Block,608,352,003B518B,0,1,1,4294967295,0,0
Block,512,128,00209445,0,1,1,4294967295,0,0
Block,576,128,001D060E,0,1,1,4294967295,0,0
Block,704,128,00032083,0,1,1,4294967295,0,0
Block,384,288,00008255,0,1,1,4294967295,0,0
Block,32,288,00322D06,0,1,1,4294967295,0,0
Block,640,128,0013E43D,0,1,1,4294967295,0,0
Block,576,224,000AA99E,0,1,1,4294967295,0,0
Block,576,352,00040FC3,0,1,1,4294967295,0,0
Block,640,512,002E1B2E,0,1,1,4294967295,0,0
Block,704,416,002969DA,0,1,1,4294967295,0,0
Block,448,224,001D8B10,0,1,1,4294967295,0,0
Block,672,224,002D5689,0,1,1,4294967295,0,0
Block,672,256,0005F019,0,1,1,4294967295,0,0
Block,672,320,00058C15,0,1,1,4294967295,0,0
Block,672,352,0030E6D7,0,1,1,4294967295,0,0
WarpToHub,256,288,00131B58,0,1,1,4294967295,0,0
RenSpikeUp,448,64,00209500,0,1,1,4294967295,0,0
RenSpikeUp,192,160,0005C0B4,0,1,1,4294967295,0,0
RenSpikeUp,96,96,00024CCC,0,1,1,4294967295,0,0
RenSpikeUp,320,64,002C4908,0,1,1,4294967295,0,0
RenSpikeUp,320,544,001E2B45,0,1,1,4294967295,0,0
RenSpikeUp,192,368,0025D264,0,1,1,4294967295,0,0
RenSpikeUp,320,416,001260E0,0,1,1,4294967295,0,0
RenSpikeUp,160,256,002BC055,0,1,1,4294967295,0,0
RenSpikeUp,320,192,0028AD5A,0,1,1,4294967295,0,0
RenSpikeUp,128,96,000F0341,0,1,1,4294967295,0,0
RenSpikeUp,512,384,00277E97,0,1,1,4294967295,0,0
RenSpikeUp,736,256,000CBDE6,0,1,1,4294967295,0,0
RenSpikeUp,32,544,0016AAB7,0,1,1,4294967295,0,0
RenSpikeUp,64,544,00298DC7,0,1,1,4294967295,0,0
RenSpikeUp,96,544,001FE769,0,1,1,4294967295,0,0
RenSpikeUp,128,544,001A6B4D,0,1,1,4294967295,0,0
RenSpikeUp,160,544,00323FCB,0,1,1,4294967295,0,0
RenSpikeUp,192,544,0036E558,0,1,1,4294967295,0,0
RenSpikeUp,224,544,00380B5F,0,1,1,4294967295,0,0
RenSpikeUp,256,544,003D8428,0,1,1,4294967295,0,0
RenSpikeUp,288,544,0025220C,0,1,1,4294967295,0,0
RenSpikeUp,480,544,0029E010,0,1,1,4294967295,0,0
RenSpikeUp,512,544,003E1588,0,1,1,4294967295,0,0
RenSpikeUp,544,544,002CD06B,0,1,1,4294967295,0,0
RenSpikeUp,576,544,002CE96B,0,1,1,4294967295,0,0
RenSpikeUp,608,544,000BCB3B,0,1,1,4294967295,0,0
RenSpikeUp,640,544,002873E6,0,1,1,4294967295,0,0
RenSpikeUp,672,544,002B071C,0,1,1,4294967295,0,0
RenSpikeUp,704,544,0028EC3D,0,1,1,4294967295,0,0
RenSpikeUp,736,544,00115BB9,0,1,1,4294967295,0,0
RenSpikeUp,576,192,000CC737,0,1,1,4294967295,0,0
RenSpikeUp,608,192,000248DD,0,1,1,4294967295,0,0
RenSpikeUp,640,96,000EB4D6,0,1,1,4294967295,0,0
RenSpikeUp,576,96,000E1A10,0,1,1,4294967295,0,0
RenSpikeUp,576,320,0017BB9D,0,1,1,4294967295,0,0
RenSpikeUp,640,320,0031C4BC,0,1,1,4294967295,0,0
RenSpikeUp,448,192,003CBC8B,0,1,1,4294967295,0,0
WarpToHubPoint,416,96,00093A61,0,1,1,4294967295,0,0
MusicPlayer,192,32,002A335E,0,1,1,4294967295,0,0
RenWin,400,560,001BBDBD,0,1,1,4294967295,0,0
RenSpikeDown,256,192,001ABDE3,0,1,1,4294967295,0,0
RenSpikeDown,320,256,000714D4,0,1,1,4294967295,0,0
RenSpikeDown,192,432,00336AD0,0,1,1,4294967295,0,0
RenSpikeDown,448,512,0012930E,0,1,1,4294967295,0,0
RenSpikeDown,192,224,002D4462,0,1,1,4294967295,0,0
RenSpikeDown,256,352,000200CB,0,1,1,4294967295,0,0
RenSpikeDown,160,320,0004EC53,0,1,1,4294967295,0,0
RenSpikeDown,64,448,00205E4C,0,1,1,4294967295,0,0
RenSpikeDown,96,256,000016D4,0,1,1,4294967295,0,0
RenSpikeDown,320,512,00268867,0,1,1,4294967295,0,0
RenSpikeDown,448,160,002748BA,0,1,1,4294967295,0,0
RenSpikeDown,320,160,0030160E,0,1,1,4294967295,0,0
RenSpikeRight,288,320,0018D102,0,1,1,4294967295,0,0
RenSpikeRight,192,288,0038902E,0,1,1,4294967295,0,0
RenSpikeRight,64,352,00202FE5,0,1,1,4294967295,0,0
RenSpikeRight,96,416,00188206,0,1,1,4294967295,0,0
RenSpikeRight,224,400,000367ED,0,1,1,4294967295,0,0
RenSpikeRight,32,96,002FED95,0,1,1,4294967295,0,0
RenSpikeRight,64,288,0037BA6E,0,1,1,4294967295,0,0
RenSpikeRight,416,288,0012F626,0,1,1,4294967295,0,0
RenSpikeRight,128,224,000FDF78,0,1,1,4294967295,0,0
RenSpikeRight,352,224,0006DECE,0,1,1,4294967295,0,0
RenSpikeRight,544,128,0028CA2A,0,1,1,4294967295,0,0
RenSpikeRight,480,448,001CD999,0,1,1,4294967295,0,0
RenSpikeLeft,224,320,00158544,0,1,1,4294967295,0,0
RenSpikeLeft,128,288,002D68F6,0,1,1,4294967295,0,0
RenSpikeLeft,352,288,00223314,0,1,1,4294967295,0,0
RenSpikeLeft,160,400,0035AABA,0,1,1,4294967295,0,0
RenSpikeLeft,64,224,002A2F25,0,1,1,4294967295,0,0
RenSpikeLeft,64,128,0020242C,0,1,1,4294967295,0,0
RenSpikeLeft,288,224,0022043E,0,1,1,4294967295,0,0
RenSpikeLeft,544,352,0011CB81,0,1,1,4294967295,0,0
RenSpikeLeft,672,128,0020B00E,0,1,1,4294967295,0,0
Tree,384,96,003A9E92,0,1,1,4294967295,0,0
Wasp,384,64,00112A5C,0,1,1,4294967295,0,0
WaspBlock,336,32,0009F728,0,1,1,4294967295,0,0
WaspBlock,336,64,00051A0D,0,1,1,4294967295,0,0
WaspBlock,432,64,001BC14B,0,1,1,4294967295,0,0
WaspBlock,432,32,00353C5B,0,1,1,4294967295,0,0
RenSpikeDown,704,160,00380FF4,0,1,1,4294967295,0,0
RenSpikeDown,512,160,00348335,0,1,1,4294967295,0,0
RenSpikeDown,736,320,0004B7A7,0,1,1,4294967295,0,0
RenSpikeDown,512,448,003F0B8E,0,1,1,4294967295,0,0
RenSave,320,288,002FC9F6,0,1,1,4294967295,0,0
RenSave,416,96,000D8DE4,0,1,1,4294967295,0,0
WaspBlock,352,96,0036453B,0,1,1,4294967295,0,0
WaspBlock,384,96,002652F0,0,1,1,4294967295,0,0
WaspBlock,416,96,003F9514,0,1,1,4294967295,0,0
RenSpikeDown,608,32,0029E197,0,1,1,4294967295,0,0
RenSpikeDown,544,32,0005F5B6,0,1,1,4294967295,0,0
RenSpikeDown,672,32,00140EF0,0,1,1,4294967295,0,0
RenSpikeLeft,480,128,003B871A,0,1,1,4294967295,0,0
RenSpikeDown,608,128,0009D515,0,1,1,4294967295,0,0
Butterfly,480,352,00048C6D,0,1,1,4294967295,0,0
Wasp,384,512,0019C6BB,0,1,1,4294967295,0,0
WaspBlock,320,512,000D5AD9,0,1,1,4294967295,0,0
WaspBlock,320,544,00369DE9,0,1,1,4294967295,0,0
WaspBlock,448,512,001D5731,0,1,1,4294967295,0,0
WaspBlock,448,544,002A6D70,0,1,1,4294967295,0,0
WaspBlock,544,256,0024754B,0,1,1,4294967295,0,0
WaspBlock,544,288,00309E3C,0,1,1,4294967295,0,0
WaspBlock,544,320,003148B8,0,1,1,4294967295,0,0
Wasp,608,288,000D24A3,0,1,1,4294967295,0,0
Butterfly,272,512,003B1622,0,1,1,4294967295,0,0
Butterfly,192,128,00154C90,0,1,1,4294967295,0,0
Item5,704,384,00261C95,0,1,1,4294967295,0,0
RenSpikeDown,704,320,0032317B,0,1,1,4294967295,0,0
RenSpikeDown,640,256,0014800F,0,1,1,4294967295,0,0
RenSpikeDown,576,256,00400C9F,0,1,1,4294967295,0,0
RenSpikeDown,576,384,003798AA,0,1,1,4294967295,0,0
RenSpikeDown,640,384,00325331,0,1,1,4294967295,0,0
RenSpikeLeft,672,416,00322B04,0,1,1,4294967295,0,0
RenSpikeDown,704,448,0003CDAA,0,1,1,4294967295,0,0
RenSpikeRight,736,416,00378FC3,0,1,1,4294967295,0,0
RenSpikeLeft,32,416,000313DA,0,1,1,4294967295,0,0
RenSpikeLeft,416,224,00373610,0,1,1,4294967295,0,0
RenSpikeRight,480,224,0007A4B9,0,1,1,4294967295,0,0
RenSpikeDown,448,256,001D8B47,0,1,1,4294967295,0,0
RenTrapStar,64,32,003E4B5A,0,1,1,4294967295,0,0
RenSpikeLeft,480,416,00036BF3,0,1,1,4294967295,0,0
RenSpikeRight,704,224,00179EF6,0,1,1,4294967295,0,0
RenSpikeRight,160,128,0000E783,0,1,1,4294967295,0,0
Trigger1,694,287,00236FB0,0,1,1,4294967295,0,0
Triggered1,672,256,00139B33,0,1,1,4294967295,0,0
RenSpikeDown,224,32,00167A3F,0,1,1,4294967295,0,0
OutsideWarp,-32,320,D283461D,0,1,1,4294967295,0,1
HermanBlock,0,320,00228BE1,0,1,1,4294967295,0,0
NiseBlock,32,320,B0844599,0,1,1,4294967295,0,1
RenSave,0,320,1210E8F1,0,1,1,4294967295,0,1
PlayerStart,256,288,0016ABC9,0,1,1,4294967295,0,0
