Block,-32,480,003704D7,0,1,1,4294967295,0,0
Block,-32,512,00124DA3,0,1,1,4294967295,0,0
Block,-32,544,002438D9,0,1,1,4294967295,0,0
Block,-32,576,0018E866,0,1,1,4294967295,0,0
Block,-32,608,001E2D1E,0,1,1,4294967295,0,0
Block,0,608,00176CBD,0,1,1,4294967295,0,0
Block,32,608,0011E23A,0,1,1,4294967295,0,0
Block,64,608,002A3624,0,1,1,4294967295,0,0
Block,96,608,00337EF6,0,1,1,4294967295,0,0
Block,128,608,0031A7F2,0,1,1,4294967295,0,0
Block,160,608,00048BF0,0,1,1,4294967295,0,0
Block,192,608,0015F473,0,1,1,4294967295,0,0
Block,224,608,0020EEFD,0,1,1,4294967295,0,0
Block,256,608,003A4653,0,1,1,4294967295,0,0
Block,288,608,00104915,0,1,1,4294967295,0,0
Block,320,608,0005C4E2,0,1,1,4294967295,0,0
Block,352,608,0028F27D,0,1,1,4294967295,0,0
Block,384,608,003354C8,0,1,1,4294967295,0,0
Block,416,608,000A4A2E,0,1,1,4294967295,0,0
Block,448,608,0038B5E7,0,1,1,4294967295,0,0
Block,480,608,0030E833,0,1,1,4294967295,0,0
Block,512,608,0018984D,0,1,1,4294967295,0,0
Block,544,608,001E2650,0,1,1,4294967295,0,0
Block,576,608,0008353B,0,1,1,4294967295,0,0
Block,608,608,0020D16D,0,1,1,4294967295,0,0
Block,640,608,0021C670,0,1,1,4294967295,0,0
Block,672,608,001E6FAD,0,1,1,4294967295,0,0
Block,704,608,00003BFF,0,1,1,4294967295,0,0
Block,736,608,00090906,0,1,1,4294967295,0,0
Block,768,608,00294831,0,1,1,4294967295,0,0
Block,800,608,000B5E17,0,1,1,4294967295,0,0
Block,800,576,002B4913,0,1,1,4294967295,0,0
Block,800,544,002962E4,0,1,1,4294967295,0,0
Block,800,512,00133396,0,1,1,4294967295,0,0
Block,800,480,00138374,0,1,1,4294967295,0,0
Block,800,448,001E9919,0,1,1,4294967295,0,0
Block,800,416,000DBACF,0,1,1,4294967295,0,0
Block,800,384,00101C08,0,1,1,4294967295,0,0
Block,800,352,00299D43,0,1,1,4294967295,0,0
Block,800,320,0021469F,0,1,1,4294967295,0,0
Block,800,288,003F1F04,0,1,1,4294967295,0,0
Block,800,256,003CF7A5,0,1,1,4294967295,0,0
Block,800,224,003DD00C,0,1,1,4294967295,0,0
Block,800,192,0003C2F0,0,1,1,4294967295,0,0
Block,800,160,0017EE51,0,1,1,4294967295,0,0
Block,800,128,0026164B,0,1,1,4294967295,0,0
Block,800,96,002C02E0,0,1,1,4294967295,0,0
Block,800,64,003D9EA0,0,1,1,4294967295,0,0
Block,800,32,001D12BC,0,1,1,4294967295,0,0
Block,800,0,00241FF6,0,1,1,4294967295,0,0
Block,800,-32,002E2B64,0,1,1,4294967295,0,0
Block,768,-32,00083F21,0,1,1,4294967295,0,0
Block,736,-32,0006F4C7,0,1,1,4294967295,0,0
Block,704,-32,00070E6F,0,1,1,4294967295,0,0
Block,672,-32,003F8714,0,1,1,4294967295,0,0
Block,640,-32,00315D5A,0,1,1,4294967295,0,0
Block,608,-32,0010C1E4,0,1,1,4294967295,0,0
Block,576,-32,0035E220,0,1,1,4294967295,0,0
Block,544,-32,002E8590,0,1,1,4294967295,0,0
Block,512,-32,000431A4,0,1,1,4294967295,0,0
Block,480,-32,00001106,0,1,1,4294967295,0,0
Block,448,-32,0036E4F9,0,1,1,4294967295,0,0
Block,416,-32,001ABA12,0,1,1,4294967295,0,0
Block,384,-32,000B528C,0,1,1,4294967295,0,0
Block,352,-32,000E441D,0,1,1,4294967295,0,0
Block,320,-32,0007BA40,0,1,1,4294967295,0,0
Block,288,-32,0028337B,0,1,1,4294967295,0,0
Block,256,-32,002BCE05,0,1,1,4294967295,0,0
Block,224,-32,00180D44,0,1,1,4294967295,0,0
Block,192,-32,00224D4E,0,1,1,4294967295,0,0
Block,160,-32,000027B6,0,1,1,4294967295,0,0
Block,128,-32,003D05AC,0,1,1,4294967295,0,0
Block,96,-32,002F60FB,0,1,1,4294967295,0,0
Block,64,-32,001F66C1,0,1,1,4294967295,0,0
Block,32,-32,00135265,0,1,1,4294967295,0,0
Block,0,-32,001A36E2,0,1,1,4294967295,0,0
TouhouGun,80,48,00097A96,0,1,1,4294967295,0,0
PlayerStart,384,544,0030E999,0,1,1,4294967295,0,0
TouhouHitbox,112,48,00185466,0,1,1,4294967295,0,0
Clownpiece,400,160,001D8B56,0,1,1,4294967295,0,0
ClownpieceHud,128,32,00256D5C,0,1,1,4294967295,0,0
ClownDialog,432,112,003C4955,0,1,1,4294967295,0,0
KidDialog,96,272,003049A0,0,1,1,4294967295,0,0
ClownpieceDialogCtrl,400,464,00049C88,0,1,1,4294967295,0,0
