bgSmallBlock,1400,64,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1400,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,984,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1000,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1016,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1032,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1048,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1064,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1080,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1096,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1112,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1128,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1144,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1160,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1176,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1192,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1208,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1224,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1240,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1256,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1272,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1288,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1304,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1320,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1336,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1352,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1368,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1384,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1784,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1800,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1816,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1832,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1848,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1864,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1880,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1896,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1912,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1928,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1944,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1960,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1976,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1992,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2008,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2024,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2040,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2056,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2072,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2088,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2104,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2120,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2136,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2152,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2168,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2184,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2200,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1784,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1800,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1816,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1832,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1848,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1864,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1880,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1896,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1912,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1928,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1944,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1960,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1976,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1992,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2008,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2024,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2040,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2056,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2072,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2088,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2104,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2120,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2136,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2152,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2168,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2184,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2200,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2584,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2600,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2616,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2632,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2648,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2664,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2680,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2696,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2712,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2728,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2744,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2760,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2776,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2792,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2808,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2824,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2840,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2856,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2872,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2888,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2904,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2920,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2936,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2952,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2968,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2984,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3000,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2584,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2600,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2616,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2632,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2648,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2664,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2680,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2696,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2712,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2728,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2744,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2760,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2776,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2792,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2808,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2824,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2840,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2856,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2872,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2888,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2904,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2920,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2936,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2952,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2968,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2984,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3000,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3384,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3400,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3416,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3432,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3448,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3464,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3480,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3496,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3512,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3528,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3544,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3560,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3576,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3592,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3608,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3624,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3640,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3656,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3672,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3688,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3704,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3720,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3736,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3752,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3768,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3784,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3800,48,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3384,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3400,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3416,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3432,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3448,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3464,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3480,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3496,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3512,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3528,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3544,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3560,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3576,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3592,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3608,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3624,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3640,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3656,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3672,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3688,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3704,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3720,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3736,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3752,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3768,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3784,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3800,368,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3384,352,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3384,336,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3384,320,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3384,304,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3384,288,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3384,272,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3384,256,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3384,240,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3384,224,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3384,208,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3384,192,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3384,176,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3384,160,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3384,144,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3384,128,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3384,112,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3384,96,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3384,80,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3384,64,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3800,64,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3800,80,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3800,96,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3800,112,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3800,128,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3800,144,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3800,160,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3800,176,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3800,192,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3800,208,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3800,224,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3800,240,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3800,256,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3800,272,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3800,288,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3800,304,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3800,320,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3800,336,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3800,352,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2584,352,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2584,336,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2584,320,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2584,304,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2584,288,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2584,272,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2584,256,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2584,240,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2584,224,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2584,208,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2584,192,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2584,176,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2584,160,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2584,144,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2584,128,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2584,112,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2584,96,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2584,80,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2584,64,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3000,64,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3000,80,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3000,96,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3000,112,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3000,128,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3000,144,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3000,160,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3000,176,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3000,192,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3000,208,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3000,224,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3000,240,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3000,256,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3000,272,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3000,288,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3000,304,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3000,320,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3000,336,0,0,16,16,0,1,1,4294967295
bgSmallBlock,3000,352,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2200,64,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2200,80,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2200,96,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2200,112,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2200,128,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2200,144,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2200,160,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2200,176,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2200,192,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2200,208,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2200,224,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2200,240,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2200,256,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2200,272,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2200,288,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2200,304,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2200,320,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2200,336,0,0,16,16,0,1,1,4294967295
bgSmallBlock,2200,352,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1784,352,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1784,336,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1784,320,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1784,304,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1784,288,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1784,272,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1784,256,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1784,240,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1784,224,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1784,208,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1784,192,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1784,176,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1784,160,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1784,144,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1784,128,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1784,112,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1784,96,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1784,80,0,0,16,16,0,1,1,4294967295
bgSmallBlock,1784,64,0,0,16,16,0,1,1,4294967295
bgGameMakerBlock,768,448,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,768,480,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,800,448,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,800,480,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1120,384,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1152,384,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1184,384,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1216,384,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1248,384,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1152,416,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1184,416,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1216,416,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1184,448,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1184,480,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1184,512,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1184,544,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1120,544,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1152,544,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1152,512,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1216,512,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1216,544,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1248,544,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1568,416,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1568,448,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1568,480,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1600,480,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1600,448,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1600,416,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1920,384,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1952,384,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1984,384,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,2016,384,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,2048,384,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1952,416,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1984,416,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,2016,416,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1984,448,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1984,480,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1984,512,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1984,544,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1920,544,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1952,544,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,1952,512,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,2016,512,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,2016,544,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,2048,544,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,2368,416,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,2368,448,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,2368,480,64,64,32,32,0,1,1,4294967295
bgGameMakerBlock,2400,480,64,64,32,32,0,1,1,4294967295
