Block,3424,0,00247774,0,1,1,4294967295,0,0
Block,3456,0,003FA025,0,1,1,4294967295,0,0
Block,3488,0,000CB922,0,1,1,4294967295,0,0
Block,3520,0,002ACC31,0,1,1,4294967295,0,0
Block,3552,0,00022AD1,0,1,1,4294967295,0,0
Block,3584,0,0001C9C9,0,1,1,4294967295,0,0
Block,3616,0,00378592,0,1,1,4294967295,0,0
Block,3648,0,000169D2,0,1,1,4294967295,0,0
Block,3680,0,0029D8DA,0,1,1,4294967295,0,0
Block,3712,0,00079FDA,0,1,1,4294967295,0,0
Block,3744,0,001B3FC2,0,1,1,4294967295,0,0
Block,3776,0,00229765,0,1,1,4294967295,0,0
Block,3808,0,0022BABB,0,1,1,4294967295,0,0
Block,3840,0,001D4BFC,0,1,1,4294967295,0,0
Block,3872,0,000A4A23,0,1,1,4294967295,0,0
Block,3904,0,000EFEFB,0,1,1,4294967295,0,0
Block,3936,0,00221C6F,0,1,1,4294967295,0,0
Block,3968,0,00241F41,0,1,1,4294967295,0,0
TextDraw,2800,392,96430140,0,1,1,4294967295,0,1
Block,3968,32,0026DC36,0,1,1,4294967295,0,0
TextDraw,3600,392,33E09F66,0,1,1,4294967295,0,1
Block,2688,576,00292201,0,1,1,4294967295,0,0
Block,2720,576,00399F51,0,1,1,4294967295,0,0
Block,2752,576,0004E0D5,0,1,1,4294967295,0,0
Block,2784,576,00280BEE,0,1,1,4294967295,0,0
Block,2816,576,003D9C4C,0,1,1,4294967295,0,0
Block,2848,576,00377F0E,0,1,1,4294967295,0,0
Block,2880,576,002D2353,0,1,1,4294967295,0,0
Block,2912,576,002A5E4D,0,1,1,4294967295,0,0
Block,2944,576,003FDEC9,0,1,1,4294967295,0,0
Block,2976,576,000E9CBD,0,1,1,4294967295,0,0
Block,3008,576,0027C2E1,0,1,1,4294967295,0,0
Block,3040,576,000B4255,0,1,1,4294967295,0,0
Block,3072,576,003463FA,0,1,1,4294967295,0,0
Block,3104,576,0008367B,0,1,1,4294967295,0,0
Block,3136,576,000E8720,0,1,1,4294967295,0,0
Block,3168,576,0028404F,0,1,1,4294967295,0,0
Block,3200,576,00393C9A,0,1,1,4294967295,0,0
Block,3232,576,0029D297,0,1,1,4294967295,0,0
Block,3264,576,000B11E1,0,1,1,4294967295,0,0
Block,3296,576,003AA3B0,0,1,1,4294967295,0,0
Block,3328,576,003B982E,0,1,1,4294967295,0,0
Block,3360,576,002FE553,0,1,1,4294967295,0,0
Block,3392,576,0018F36D,0,1,1,4294967295,0,0
Block,3424,576,001BEBDE,0,1,1,4294967295,0,0
Block,3456,576,000F6B50,0,1,1,4294967295,0,0
Block,3488,576,00265009,0,1,1,4294967295,0,0
Block,3520,576,001E27E2,0,1,1,4294967295,0,0
Block,3552,576,0005AB28,0,1,1,4294967295,0,0
Block,3584,576,0025C68A,0,1,1,4294967295,0,0
Block,3616,576,002A0F40,0,1,1,4294967295,0,0
Block,3648,576,00112C27,0,1,1,4294967295,0,0
Block,3680,576,00147B3A,0,1,1,4294967295,0,0
Block,3712,576,00098F34,0,1,1,4294967295,0,0
Block,3744,576,0024115A,0,1,1,4294967295,0,0
Block,3776,576,00037698,0,1,1,4294967295,0,0
Block,3808,576,00274C81,0,1,1,4294967295,0,0
Block,3840,576,001B3192,0,1,1,4294967295,0,0
Block,3872,576,00075B1C,0,1,1,4294967295,0,0
Block,3904,576,002547E1,0,1,1,4294967295,0,0
Block,3936,576,0020B042,0,1,1,4294967295,0,0
Block,3968,576,00339ED0,0,1,1,4294967295,0,0
Block,3968,544,0035FFB2,0,1,1,4294967295,0,0
Block,3968,512,000CDE83,0,1,1,4294967295,0,0
Block,3968,96,00166DEF,0,1,1,4294967295,0,0
Block,3968,64,0032659E,0,1,1,4294967295,0,0
Block,3136,32,0025BCED,0,1,1,4294967295,0,0
Block,3232,32,0014F1B0,0,1,1,4294967295,0,0
Block,3168,64,0036ADE7,0,1,1,4294967295,0,0
Block,3200,64,00046C2F,0,1,1,4294967295,0,0
Block,3936,32,001EA505,0,1,1,4294967295,0,0
Block,2432,32,003CBD6C,0,1,1,4294967295,0,0
Block,2336,32,002F2709,0,1,1,4294967295,0,0
Block,2368,64,003713AC,0,1,1,4294967295,0,0
Block,2400,64,00218B7D,0,1,1,4294967295,0,0
Block,1536,32,00115FA9,0,1,1,4294967295,0,0
Block,1568,64,003543D9,0,1,1,4294967295,0,0
Block,1600,64,00150220,0,1,1,4294967295,0,0
Block,1632,32,00199B98,0,1,1,4294967295,0,0
Block,-32,416,0012A9DE,0,1,1,4294967295,0,0
Block,1568,544,001461DB,0,1,1,4294967295,0,0
Block,1600,544,0027D804,0,1,1,4294967295,0,0
Block,1536,544,000088B4,0,1,1,4294967295,0,0
Block,1568,512,000A7B8C,0,1,1,4294967295,0,0
Block,1600,512,0002D838,0,1,1,4294967295,0,0
Block,1632,544,0019080F,0,1,1,4294967295,0,0
Block,2336,544,003B5BD7,0,1,1,4294967295,0,0
Block,2368,544,0033449A,0,1,1,4294967295,0,0
Block,2400,544,0029FCB8,0,1,1,4294967295,0,0
Block,2432,544,000D2AB4,0,1,1,4294967295,0,0
Block,2368,512,0000FA68,0,1,1,4294967295,0,0
Block,2400,512,0007EAC0,0,1,1,4294967295,0,0
Block,3136,544,003099E2,0,1,1,4294967295,0,0
Block,3168,544,0020E13E,0,1,1,4294967295,0,0
Block,3200,544,001B1557,0,1,1,4294967295,0,0
Block,3232,544,002ACC58,0,1,1,4294967295,0,0
Block,3168,512,003E2B05,0,1,1,4294967295,0,0
Block,3200,512,00095208,0,1,1,4294967295,0,0
Block,3936,544,0034881D,0,1,1,4294967295,0,0
Block,1504,544,00378F06,0,1,1,4294967295,0,0
Block,1536,512,0026B76B,0,1,1,4294967295,0,0
Block,1632,512,003F888F,0,1,1,4294967295,0,0
Block,1664,544,00401B21,0,1,1,4294967295,0,0
Block,1504,32,001E25C1,0,1,1,4294967295,0,0
Block,1536,64,002EBD8A,0,1,1,4294967295,0,0
Block,1632,64,000E962F,0,1,1,4294967295,0,0
Block,1664,32,003ECE2A,0,1,1,4294967295,0,0
Block,832,64,003750D2,0,1,1,4294967295,0,0
Block,832,32,003225D5,0,1,1,4294967295,0,0
Block,864,32,002EAC46,0,1,1,4294967295,0,0
Block,2304,544,0010EE43,0,1,1,4294967295,0,0
Block,2336,512,001B9175,0,1,1,4294967295,0,0
Block,2432,512,001C6052,0,1,1,4294967295,0,0
Block,2464,544,001B29CF,0,1,1,4294967295,0,0
Block,2304,32,0023BCE3,0,1,1,4294967295,0,0
Block,2336,64,003313D3,0,1,1,4294967295,0,0
Block,2432,64,003D9199,0,1,1,4294967295,0,0
Block,2464,32,001A4135,0,1,1,4294967295,0,0
Block,3104,32,00310CEE,0,1,1,4294967295,0,0
Block,3136,64,000CB3F6,0,1,1,4294967295,0,0
Block,3232,64,0006AC02,0,1,1,4294967295,0,0
Block,3264,32,003BE219,0,1,1,4294967295,0,0
Block,3104,544,001CA917,0,1,1,4294967295,0,0
Block,3136,512,0004896E,0,1,1,4294967295,0,0
Block,3232,512,003D623A,0,1,1,4294967295,0,0
Block,3264,544,0021C397,0,1,1,4294967295,0,0
Block,3904,544,00275E47,0,1,1,4294967295,0,0
Block,3936,512,001F54FE,0,1,1,4294967295,0,0
Block,3904,32,001972B9,0,1,1,4294967295,0,0
Block,3936,64,0019B6EE,0,1,1,4294967295,0,0
Block,1568,96,0025EC19,0,1,1,4294967295,0,0
Block,1600,96,00134560,0,1,1,4294967295,0,0
Block,2368,96,0025A8C0,0,1,1,4294967295,0,0
Block,2400,96,002818F6,0,1,1,4294967295,0,0
Block,3168,96,00147543,0,1,1,4294967295,0,0
Block,3200,96,001C19E7,0,1,1,4294967295,0,0
Block,4000,0,00402F73,0,1,1,4294967295,0,0
Block,4032,0,00251D8E,0,1,1,4294967295,0,0
Block,4064,0,00055C44,0,1,1,4294967295,0,0
Block,4096,0,0015450B,0,1,1,4294967295,0,0
Block,4128,0,000281C3,0,1,1,4294967295,0,0
Block,4160,0,00137426,0,1,1,4294967295,0,0
Block,4192,0,003A0092,0,1,1,4294967295,0,0
Block,4224,0,000E378C,0,1,1,4294967295,0,0
Block,4256,0,0034C2CA,0,1,1,4294967295,0,0
Block,4288,0,002B4AE0,0,1,1,4294967295,0,0
Block,4320,0,000ADADF,0,1,1,4294967295,0,0
Block,4352,0,0025AB02,0,1,1,4294967295,0,0
Block,4384,0,001DD58B,0,1,1,4294967295,0,0
Block,4416,0,000413A2,0,1,1,4294967295,0,0
Block,4448,0,00332DF2,0,1,1,4294967295,0,0
Block,4480,0,002331C0,0,1,1,4294967295,0,0
Block,4512,0,001C4327,0,1,1,4294967295,0,0
Block,4544,0,00155ABB,0,1,1,4294967295,0,0
Block,4576,0,0011BD2F,0,1,1,4294967295,0,0
Block,4608,0,001D9C57,0,1,1,4294967295,0,0
Block,4640,0,0028CF0B,0,1,1,4294967295,0,0
Block,4672,0,00006E78,0,1,1,4294967295,0,0
Block,4704,0,0034696B,0,1,1,4294967295,0,0
Block,4736,0,003C071F,0,1,1,4294967295,0,0
Block,4768,0,0032AC94,0,1,1,4294967295,0,0
Block,4768,32,001C0703,0,1,1,4294967295,0,0
Block,4768,64,00226F74,0,1,1,4294967295,0,0
Block,4768,96,001760FF,0,1,1,4294967295,0,0
Block,4768,128,00346E1C,0,1,1,4294967295,0,0
Block,4768,160,002F360E,0,1,1,4294967295,0,0
Block,4768,192,000C6D59,0,1,1,4294967295,0,0
Block,4768,224,000C5AFC,0,1,1,4294967295,0,0
Block,4768,256,000AAA96,0,1,1,4294967295,0,0
Block,4768,288,0031963E,0,1,1,4294967295,0,0
Block,4768,320,0028F0D9,0,1,1,4294967295,0,0
Block,4768,352,001CD891,0,1,1,4294967295,0,0
Block,4768,384,0013CA26,0,1,1,4294967295,0,0
Block,4768,512,001DC6B2,0,1,1,4294967295,0,0
Block,4768,544,00220EDA,0,1,1,4294967295,0,0
Block,4768,576,000C60F3,0,1,1,4294967295,0,0
Block,4000,512,002AB481,0,1,1,4294967295,0,0
Block,4000,544,000388EE,0,1,1,4294967295,0,0
Block,4000,64,002EB23F,0,1,1,4294967295,0,0
Block,4000,32,003D0B71,0,1,1,4294967295,0,0
Block,4032,32,000C0A73,0,1,1,4294967295,0,0
Block,4032,64,000A2F56,0,1,1,4294967295,0,0
Block,4064,32,003405AD,0,1,1,4294967295,0,0
Block,4032,512,00066C9F,0,1,1,4294967295,0,0
Block,4000,96,00016C97,0,1,1,4294967295,0,0
Block,3968,128,002A0476,0,1,1,4294967295,0,0
Block,3968,160,001A6E50,0,1,1,4294967295,0,0
Block,3968,192,002596FF,0,1,1,4294967295,0,0
Block,3968,224,00024F14,0,1,1,4294967295,0,0
Block,3968,256,001C1C10,0,1,1,4294967295,0,0
Block,3968,288,002E830D,0,1,1,4294967295,0,0
Block,3968,320,00200E43,0,1,1,4294967295,0,0
Block,3968,352,00066CAF,0,1,1,4294967295,0,0
Block,3968,384,001FB41D,0,1,1,4294967295,0,0
Block,4000,384,000F2865,0,1,1,4294967295,0,0
Block,4000,352,0022245E,0,1,1,4294967295,0,0
Block,4000,320,00018D15,0,1,1,4294967295,0,0
Block,4000,288,00304C0D,0,1,1,4294967295,0,0
Block,4000,256,00117AED,0,1,1,4294967295,0,0
Block,4000,224,000E8D3E,0,1,1,4294967295,0,0
Block,4000,192,002012FD,0,1,1,4294967295,0,0
Block,4000,160,00274CF5,0,1,1,4294967295,0,0
Block,4000,128,000E7CAE,0,1,1,4294967295,0,0
Block,4032,384,002CEE8F,0,1,1,4294967295,0,0
Block,4064,384,00048FFB,0,1,1,4294967295,0,0
Block,4096,384,0031ACB8,0,1,1,4294967295,0,0
Block,4128,384,00176797,0,1,1,4294967295,0,0
Block,4160,384,001D91DC,0,1,1,4294967295,0,0
Block,4192,384,0016BB42,0,1,1,4294967295,0,0
Block,4224,384,000DF6A3,0,1,1,4294967295,0,0
Block,4256,384,000B6FDE,0,1,1,4294967295,0,0
Block,4288,384,00324629,0,1,1,4294967295,0,0
Block,4320,384,000FC107,0,1,1,4294967295,0,0
Block,4448,384,00125CDF,0,1,1,4294967295,0,0
Block,4480,384,001C1EF7,0,1,1,4294967295,0,0
Block,4512,384,003D31FC,0,1,1,4294967295,0,0
Block,4544,384,001DFF89,0,1,1,4294967295,0,0
Block,4576,384,00040449,0,1,1,4294967295,0,0
Block,4704,384,0007C68E,0,1,1,4294967295,0,0
Block,4736,384,002C4A5B,0,1,1,4294967295,0,0
Block,4064,512,003A369A,0,1,1,4294967295,0,0
Block,4096,512,001004AC,0,1,1,4294967295,0,0
Block,4128,512,000AFB76,0,1,1,4294967295,0,0
Block,4160,512,00045AFA,0,1,1,4294967295,0,0
Block,4192,512,0018BD9F,0,1,1,4294967295,0,0
Block,4224,512,00337C09,0,1,1,4294967295,0,0
Block,4256,512,0030C533,0,1,1,4294967295,0,0
Block,4288,512,00362AB0,0,1,1,4294967295,0,0
Block,4320,512,000E376E,0,1,1,4294967295,0,0
Block,4352,512,00293CC2,0,1,1,4294967295,0,0
Block,4384,512,0037004C,0,1,1,4294967295,0,0
Block,4416,512,002238E0,0,1,1,4294967295,0,0
Block,4448,512,0010BB22,0,1,1,4294967295,0,0
Block,4480,512,0010F6F4,0,1,1,4294967295,0,0
Block,4512,512,0030AB98,0,1,1,4294967295,0,0
Block,4544,512,002B81A2,0,1,1,4294967295,0,0
Block,4576,512,002E5D61,0,1,1,4294967295,0,0
Block,4608,512,001883F7,0,1,1,4294967295,0,0
Block,4640,512,0016AD5E,0,1,1,4294967295,0,0
Block,4672,512,003C733B,0,1,1,4294967295,0,0
Block,4704,512,001617D5,0,1,1,4294967295,0,0
Block,4736,512,002BEFA5,0,1,1,4294967295,0,0
Block,4736,544,0026F6DA,0,1,1,4294967295,0,0
Block,4704,32,001EBC62,0,1,1,4294967295,0,0
Block,4736,32,00353C50,0,1,1,4294967295,0,0
Block,4736,64,0036DFDC,0,1,1,4294967295,0,0
TextDraw,4400,272,945D1891,0,1,1,4294967295,0,1
Block,4032,352,0037B56C,0,1,1,4294967295,0,0
Block,4736,352,000091D4,0,1,1,4294967295,0,0
Block,4800,512,003F91EE,0,1,1,4294967295,0,0
Block,4800,544,001D261D,0,1,1,4294967295,0,0
Block,4832,544,0027AF52,0,1,1,4294967295,0,0
Block,4800,576,001FDB1A,0,1,1,4294967295,0,0
Block,4832,576,0019BC07,0,1,1,4294967295,0,0
Block,4864,576,0024E2F6,0,1,1,4294967295,0,0
Block,4896,576,002E2A77,0,1,1,4294967295,0,0
Block,4928,576,0012D79B,0,1,1,4294967295,0,0
Block,4960,576,001A53E7,0,1,1,4294967295,0,0
Block,4992,576,001085EF,0,1,1,4294967295,0,0
Block,5024,576,0029FD01,0,1,1,4294967295,0,0
Block,5056,576,0024D387,0,1,1,4294967295,0,0
Block,5088,576,001834C4,0,1,1,4294967295,0,0
Block,5120,576,003D22BC,0,1,1,4294967295,0,0
Block,5152,576,0000362A,0,1,1,4294967295,0,0
Block,5184,576,00011812,0,1,1,4294967295,0,0
Block,5216,576,001CF873,0,1,1,4294967295,0,0
Block,5248,576,003666F5,0,1,1,4294967295,0,0
Block,5280,576,00097A0B,0,1,1,4294967295,0,0
Block,5312,576,0038C8E0,0,1,1,4294967295,0,0
Block,5344,576,00080246,0,1,1,4294967295,0,0
Block,5376,576,0014CCAB,0,1,1,4294967295,0,0
Block,5408,576,003A74C5,0,1,1,4294967295,0,0
Block,5440,576,000EA7F6,0,1,1,4294967295,0,0
Block,5472,576,0032425B,0,1,1,4294967295,0,0
Block,5504,576,002FB144,0,1,1,4294967295,0,0
Block,5536,576,001C3122,0,1,1,4294967295,0,0
Block,5568,576,000DBB80,0,1,1,4294967295,0,0
Block,4800,384,00339AC9,0,1,1,4294967295,0,0
Block,4800,352,001AB52A,0,1,1,4294967295,0,0
Block,4800,320,000457E5,0,1,1,4294967295,0,0
Block,4800,288,00274A3F,0,1,1,4294967295,0,0
Block,4800,256,003BCE5A,0,1,1,4294967295,0,0
Block,4800,224,0005B7D8,0,1,1,4294967295,0,0
Block,4800,192,0009208F,0,1,1,4294967295,0,0
Block,4800,160,0005B75A,0,1,1,4294967295,0,0
Block,4800,128,00361F44,0,1,1,4294967295,0,0
Block,4800,96,003F0B03,0,1,1,4294967295,0,0
Block,4800,64,000F42ED,0,1,1,4294967295,0,0
Block,4800,32,00236F1A,0,1,1,4294967295,0,0
Block,4800,0,002B9BE1,0,1,1,4294967295,0,0
Block,4832,0,003B7B54,0,1,1,4294967295,0,0
Block,4864,0,0037F6E3,0,1,1,4294967295,0,0
Block,4896,0,001F9E09,0,1,1,4294967295,0,0
Block,4960,0,001D1FD6,0,1,1,4294967295,0,0
Block,4992,0,000A29C2,0,1,1,4294967295,0,0
Block,5024,0,003AF201,0,1,1,4294967295,0,0
Block,4832,64,0006B98C,0,1,1,4294967295,0,0
Block,4832,32,000A4F60,0,1,1,4294967295,0,0
Block,4864,32,0009EA44,0,1,1,4294967295,0,0
Block,4928,0,001905C6,0,1,1,4294967295,0,0
Block,5056,0,003033EE,0,1,1,4294967295,0,0
Block,5088,0,000C69BF,0,1,1,4294967295,0,0
Block,5120,0,00089B44,0,1,1,4294967295,0,0
Block,5152,0,00343A5A,0,1,1,4294967295,0,0
Block,5184,0,003DA24C,0,1,1,4294967295,0,0
Block,5216,0,003886E6,0,1,1,4294967295,0,0
Block,5248,0,00087789,0,1,1,4294967295,0,0
Block,5280,0,001593A2,0,1,1,4294967295,0,0
Block,5312,0,00107BE1,0,1,1,4294967295,0,0
Block,5344,0,001F2F8D,0,1,1,4294967295,0,0
