Block,768,160,001B4794,0,1,1,4294967295,0,0
Block,768,192,001186A8,0,1,1,4294967295,0,0
Block,768,224,000CB08B,0,1,1,4294967295,0,0
Block,768,256,001A443F,0,1,1,4294967295,0,0
Block,768,288,0002308F,0,1,1,4294967295,0,0
Block,768,320,000F5DE8,0,1,1,4294967295,0,0
Block,768,352,001070B1,0,1,1,4294967295,0,0
Block,768,384,0037128B,0,1,1,4294967295,0,0
Block,768,416,001474A5,0,1,1,4294967295,0,0
Block,768,448,00295928,0,1,1,4294967295,0,0
Block,768,480,00017528,0,1,1,4294967295,0,0
Block,768,512,001EDECC,0,1,1,4294967295,0,0
Block,768,544,003BA260,0,1,1,4294967295,0,0
Block,768,576,00094ECB,0,1,1,4294967295,0,0
Block,736,576,00390338,0,1,1,4294967295,0,0
Block,704,576,00024F7A,0,1,1,4294967295,0,0
Block,672,576,0029DCCD,0,1,1,4294967295,0,0
Block,640,576,003F931F,0,1,1,4294967295,0,0
Block,608,576,0027D170,0,1,1,4294967295,0,0
Block,576,576,003F48D0,0,1,1,4294967295,0,0
Block,544,576,00171575,0,1,1,4294967295,0,0
Block,128,416,00075833,0,1,1,4294967295,0,0
Block,128,384,0022A150,0,1,1,4294967295,0,0
Block,128,352,003B0049,0,1,1,4294967295,0,0
Block,128,320,000F218F,0,1,1,4294967295,0,0
Block,128,288,0012A1F0,0,1,1,4294967295,0,0
Block,128,256,00265428,0,1,1,4294967295,0,0
Block,128,224,0029BD51,0,1,1,4294967295,0,0
Block,32,128,003A4D70,0,1,1,4294967295,0,0
Block,64,128,0014FDEA,0,1,1,4294967295,0,0
Block,96,128,003C47D5,0,1,1,4294967295,0,0
Block,128,128,00253D0F,0,1,1,4294967295,0,0
Block,160,128,0005F63C,0,1,1,4294967295,0,0
Block,192,128,001F0BD1,0,1,1,4294967295,0,0
Block,224,128,000AA94E,0,1,1,4294967295,0,0
Block,256,128,002F73E1,0,1,1,4294967295,0,0
Block,352,128,002CB323,0,1,1,4294967295,0,0
Block,384,128,001C0D87,0,1,1,4294967295,0,0
Block,416,128,003C0668,0,1,1,4294967295,0,0
Block,448,128,0039D14D,0,1,1,4294967295,0,0
Block,480,128,0031444D,0,1,1,4294967295,0,0
Block,512,128,00082F33,0,1,1,4294967295,0,0
Block,544,64,0039DA4F,0,1,1,4294967295,0,0
Block,544,96,003B7E84,0,1,1,4294967295,0,0
Block,512,160,000B1090,0,1,1,4294967295,0,0
Block,256,224,0013E30F,0,1,1,4294967295,0,0
Block,256,256,00282D2D,0,1,1,4294967295,0,0
Block,288,256,0029F7E7,0,1,1,4294967295,0,0
Block,320,256,000C93F5,0,1,1,4294967295,0,0
Block,352,256,00079749,0,1,1,4294967295,0,0
Block,352,224,0012323B,0,1,1,4294967295,0,0
Block,672,448,0015E345,0,1,1,4294967295,0,0
Block,640,448,000F5478,0,1,1,4294967295,0,0
Block,640,416,00375586,0,1,1,4294967295,0,0
Block,640,384,0027579E,0,1,1,4294967295,0,0
Block,640,352,002727AC,0,1,1,4294967295,0,0
Block,640,320,00228C65,0,1,1,4294967295,0,0
Block,640,288,003F8A56,0,1,1,4294967295,0,0
Block,640,256,0028CA19,0,1,1,4294967295,0,0
Block,640,224,000760F4,0,1,1,4294967295,0,0
Block,608,224,000E2719,0,1,1,4294967295,0,0
Block,576,224,003B2B8B,0,1,1,4294967295,0,0
Block,672,224,000ADA5D,0,1,1,4294967295,0,0
Block,704,224,0033CCD7,0,1,1,4294967295,0,0
Block,704,352,001AF322,0,1,1,4294967295,0,0
Block,736,352,00257E7A,0,1,1,4294967295,0,0
Block,672,160,002FDEB7,0,1,1,4294967295,0,0
Block,704,96,0008B569,0,1,1,4294967295,0,0
Block,672,96,003B2A76,0,1,1,4294967295,0,0
Block,608,96,00179B3B,0,1,1,4294967295,0,0
Block,512,544,002B3522,0,1,1,4294967295,0,0
Block,384,256,00160BED,0,1,1,4294967295,0,0
Block,384,288,001437A2,0,1,1,4294967295,0,0
Block,384,320,001DBDCE,0,1,1,4294967295,0,0
Block,384,352,003157E6,0,1,1,4294967295,0,0
Block,384,384,0022B2C8,0,1,1,4294967295,0,0
Block,384,416,00391D50,0,1,1,4294967295,0,0
Block,576,256,003A6EA4,0,1,1,4294967295,0,0
Block,704,544,00360CED,0,1,1,4294967295,0,0
Block,576,192,002DD34C,0,1,1,4294967295,0,0
Block,160,416,003A917F,0,1,1,4294967295,0,0
Block,192,416,003252E3,0,1,1,4294967295,0,0
Block,224,416,0027BAD9,0,1,1,4294967295,0,0
Block,256,416,0002F66A,0,1,1,4294967295,0,0
Block,288,416,0034ADF6,0,1,1,4294967295,0,0
Block,320,416,001CC57A,0,1,1,4294967295,0,0
Block,352,416,00192E28,0,1,1,4294967295,0,0
Block,32,448,00346347,0,1,1,4294967295,0,0
Block,64,448,0011C9EB,0,1,1,4294967295,0,0
Block,256,160,002DE209,0,1,1,4294967295,0,0
Block,256,192,0014A16E,0,1,1,4294967295,0,0
Block,128,192,0038FAF1,0,1,1,4294967295,0,0
Block,32,224,000F4C7F,0,1,1,4294967295,0,0
Block,96,352,001E2AF3,0,1,1,4294967295,0,0
Block,544,32,003C3AD4,0,1,1,4294967295,0,0
Block,544,128,002748FC,0,1,1,4294967295,0,0
Block,672,64,002EB306,0,1,1,4294967295,0,0
Block,128,96,000E64C6,0,1,1,4294967295,0,0
Block,192,96,00144043,0,1,1,4294967295,0,0
Block,256,96,001745F1,0,1,1,4294967295,0,0
WarpToHubPoint,32,416,0027FA29,0,1,1,4294967295,0,0
WarpToHubPoint,736,320,0012604B,0,1,1,4294967295,0,0
WarpToHub,64,96,0004C68A,0,1,1,4294967295,0,0
RenWin,336,400,00014171,0,1,1,4294967295,0,0
RenApple,96,32,0023F0DE,0,1,1,4294967295,0,0
RenApple,384,224,00154D3C,0,1,1,4294967295,0,0
RenApple,416,224,0022A515,0,1,1,4294967295,0,0
RenApple,480,544,00147263,0,1,1,4294967295,0,0
RenApple,448,544,00312837,0,1,1,4294967295,0,0
RenApple,416,544,002B1F9A,0,1,1,4294967295,0,0
RenApple,384,544,002A72E1,0,1,1,4294967295,0,0
RenApple,352,192,0033457C,0,1,1,4294967295,0,0
RenApple,704,480,000611BB,0,1,1,4294967295,0,0
RenSave,64,96,00276453,0,1,1,4294967295,0,0
RenSave,736,320,002FC805,0,1,1,4294967295,0,0
RenClown,608,256,000B73B5,0,1,1,4294967295,0,0
RenApple,736,544,002D1758,0,1,1,4294967295,0,0
RenTrapStar,736,384,0007E5A6,0,1,1,4294967295,0,0
RenClown,32,480,00165FFA,0,1,1,4294967295,0,0
RenClown,32,544,0017BA5B,0,1,1,4294967295,0,0
RenClown,288,224,00240F12,0,1,1,4294967295,0,0
RenClown,576,160,0002F4DA,0,1,1,4294967295,0,0
RenApple,64,320,003D4C1B,0,1,1,4294967295,0,0
RenApple,64,256,003D5107,0,1,1,4294967295,0,0
RenApple,96,192,0019A941,0,1,1,4294967295,0,0
RenApple,32,160,00279CBC,0,1,1,4294967295,0,0
RenHitBallU,192,224,000A5DD6,0,1,1,4294967295,0,0
RenHitBallD,176,272,0025EAA8,0,1,1,4294967295,0,0
RenHitBallV,272,368,002BD94C,0,1,1,4294967295,0,0
RenHitBallV,288,336,0019975C,0,1,1,4294967295,0,0
RenHitBallV,304,304,000F37EE,0,1,1,4294967295,0,0
RenHitBallH,208,368,0007E72F,0,1,1,4294967295,0,0
RenHitBallU,480,352,000C8D99,0,1,1,4294967295,0,0
RenApple,288,352,003D4689,0,1,1,4294967295,0,0
RenApple,256,384,0004596A,0,1,1,4294967295,0,0
RenApple,320,320,000092DD,0,1,1,4294967295,0,0
RenHitBallU,352,368,001296E9,0,1,1,4294967295,0,0
RenApple,192,320,00346D89,0,1,1,4294967295,0,0
RenApple,160,352,001D63AC,0,1,1,4294967295,0,0
RenApple,224,384,000060E1,0,1,1,4294967295,0,0
RenApple,512,416,002084A0,0,1,1,4294967295,0,0
RenApple,128,448,000617D3,0,1,1,4294967295,0,0
RenApple,160,448,0038ED62,0,1,1,4294967295,0,0
RenApple,192,448,000C972E,0,1,1,4294967295,0,0
RenApple,224,448,0021DEA9,0,1,1,4294967295,0,0
RenApple,256,448,001EE849,0,1,1,4294967295,0,0
RenApple,288,448,0024E9F5,0,1,1,4294967295,0,0
RenApple,320,448,0015B407,0,1,1,4294967295,0,0
RenApple,352,448,0015881C,0,1,1,4294967295,0,0
RenApple,224,32,00164439,0,1,1,4294967295,0,0
RenApple,160,32,0023EAAF,0,1,1,4294967295,0,0
RenWallTransform,512,448,002D9D27,0,1,1,4294967295,0,0
RenClown,416,64,002CF4E9,0,1,1,4294967295,0,0
RenSave,32,416,000FDF1A,0,1,1,4294967295,0,0
RenClown,32,512,001364ED,0,1,1,4294967295,0,0
RenAtomBomb,560,560,00332A1E,0,1,1,4294967295,0,0
MusicPlayer,416,32,0029310E,0,1,1,4294967295,0,0
RenApple,448,240,001E02D8,0,1,1,4294967295,0,0
PlayerStart,32,96,0001E849,0,1,1,4294967295,0,0
