RenSpikeDown,224,256,00334F7A,0,1,1,4294967295,0,0
RenSpikeDown,96,256,00299132,0,1,1,4294967295,0,0
RenSpikeRight,128,352,003069EE,0,1,1,4294967295,0,0
RenSpikeRight,128,224,00136CCF,0,1,1,4294967295,0,0
RenSpikeLeft,192,352,001A6AE3,0,1,1,4294967295,0,0
RenSpikeLeft,192,224,0010ECFB,0,1,1,4294967295,0,0
RenSpikeDown,224,384,002BEC5B,0,1,1,4294967295,0,0
RenSpikeLeft,64,464,0005A5C7,0,1,1,4294967295,0,0
RenSpikeDown,96,496,001B4D7E,0,1,1,4294967295,0,0
RenSpikeRight,256,224,00202821,0,1,1,4294967295,0,0
RenSpikeRight,256,352,001D52A6,0,1,1,4294967295,0,0
RenSpikeLeft,64,352,003AAFC0,0,1,1,4294967295,0,0
RenSpikeLeft,64,224,0038DE51,0,1,1,4294967295,0,0
RenFrog,736,544,000AC7B4,0,1,1,4294967295,0,0
RenSpikeRight,256,480,002794B5,0,1,1,4294967295,0,0
RenSpikeRight,640,192,0025C91C,0,1,1,4294967295,0,0
RenSpikeDown,608,352,00269669,0,1,1,4294967295,0,0
RenSpikeRight,192,96,0026197A,0,1,1,4294967295,0,0
RenSpikeLeft,128,96,0024AB02,0,1,1,4294967295,0,0
RenSpikeLeft,192,480,001F4AF2,0,1,1,4294967295,0,0
RenFrog,736,288,0030497D,0,1,1,4294967295,0,0
RenSpikeDown,608,224,0026232B,0,1,1,4294967295,0,0
RenSpikeRight,544,128,0005610B,0,1,1,4294967295,0,0
RenSpikeLeft,480,128,000EDD96,0,1,1,4294967295,0,0
RenSpikeDown,512,160,00102DBA,0,1,1,4294967295,0,0
RenSpikeDown,736,352,00214213,0,1,1,4294967295,0,0
RenSpikeDown,736,480,003436C0,0,1,1,4294967295,0,0
RenSpikeDown,736,224,000A6BF8,0,1,1,4294967295,0,0
RenSpikeDown,608,480,000B4F24,0,1,1,4294967295,0,0
RenSpikeLeft,704,320,00349422,0,1,1,4294967295,0,0
RenSpikeDown,608,32,0001CBB4,0,1,1,4294967295,0,0
RenSpikeDown,384,128,0027F1DE,0,1,1,4294967295,0,0
RenSpikeLeft,704,192,003C7AEF,0,1,1,4294967295,0,0
RenSpikeLeft,112,288,000E2531,0,1,1,4294967295,0,0
RenSpikeRight,208,288,0014ABBA,0,1,1,4294967295,0,0
RenSpikeDown,736,32,000B87F7,0,1,1,4294967295,0,0
MusicPlayer,64,32,000DBD6A,0,1,1,4294967295,0,0
DodgeBall,528,112,002E5C9E,0,1,1,4294967295,0,0
Item2,736,160,000A0C5B,0,1,1,4294967295,0,0
RenSpikeDown,320,32,003C4617,0,1,1,4294967295,0,0
RenSpikeDown,448,32,000A5F0D,0,1,1,4294967295,0,0
RenSpikeLeft,352,96,001983EC,0,1,1,4294967295,0,0
RenSpikeRight,416,96,002F94E3,0,1,1,4294967295,0,0
RenSpikeRight,192,416,00015EF0,0,1,1,4294967295,0,0
RenSpikeDown,160,448,003E3EB4,0,1,1,4294967295,0,0
PlayerStart,320,384,001BCF77,0,1,1,4294967295,0,0
