Block,704,320,00094773,0,1,1,4294967295,0,0
Block,672,192,0020CB6F,0,1,1,4294967295,0,0
Block,544,192,0010E1E2,0,1,1,4294967295,0,0
Block,576,320,000C129F,0,1,1,4294967295,0,0
Block,576,352,003DE984,0,1,1,4294967295,0,0
Block,576,384,0004617B,0,1,1,4294967295,0,0
Block,576,416,00329379,0,1,1,4294967295,0,0
Block,576,448,0033DE14,0,1,1,4294967295,0,0
Block,32,384,002421C1,0,1,1,4294967295,0,0
Block,32,128,0000BC27,0,1,1,4294967295,0,0
Block,160,192,00126D33,0,1,1,4294967295,0,0
Block,256,320,002DDB05,0,1,1,4294967295,0,0
Block,320,32,003BEA7A,0,1,1,4294967295,0,0
Block,320,64,002121CB,0,1,1,4294967295,0,0
Block,320,96,000CAC34,0,1,1,4294967295,0,0
Block,320,128,003B29AA,0,1,1,4294967295,0,0
Block,320,160,0024F9DA,0,1,1,4294967295,0,0
Block,320,192,000B3221,0,1,1,4294967295,0,0
Block,320,224,0014A079,0,1,1,4294967295,0,0
Block,320,256,000CDCB4,0,1,1,4294967295,0,0
Block,320,288,0029789E,0,1,1,4294967295,0,0
Block,320,320,0022394A,0,1,1,4294967295,0,0
Block,352,320,0024A68E,0,1,1,4294967295,0,0
Block,384,320,00141CA5,0,1,1,4294967295,0,0
Block,416,320,002F8DCE,0,1,1,4294967295,0,0
Block,448,320,00073A6D,0,1,1,4294967295,0,0
Block,480,320,00044DF1,0,1,1,4294967295,0,0
Block,512,320,00143A7B,0,1,1,4294967295,0,0
Block,544,320,00338BC6,0,1,1,4294967295,0,0
Block,160,288,002A4386,0,1,1,4294967295,0,0
Block,352,128,003A720C,0,1,1,4294967295,0,0
Block,224,128,0015633B,0,1,1,4294967295,0,0
Block,256,224,00339893,0,1,1,4294967295,0,0
Block,160,384,0021B570,0,1,1,4294967295,0,0
Block,32,224,002974D3,0,1,1,4294967295,0,0
Stone,736,544,003C2EA5,0,1,1,4294967295,0,0
Stone,736,512,000F66DC,0,1,1,4294967295,0,0
Stone,704,544,00180F96,0,1,1,4294967295,0,0
Stone,736,480,002A1021,0,1,1,4294967295,0,0
Stone,704,512,00043360,0,1,1,4294967295,0,0
Stone,672,544,0012FCC0,0,1,1,4294967295,0,0
Stone,704,448,0032B5B1,0,1,1,4294967295,0,0
Stone,704,480,002BD26E,0,1,1,4294967295,0,0
Stone,672,512,0013D030,0,1,1,4294967295,0,0
Stone,640,544,001CDB4D,0,1,1,4294967295,0,0
Stone,480,544,0004AFA7,0,1,1,4294967295,0,0
Stone,192,544,001BD53C,0,1,1,4294967295,0,0
Stone,176,512,00373DEE,0,1,1,4294967295,0,0
Stone,512,544,000D0D0F,0,1,1,4294967295,0,0
Stone,480,512,000F3BF1,0,1,1,4294967295,0,0
Stone,352,544,0011C69B,0,1,1,4294967295,0,0
WarpToHub,416,544,003CB66D,0,1,1,4294967295,0,0
RenFrog2,576,288,00005B33,0,1,1,4294967295,0,0
RenSpikeUp,128,544,003792EF,0,1,1,4294967295,0,0
RenSpikeUp,320,544,00313A16,0,1,1,4294967295,0,0
RenSpikeUp,128,96,00186ED7,0,1,1,4294967295,0,0
RenSpikeUp,64,544,00030174,0,1,1,4294967295,0,0
RenSpikeUp,96,544,001C28C4,0,1,1,4294967295,0,0
RenSpikeUp,32,544,00079191,0,1,1,4294967295,0,0
RenSpikeUp,288,544,001932D9,0,1,1,4294967295,0,0
RenSpikeUp,448,416,0014848C,0,1,1,4294967295,0,0
RenSpikeUp,160,160,000C61B8,0,1,1,4294967295,0,0
RenSpikeUp,256,288,0011FB37,0,1,1,4294967295,0,0
RenSpikeUp,576,544,0003E059,0,1,1,4294967295,0,0
RenSpikeUp,160,256,000F6CEF,0,1,1,4294967295,0,0
RenSpikeUp,224,416,003D8624,0,1,1,4294967295,0,0
RenSpikeUp,320,416,000FEDBE,0,1,1,4294967295,0,0
RenSpikeUp,352,416,00081C5C,0,1,1,4294967295,0,0
RenSpikeUp,416,416,0034F7D8,0,1,1,4294967295,0,0
RenSpikeUp,160,416,0027271D,0,1,1,4294967295,0,0
RenSpikeUp,192,416,0038ADF0,0,1,1,4294967295,0,0
RenSpikeUp,256,416,0003A44C,0,1,1,4294967295,0,0
RenSpikeUp,352,288,00108C91,0,1,1,4294967295,0,0
RenSpikeUp,384,288,00059D2A,0,1,1,4294967295,0,0
RenSpikeUp,416,288,001342DD,0,1,1,4294967295,0,0
RenSpikeUp,448,288,001896BC,0,1,1,4294967295,0,0
RenSpikeUp,480,288,003B0108,0,1,1,4294967295,0,0
RenSpikeUp,512,288,002D24BC,0,1,1,4294967295,0,0
RenSpikeUp,544,288,0003CBD7,0,1,1,4294967295,0,0
RenSpikeUp,384,416,00002F70,0,1,1,4294967295,0,0
WarpToHubPoint,32,96,003D9AC0,0,1,1,4294967295,0,0
WarpToHubPoint,736,448,00058B09,0,1,1,4294967295,0,0
MusicPlayer,32,32,0024B852,0,1,1,4294967295,0,0
RenSpikeDown,224,480,00394DEA,0,1,1,4294967295,0,0
RenSpikeDown,256,480,003E83AF,0,1,1,4294967295,0,0
RenSave,416,544,000A9C9D,0,1,1,4294967295,0,0
RenWin,400,80,0003E513,0,1,1,4294967295,0,0
RenFrog,704,288,002F329C,0,1,1,4294967295,0,0
RenFrog,672,160,003FFEE8,0,1,1,4294967295,0,0
Butterfly,560,240,000C390B,0,1,1,4294967295,0,0
Butterfly,432,256,00276D32,0,1,1,4294967295,0,0
Butterfly,464,176,002BAE5C,0,1,1,4294967295,0,0
Butterfly,608,128,0014FFC8,0,1,1,4294967295,0,0
RenSpikeRight,64,384,0017366F,0,1,1,4294967295,0,0
RenSpikeLeft,96,224,0016EB67,0,1,1,4294967295,0,0
RenSpikeRight,32,192,002CC8AF,0,1,1,4294967295,0,0
RenSpikeRight,32,512,002539AE,0,1,1,4294967295,0,0
RenSpikeRight,32,480,00208C56,0,1,1,4294967295,0,0
RenSpikeRight,32,448,00088EF6,0,1,1,4294967295,0,0
RenSpikeRight,32,416,0021403A,0,1,1,4294967295,0,0
RenSpikeRight,32,352,000C0C96,0,1,1,4294967295,0,0
RenSpikeRight,32,320,002FD9F3,0,1,1,4294967295,0,0
RenSpikeRight,32,288,0026B09E,0,1,1,4294967295,0,0
RenSpikeRight,32,256,0026AF50,0,1,1,4294967295,0,0
RenSpikeRight,64,128,0027B965,0,1,1,4294967295,0,0
RenSpikeLeft,96,448,000C53B3,0,1,1,4294967295,0,0
RenSpikeLeft,96,320,00228212,0,1,1,4294967295,0,0
RenSpikeLeft,96,288,001FBBC8,0,1,1,4294967295,0,0
RenSpikeLeft,96,256,000BE5DE,0,1,1,4294967295,0,0
RenSpikeDown,352,480,002C4397,0,1,1,4294967295,0,0
Butterfly,544,128,00289A45,0,1,1,4294967295,0,0
RenSpikeLeft,96,192,003475EB,0,1,1,4294967295,0,0
RenSpikeRight,32,160,0033FDD1,0,1,1,4294967295,0,0
RenSave,160,64,0016A0A4,0,1,1,4294967295,0,0
RenSpikeDown,256,352,001E12E8,0,1,1,4294967295,0,0
RenSpikeDown,160,224,00108D02,0,1,1,4294967295,0,0
RenSpikeRight,192,192,0037E719,0,1,1,4294967295,0,0
RenSpikeRight,288,320,0035A3B7,0,1,1,4294967295,0,0
RenSpikeLeft,224,320,001B08B0,0,1,1,4294967295,0,0
RenSpikeDown,576,480,001ADE6E,0,1,1,4294967295,0,0
RenSpikeRight,192,288,003FE7EF,0,1,1,4294967295,0,0
RenSpikeDown,160,320,001A42C1,0,1,1,4294967295,0,0
RenSpikeDown,448,352,00349862,0,1,1,4294967295,0,0
RenSave,736,448,002C9137,0,1,1,4294967295,0,0
RenSpikeLeft,544,384,0010A93D,0,1,1,4294967295,0,0
RenSpikeLeft,544,416,0028E622,0,1,1,4294967295,0,0
RenSpikeLeft,544,448,0014ACA5,0,1,1,4294967295,0,0
RenSpikeRight,480,448,001FDE2C,0,1,1,4294967295,0,0
RenSpikeDown,672,224,0011C3A3,0,1,1,4294967295,0,0
ButterflyV,384,160,002DD72A,0,1,1,4294967295,0,0
ButterflyV,704,112,0004FE2A,0,1,1,4294967295,0,0
RenSpikeLeft,192,128,00205D7D,0,1,1,4294967295,0,0
RenSpikeRight,256,128,003E62BA,0,1,1,4294967295,0,0
RenSpikeDown,224,160,0038C1B0,0,1,1,4294967295,0,0
RenSpikeDown,224,32,0022DDB6,0,1,1,4294967295,0,0
PlayerStart,384,544,0018B27B,0,1,1,4294967295,0,0
Water2,64,128,0004B38E,0,1,1,4294967295,0,0
Water2,96,128,00389C32,0,1,1,4294967295,0,0
Water2,64,192,0012C186,0,1,1,4294967295,0,0
Water2,64,160,001CA959,0,1,1,4294967295,0,0
Water2,96,160,00054775,0,1,1,4294967295,0,0
Water2,32,160,0037186F,0,1,1,4294967295,0,0
Water2,64,224,0027828C,0,1,1,4294967295,0,0
Water2,96,192,00279008,0,1,1,4294967295,0,0
Water2,96,224,0022339A,0,1,1,4294967295,0,0
Water2,96,256,0040226E,0,1,1,4294967295,0,0
Water2,64,256,00063720,0,1,1,4294967295,0,0
Water2,32,256,002857EE,0,1,1,4294967295,0,0
Water2,32,288,00144F25,0,1,1,4294967295,0,0
Water2,64,288,003E534D,0,1,1,4294967295,0,0
Water2,96,416,00337099,0,1,1,4294967295,0,0
Water2,96,320,002572E2,0,1,1,4294967295,0,0
Water2,64,320,000CD0D7,0,1,1,4294967295,0,0
Water2,32,320,0000DEBF,0,1,1,4294967295,0,0
Water2,32,352,000E7250,0,1,1,4294967295,0,0
Water2,64,352,00169704,0,1,1,4294967295,0,0
Water2,96,384,0025960F,0,1,1,4294967295,0,0
Water2,64,384,000511FF,0,1,1,4294967295,0,0
Water2,32,416,001C4E14,0,1,1,4294967295,0,0
Water2,64,448,000F648F,0,1,1,4294967295,0,0
Water2,32,448,00350E17,0,1,1,4294967295,0,0
Water2,32,480,0038ECAD,0,1,1,4294967295,0,0
Water2,32,512,0020D22E,0,1,1,4294967295,0,0
Water2,64,512,004036BF,0,1,1,4294967295,0,0
Water2,96,512,0035887D,0,1,1,4294967295,0,0
Water2,96,448,00035748,0,1,1,4294967295,0,0
Water2,96,480,0032A873,0,1,1,4294967295,0,0
Water2,64,416,0029DE0C,0,1,1,4294967295,0,0
Water2,64,480,0004C6F3,0,1,1,4294967295,0,0
Water2,32,544,00255E9A,0,1,1,4294967295,0,0
Water2,64,544,000FDA94,0,1,1,4294967295,0,0
Water2,96,544,002C3D12,0,1,1,4294967295,0,0
Water2,128,544,003E7719,0,1,1,4294967295,0,0
Water2,160,544,0031A3F6,0,1,1,4294967295,0,0
Water2,192,544,00016D77,0,1,1,4294967295,0,0
Water2,224,544,0038B94D,0,1,1,4294967295,0,0
Water2,256,544,0016C082,0,1,1,4294967295,0,0
Water2,288,544,0015F7DD,0,1,1,4294967295,0,0
Water2,320,544,00356C7E,0,1,1,4294967295,0,0
Water2,352,544,0029D0CB,0,1,1,4294967295,0,0
Water2,384,512,00200234,0,1,1,4294967295,0,0
Water2,416,544,00382BFC,0,1,1,4294967295,0,0
Water2,416,512,0033980A,0,1,1,4294967295,0,0
Water2,416,480,003E24B6,0,1,1,4294967295,0,0
Water2,384,480,001B0807,0,1,1,4294967295,0,0
Water2,352,480,00207086,0,1,1,4294967295,0,0
Water2,320,480,00376745,0,1,1,4294967295,0,0
Water2,288,480,0010FF9D,0,1,1,4294967295,0,0
Water2,256,480,0039DFA4,0,1,1,4294967295,0,0
Water2,224,480,002C119F,0,1,1,4294967295,0,0
Water2,192,480,000D0BBF,0,1,1,4294967295,0,0
Water2,160,480,000DFBB2,0,1,1,4294967295,0,0
Water2,128,480,001F5C16,0,1,1,4294967295,0,0
Water2,128,512,0024E25C,0,1,1,4294967295,0,0
Water2,160,512,001EAF44,0,1,1,4294967295,0,0
Water2,192,512,00072782,0,1,1,4294967295,0,0
Water2,224,512,0005E05C,0,1,1,4294967295,0,0
Water2,256,512,000988FF,0,1,1,4294967295,0,0
Water2,288,512,003E6288,0,1,1,4294967295,0,0
Water2,320,512,001679DE,0,1,1,4294967295,0,0
Water2,352,512,000C7201,0,1,1,4294967295,0,0
Water2,384,544,000C057F,0,1,1,4294967295,0,0
Water2,160,416,003D07F1,0,1,1,4294967295,0,0
Water2,192,416,000E0C43,0,1,1,4294967295,0,0
Water2,224,416,002AB1D3,0,1,1,4294967295,0,0
Water2,256,416,0013C0BA,0,1,1,4294967295,0,0
Water2,288,416,0032DC7D,0,1,1,4294967295,0,0
Water2,320,416,00284641,0,1,1,4294967295,0,0
Water2,352,416,000BEB12,0,1,1,4294967295,0,0
Water2,384,384,00271485,0,1,1,4294967295,0,0
Water2,416,416,0025119B,0,1,1,4294967295,0,0
Water2,480,416,001859DA,0,1,1,4294967295,0,0
Water2,512,416,000AE537,0,1,1,4294967295,0,0
Water2,640,416,001BDD58,0,1,1,4294967295,0,0
Water2,672,416,001746D8,0,1,1,4294967295,0,0
Water2,704,416,001D979E,0,1,1,4294967295,0,0
Water2,736,416,000DA5C1,0,1,1,4294967295,0,0
Water2,480,448,00026574,0,1,1,4294967295,0,0
Water2,512,448,001EE2BC,0,1,1,4294967295,0,0
Water2,544,448,00244C6A,0,1,1,4294967295,0,0
Water2,608,448,00164B99,0,1,1,4294967295,0,0
Water2,640,448,0016497A,0,1,1,4294967295,0,0
Water2,672,448,003496DF,0,1,1,4294967295,0,0
Water2,704,448,0037724A,0,1,1,4294967295,0,0
Water2,736,448,0010C4FF,0,1,1,4294967295,0,0
Water2,544,480,0033A56C,0,1,1,4294967295,0,0
Water2,512,480,00262849,0,1,1,4294967295,0,0
Water2,480,480,002D80EC,0,1,1,4294967295,0,0
Water2,576,480,002454E1,0,1,1,4294967295,0,0
Water2,608,480,003B9E7F,0,1,1,4294967295,0,0
Water2,640,480,0017B44B,0,1,1,4294967295,0,0
Water2,672,480,000F2000,0,1,1,4294967295,0,0
Water2,704,480,002B0D2E,0,1,1,4294967295,0,0
Water2,736,480,00252B7A,0,1,1,4294967295,0,0
Water2,512,512,003B08E0,0,1,1,4294967295,0,0
Water2,480,512,002BDC68,0,1,1,4294967295,0,0
Water2,544,512,0032F492,0,1,1,4294967295,0,0
Water2,576,512,002C60AA,0,1,1,4294967295,0,0
Water2,608,512,00246007,0,1,1,4294967295,0,0
Water2,640,512,000F75EE,0,1,1,4294967295,0,0
Water2,672,512,00314583,0,1,1,4294967295,0,0
Water2,704,512,0033F252,0,1,1,4294967295,0,0
Water2,736,512,0034C506,0,1,1,4294967295,0,0
Water2,480,544,001DB4DF,0,1,1,4294967295,0,0
Water2,512,544,002DAC6C,0,1,1,4294967295,0,0
Water2,544,544,002145D9,0,1,1,4294967295,0,0
Water2,576,544,00028CD8,0,1,1,4294967295,0,0
Water2,608,544,000A5527,0,1,1,4294967295,0,0
Water2,640,544,000A2A39,0,1,1,4294967295,0,0
Water2,672,544,0024E349,0,1,1,4294967295,0,0
Water2,704,544,003F8F53,0,1,1,4294967295,0,0
Water2,736,544,003AA0EF,0,1,1,4294967295,0,0
Water2,448,416,0031B242,0,1,1,4294967295,0,0
Water2,544,416,001B29A7,0,1,1,4294967295,0,0
Water2,608,416,00393029,0,1,1,4294967295,0,0
Water2,96,288,00053844,0,1,1,4294967295,0,0
Water2,96,352,000BA322,0,1,1,4294967295,0,0
Water2,32,192,000FBF50,0,1,1,4294967295,0,0
Water2,160,128,00087EF6,0,1,1,4294967295,0,0
Water2,192,128,001C0D63,0,1,1,4294967295,0,0
Water2,256,128,00294D61,0,1,1,4294967295,0,0
Water2,288,128,00359896,0,1,1,4294967295,0,0
Water2,160,160,001DD047,0,1,1,4294967295,0,0
Water2,192,160,000EB93E,0,1,1,4294967295,0,0
Water2,224,160,00154098,0,1,1,4294967295,0,0
Water2,256,160,0012E2DC,0,1,1,4294967295,0,0
Water2,288,160,003B1538,0,1,1,4294967295,0,0
Water2,192,192,001B6ABC,0,1,1,4294967295,0,0
Water2,224,192,00369893,0,1,1,4294967295,0,0
Water2,256,192,0025DF24,0,1,1,4294967295,0,0
Water2,288,192,00041946,0,1,1,4294967295,0,0
Water2,160,224,002838E8,0,1,1,4294967295,0,0
Water2,192,224,00030450,0,1,1,4294967295,0,0
Water2,224,224,000B10EF,0,1,1,4294967295,0,0
Water2,288,256,0015C677,0,1,1,4294967295,0,0
Water2,160,256,0028D435,0,1,1,4294967295,0,0
Water2,192,256,002C2596,0,1,1,4294967295,0,0
Water2,288,224,002D0BD1,0,1,1,4294967295,0,0
Water2,192,288,0026EA78,0,1,1,4294967295,0,0
Water2,224,288,001F3DA5,0,1,1,4294967295,0,0
Water2,256,256,002F3855,0,1,1,4294967295,0,0
Water2,288,288,002CA0CA,0,1,1,4294967295,0,0
Water2,160,320,000559DF,0,1,1,4294967295,0,0
Water2,192,320,0004FAA6,0,1,1,4294967295,0,0
Water2,224,320,0013191C,0,1,1,4294967295,0,0
Water2,256,288,000FAD20,0,1,1,4294967295,0,0
Water2,288,320,000187FD,0,1,1,4294967295,0,0
Water2,160,352,003F78C1,0,1,1,4294967295,0,0
Water2,192,352,001BA254,0,1,1,4294967295,0,0
Water2,224,352,002CD86E,0,1,1,4294967295,0,0
Water2,256,352,002C835E,0,1,1,4294967295,0,0
Water2,288,352,0031AE51,0,1,1,4294967295,0,0
Water2,192,384,003AFDE7,0,1,1,4294967295,0,0
Water2,224,384,0005D773,0,1,1,4294967295,0,0
Water2,256,384,0028652B,0,1,1,4294967295,0,0
Water2,288,384,002A3E12,0,1,1,4294967295,0,0
Water2,320,384,00302873,0,1,1,4294967295,0,0
Water2,352,384,00207C76,0,1,1,4294967295,0,0
Water2,384,416,0028A446,0,1,1,4294967295,0,0
Water2,416,384,0006C103,0,1,1,4294967295,0,0
Water2,448,384,001A36CD,0,1,1,4294967295,0,0
Water2,480,384,000FE21F,0,1,1,4294967295,0,0
Water2,512,384,003BE7AF,0,1,1,4294967295,0,0
Water2,544,384,003CE3FF,0,1,1,4294967295,0,0
Water2,352,352,00361560,0,1,1,4294967295,0,0
Water2,416,352,0014D236,0,1,1,4294967295,0,0
Water2,320,352,001223B7,0,1,1,4294967295,0,0
Water2,448,352,0031077D,0,1,1,4294967295,0,0
Water2,480,352,00133163,0,1,1,4294967295,0,0
Water2,512,352,0035ACDA,0,1,1,4294967295,0,0
Water2,544,352,003F53D4,0,1,1,4294967295,0,0
Water2,608,384,001EDC9A,0,1,1,4294967295,0,0
Water2,640,384,001A893B,0,1,1,4294967295,0,0
Water2,672,384,0027DF03,0,1,1,4294967295,0,0
Water2,704,384,002F0DCA,0,1,1,4294967295,0,0
Water2,736,384,00114720,0,1,1,4294967295,0,0
Water2,608,352,0023DBC2,0,1,1,4294967295,0,0
Water2,640,352,0032A90A,0,1,1,4294967295,0,0
Water2,672,352,0003ABB4,0,1,1,4294967295,0,0
Water2,704,352,003C49D9,0,1,1,4294967295,0,0
Water2,736,352,001AF267,0,1,1,4294967295,0,0
Water2,224,256,0019D69A,0,1,1,4294967295,0,0
Water2,384,352,002153D4,0,1,1,4294967295,0,0
WaterSurface,64,128,001E9FC5,0,1,1,4294967295,0,0
WaterSurface,160,128,0027F2CC,0,1,1,4294967295,0,0
WaterSurface,608,352,0011C954,0,1,1,4294967295,0,0
WaterSurface,256,128,0026C533,0,1,1,4294967295,0,0
