Block,128,160,001FBF8E,0,1,1,4294967295,0,0
Block,480,544,000F28F7,0,1,1,4294967295,0,0
Block,512,544,0011DB93,0,1,1,4294967295,0,0
Block,544,544,001D6946,0,1,1,4294967295,0,0
Block,576,544,002AD646,0,1,1,4294967295,0,0
Block,576,512,003FDDAC,0,1,1,4294967295,0,0
Block,608,512,00370B9F,0,1,1,4294967295,0,0
Block,640,512,0015C7ED,0,1,1,4294967295,0,0
Block,672,480,00001F06,0,1,1,4294967295,0,0
Block,704,480,003F4B43,0,1,1,4294967295,0,0
Block,736,480,001D27AE,0,1,1,4294967295,0,0
Block,608,544,0039FAEF,0,1,1,4294967295,0,0
Block,640,544,0001D55C,0,1,1,4294967295,0,0
Block,672,544,00364B5D,0,1,1,4294967295,0,0
Block,704,544,002E67C8,0,1,1,4294967295,0,0
Block,736,544,0009DDD4,0,1,1,4294967295,0,0
Block,672,512,000AAF2C,0,1,1,4294967295,0,0
Block,704,512,00189324,0,1,1,4294967295,0,0
Block,736,512,00335CCC,0,1,1,4294967295,0,0
Block,480,256,0022FB42,0,1,1,4294967295,0,0
Block,192,192,00158972,0,1,1,4294967295,0,0
Block,192,224,003FD727,0,1,1,4294967295,0,0
Block,192,256,00223CF0,0,1,1,4294967295,0,0
Block,192,288,0008F744,0,1,1,4294967295,0,0
Block,192,320,001FB809,0,1,1,4294967295,0,0
Block,160,320,0006581D,0,1,1,4294967295,0,0
Block,128,320,0025D4B9,0,1,1,4294967295,0,0
Block,96,320,003CDEE4,0,1,1,4294967295,0,0
Block,64,320,003E337F,0,1,1,4294967295,0,0
Block,64,288,002FF55A,0,1,1,4294967295,0,0
Block,224,320,00172AD0,0,1,1,4294967295,0,0
Block,256,320,001F6213,0,1,1,4294967295,0,0
Block,288,320,0031375E,0,1,1,4294967295,0,0
Block,320,320,0021F5D7,0,1,1,4294967295,0,0
Block,320,288,002FE5C2,0,1,1,4294967295,0,0
Block,320,256,000B1352,0,1,1,4294967295,0,0
Block,320,224,0007DB7C,0,1,1,4294967295,0,0
Block,736,352,003D601D,0,1,1,4294967295,0,0
Block,736,224,0028BDB4,0,1,1,4294967295,0,0
Block,640,128,00360751,0,1,1,4294967295,0,0
Block,608,128,003C056D,0,1,1,4294967295,0,0
Block,576,128,000237BD,0,1,1,4294967295,0,0
Block,512,128,0018D808,0,1,1,4294967295,0,0
Block,384,128,00058A1B,0,1,1,4294967295,0,0
Block,416,128,0001B444,0,1,1,4294967295,0,0
Block,448,128,003FA0FC,0,1,1,4294967295,0,0
Block,480,128,0017CD39,0,1,1,4294967295,0,0
Block,544,128,00282136,0,1,1,4294967295,0,0
Block,384,383,0036F585,0,1,1,4294967295,0,0
Block,32,512,00203967,0,1,1,4294967295,0,0
Block,608,288,000548FE,0,1,1,4294967295,0,0
Stone,128,96,0008BCC4,0,1,1,4294967295,0,0
Stone,368,96,000A65D1,0,1,1,4294967295,0,0
Stone,304,544,0021D005,0,1,1,4294967295,0,0
WarpToHub,288,96,000046E2,0,1,1,4294967295,0,0
MusicPlayer,32,32,00184670,0,1,1,4294967295,0,0
Dog,512,544,00077A3A,0,1,1,4294967295,0,1
Triggered1,480,568,00372239,0,1,1,4294967295,0,0
Dog,608,512,EAF9894A,0,1,1,4294967295,0,1
Trigger2,488,528,002DFC39,0,1,1,4294967295,0,0
Trigger2,520,528,0017E8E6,0,1,1,4294967295,0,0
Trigger2,544,528,00220E04,0,1,1,4294967295,0,0
Triggered2,576,512,0021472F,0,1,1,4294967295,0,0
RenApple,96,288,00377BD3,0,1,1,4294967295,0,0
RenApple,128,288,002F2258,0,1,1,4294967295,0,0
RenApple,160,288,0027935B,0,1,1,4294967295,0,0
RenWin,272,304,00019FA9,0,1,1,4294967295,0,0
RenApple,32,544,0000183E,0,1,1,4294967295,0,0
Tree,608,96,06AE327D,0,1,1,4294967295,0,1
Tree,464,96,965173EE,0,1,1,4294967295,0,1
Trigger5,608,64,000D924B,0,1,1,4294967295,0,0
Trigger5,608,32,003B9EFF,0,1,1,4294967295,0,0
Triggered5,608,96,00291094,0,1,1,4294967295,0,0
Triggered6,464,96,00044882,0,1,1,4294967295,0,0
Trigger6,464,64,0020826B,0,1,1,4294967295,0,0
Trigger6,464,32,002DF7A6,0,1,1,4294967295,0,0
RenSave,288,96,00319B2D,0,1,1,4294967295,0,0
Trigger6,464,96,0017E9A5,0,1,1,4294967295,0,0
Trigger5,608,96,002D83DB,0,1,1,4294967295,0,0
RenApple,704,352,0027D5A2,0,1,1,4294967295,0,0
CherryTrap,720,48,000A468F,0,1,1,4294967295,0,0
Trigger9,672,128,00063E1C,0,1,1,4294967295,0,0
Trigger9,704,128,0001FE59,0,1,1,4294967295,0,0
Trigger9,736,128,0003787B,0,1,1,4294967295,0,0
Triggered10,704,448,003117DC,0,1,1,4294967295,0,0
Triggered9,704,32,002B4E39,0,1,1,4294967295,0,0
TrapStop,704,480,000DC911,0,1,1,4294967295,0,0
LateTrigger,672,144,00030630,0,1,1,4294967295,0,1
LateTrigger,704,144,000A2045,0,1,1,4294967295,0,1
LateTrigger,736,144,8925B5DB,0,1,1,4294967295,0,1
Triggered11,704,144,0013E331,0,1,1,4294967295,0,0
Triggered11,736,144,0011C624,0,1,1,4294967295,0,0
Triggered11,672,144,0004FEDB,0,1,1,4294967295,0,0
Trigger11,384,96,0001BD46,0,1,1,4294967295,0,0
Dog,672,512,A46C05EE,0,1,1,4294967295,0,1
LateTrigger,544,528,BB13D759,0,1,1,4294967295,0,1
Triggered12,656,544,001CC9F8,0,1,1,4294967295,0,0
LateTrigger,512,528,00004D6F,0,1,1,4294967295,0,1
LateTrigger,480,528,001C7620,0,1,1,4294967295,0,1
LateTrigger,448,528,0016C440,0,1,1,4294967295,0,1
LateTrigger,416,528,0034B70A,0,1,1,4294967295,0,1
LateTrigger,384,528,003270C2,0,1,1,4294967295,0,1
Triggered11,384,512,00055E3C,0,1,1,4294967295,0,0
Triggered11,416,512,000228D8,0,1,1,4294967295,0,0
Triggered11,448,512,00344567,0,1,1,4294967295,0,0
Triggered11,480,512,0018B92B,0,1,1,4294967295,0,0
Triggered11,512,512,0024775B,0,1,1,4294967295,0,0
Triggered11,544,512,0022AB00,0,1,1,4294967295,0,0
Trigger1,416,547,00264AE8,0,1,1,4294967295,0,0
Dog,800,400,FEB58819,0,1,1,4294967295,0,1
Trigger8,672,448,001EAF72,0,1,1,4294967295,0,0
Trigger8,704,448,00041117,0,1,1,4294967295,0,0
Trigger8,736,448,0007E6DB,0,1,1,4294967295,0,0
Trigger4,480,224,00367FA6,0,1,1,4294967295,0,0
Triggered4,320,272,003F9725,0,1,1,4294967295,0,0
TrapStop,480,256,00199932,0,1,1,4294967295,0,0
TrapRedirect,576,96,0F9B4AE9,0,1,1,4294967295,0,1
RenApple,64,544,0003382F,0,1,1,4294967295,0,0
RenApple,96,544,00299F81,0,1,1,4294967295,0,0
AppearBlock,608,160,002F7308,0,1,1,4294967295,0,0
AppearBlock,608,192,001A4982,0,1,1,4294967295,0,0
AppearBlock,608,224,003F9F6E,0,1,1,4294967295,0,0
AppearBlock,384,224,0016A11A,0,1,1,4294967295,0,0
WaspStar,160,352,003501E7,0,1,1,4294967295,0,0
Triggered3,160,352,000743E5,0,1,1,4294967295,0,0
RenApple,352,128,000F5BC7,0,1,1,4294967295,0,0
SwitchYellow,224,544,0031D781,0,1,1,4294967295,0,0
TriggerFree,80,416,1708F62C,0,1,1,4294967295,0,1
TriggerFree,80,448,002F01AE,0,1,1,4294967295,0,1
TriggerFree,80,480,00238511,0,1,1,4294967295,0,1
TriggeredFree,128,544,0035CC91,0,1,1,4294967295,0,1
AppearBlock,320,32,002D88D6,0,1,1,4294967295,0,0
AppearBlock,320,64,0022C202,0,1,1,4294967295,0,0
AppearBlock,320,96,0026C258,0,1,1,4294967295,0,0
DodgeBall,48,496,00039D3C,0,1,1,4294967295,0,0
FakeBlock,320,416,000031C3,0,1,1,4294967295,0,0
FakeBlock,448,416,0033D149,0,1,1,4294967295,0,0
AppearBlock,128,192,002DD943,0,1,1,4294967295,0,0
AppearBlock,608,256,00027E64,0,1,1,4294967295,0,0
AppearBlock,608,320,0033A68B,0,1,1,4294967295,0,0
AppearBlock,608,352,002C76E7,0,1,1,4294967295,0,0
RenApple,128,192,0026A6D1,0,1,1,4294967295,0,0
FakeBlock,64,224,001E401C,0,1,1,4294967295,0,0
FakeBlock,64,256,002485CD,0,1,1,4294967295,0,0
Triggered8,784,400,00322962,0,1,1,4294967295,0,0
RenRegdemo2,240,416,0023D9C2,0,1,1,4294967295,0,0
DogSignUpdater,488,528,003051B3,0,1,1,4294967295,0,0
DogSignUpdater,520,528,0008753F,0,1,1,4294967295,0,0
DogSignUpdater,544,528,002D2741,0,1,1,4294967295,0,0
TriggerFree,80,384,00116723,0,1,1,4294967295,0,1
TriggerFree,80,352,0038FCAC,0,1,1,4294967295,0,1
Tree,736,320,0001C2C1,0,1,1,4294967295,0,0
PlayerStart,256,96,0011EF7C,0,1,1,4294967295,0,0
