Block,544,128,001771B5,0,1,1,4294967295,0,0
Block,672,64,003D7AAA,0,1,1,4294967295,0,0
Block,128,96,0035021B,0,1,1,4294967295,0,0
WarpToHub,64,96,001D5BF6,0,1,1,4294967295,0,0
WarpToHubPoint,32,416,0025865F,0,1,1,4294967295,0,0
WarpToHubPoint,736,320,0009CA3A,0,1,1,4294967295,0,0
RenWin,336,400,002A5050,0,1,1,4294967295,0,0
RenApple,96,32,002DD9A7,0,1,1,4294967295,0,0
RenApple,384,224,00095AA1,0,1,1,4294967295,0,0
RenApple,416,224,0015FA3C,0,1,1,4294967295,0,0
RenApple,480,544,001CCDCC,0,1,1,4294967295,0,0
RenApple,448,544,002E3E7A,0,1,1,4294967295,0,0
RenApple,416,544,0001A1D7,0,1,1,4294967295,0,0
RenApple,384,544,0014DF3B,0,1,1,4294967295,0,0
RenApple,352,192,0039C0D9,0,1,1,4294967295,0,0
RenApple,704,480,001BD172,0,1,1,4294967295,0,0
RenSave,64,96,0004AFA5,0,1,1,4294967295,0,0
RenSave,736,320,000D9C95,0,1,1,4294967295,0,0
RenClown,608,256,0013E757,0,1,1,4294967295,0,0
RenApple,736,544,0015620B,0,1,1,4294967295,0,0
RenTrapStar,736,384,00349E7B,0,1,1,4294967295,0,0
RenClown,32,480,00003301,0,1,1,4294967295,0,0
RenClown,32,544,001191C4,0,1,1,4294967295,0,0
RenClown,288,224,0001B8F5,0,1,1,4294967295,0,0
RenClown,576,160,0039F2CD,0,1,1,4294967295,0,0
RenApple,64,320,001498D3,0,1,1,4294967295,0,0
RenApple,64,256,0000CFB9,0,1,1,4294967295,0,0
RenApple,96,192,0014CA28,0,1,1,4294967295,0,0
RenApple,32,160,00165C24,0,1,1,4294967295,0,0
RenHitBallU,208,240,0004916F,0,1,1,4294967295,0,0
RenHitBallD,176,272,000DFE4A,0,1,1,4294967295,0,0
RenHitBallV,272,368,00053B10,0,1,1,4294967295,0,0
RenHitBallV,288,336,000748EB,0,1,1,4294967295,0,0
RenHitBallV,304,304,00208B40,0,1,1,4294967295,0,0
RenHitBallH,208,368,003C2F00,0,1,1,4294967295,0,0
RenHitBallU,480,352,003C69FA,0,1,1,4294967295,0,0
RenApple,288,352,00212C9F,0,1,1,4294967295,0,0
RenApple,256,384,000A52C5,0,1,1,4294967295,0,0
RenApple,320,320,0036E427,0,1,1,4294967295,0,0
RenHitBallU,352,368,000470AC,0,1,1,4294967295,0,0
RenApple,192,320,0015AE9D,0,1,1,4294967295,0,0
RenApple,160,352,00293A1F,0,1,1,4294967295,0,0
RenApple,224,384,0003A481,0,1,1,4294967295,0,0
RenApple,512,416,003279D3,0,1,1,4294967295,0,0
RenApple,128,448,003763F2,0,1,1,4294967295,0,0
RenApple,160,448,001186AE,0,1,1,4294967295,0,0
RenApple,192,448,00121FC0,0,1,1,4294967295,0,0
RenApple,224,448,001E6FA2,0,1,1,4294967295,0,0
RenApple,256,448,0013D7A8,0,1,1,4294967295,0,0
RenApple,288,448,0014206F,0,1,1,4294967295,0,0
RenApple,320,448,002D60C0,0,1,1,4294967295,0,0
RenApple,352,448,003D90D9,0,1,1,4294967295,0,0
RenApple,224,32,0011D919,0,1,1,4294967295,0,0
RenApple,160,32,0029BE46,0,1,1,4294967295,0,0
RenWallTransform,512,448,00205A96,0,1,1,4294967295,0,0
RenClown,416,64,0021E5F4,0,1,1,4294967295,0,0
RenSave,32,416,0022CC51,0,1,1,4294967295,0,0
RenClown,32,512,0023F783,0,1,1,4294967295,0,0
RenAtomBomb,560,560,0031B594,0,1,1,4294967295,0,0
RenTrapStar,640,32,001AB27F,0,1,1,4294967295,0,0
MusicPlayer,416,32,0018122D,0,1,1,4294967295,0,0
RenApple,448,240,000E4DD2,0,1,1,4294967295,0,0
RenClown,320,224,001BDE1E,0,1,1,4294967295,0,0
RenApple,352,384,000DC510,0,1,1,4294967295,0,0
RenApple,704,64,00132DCD,0,1,1,4294967295,0,0
RenApple,192,96,001156ED,0,1,1,4294967295,0,0
RenApple,256,96,00228A84,0,1,1,4294967295,0,0
RenTrapStar,576,288,0027DA26,0,1,1,4294967295,0,0
RenApple,512,192,0012E503,0,1,1,4294967295,0,0
RenApple,384,448,001916CD,0,1,1,4294967295,0,0
PlayerStart,32,96,00110AD3,0,1,1,4294967295,0,0
