Block,544,576,0000777A,0,1,1,4294967295,0,0
Block,576,576,001395CA,0,1,1,4294967295,0,0
Block,608,576,00129503,0,1,1,4294967295,0,0
Block,640,576,0006941B,0,1,1,4294967295,0,0
Block,672,576,0010E31F,0,1,1,4294967295,0,0
Block,704,576,0015BACC,0,1,1,4294967295,0,0
Block,736,576,000176F9,0,1,1,4294967295,0,0
Block,768,576,002F3173,0,1,1,4294967295,0,0
Block,800,544,00125EF1,0,1,1,4294967295,0,0
Block,768,512,0025F6DE,0,1,1,4294967295,0,0
Block,768,480,000C1ADC,0,1,1,4294967295,0,0
Block,768,448,003CB842,0,1,1,4294967295,0,0
Block,768,416,00124EA9,0,1,1,4294967295,0,0
Block,768,384,00165F4B,0,1,1,4294967295,0,0
Block,768,352,00059F7B,0,1,1,4294967295,0,0
Block,768,320,002CA4C6,0,1,1,4294967295,0,0
Block,768,288,0025F184,0,1,1,4294967295,0,0
Block,768,256,000E0E72,0,1,1,4294967295,0,0
Block,768,224,0016CB03,0,1,1,4294967295,0,0
Block,768,192,0007702C,0,1,1,4294967295,0,0
Block,768,160,00394D5F,0,1,1,4294967295,0,0
Block,768,128,0025A1DA,0,1,1,4294967295,0,0
Block,768,96,002136BB,0,1,1,4294967295,0,0
Block,768,64,000AEF75,0,1,1,4294967295,0,0
Block,768,32,001B8A5F,0,1,1,4294967295,0,0
Block,768,0,000B7B25,0,1,1,4294967295,0,0
Block,736,0,003189DC,0,1,1,4294967295,0,0
Block,704,0,001970D1,0,1,1,4294967295,0,0
Block,672,0,00189807,0,1,1,4294967295,0,0
Block,640,0,00133F30,0,1,1,4294967295,0,0
Block,608,0,0023F0B0,0,1,1,4294967295,0,0
Block,576,0,001E1DC7,0,1,1,4294967295,0,0
Block,544,0,0004FBC1,0,1,1,4294967295,0,0
Block,512,0,0004D5A3,0,1,1,4294967295,0,0
Block,480,0,002B70E8,0,1,1,4294967295,0,0
Block,448,0,0031BD2B,0,1,1,4294967295,0,0
Block,416,0,00378F51,0,1,1,4294967295,0,0
Block,384,0,003D2EF9,0,1,1,4294967295,0,0
Block,352,0,00319788,0,1,1,4294967295,0,0
Block,320,0,002329CF,0,1,1,4294967295,0,0
Block,288,0,001181AD,0,1,1,4294967295,0,0
Block,256,0,003D8BF3,0,1,1,4294967295,0,0
Block,224,0,0028F442,0,1,1,4294967295,0,0
Block,192,0,0032C937,0,1,1,4294967295,0,0
Block,160,0,00010263,0,1,1,4294967295,0,0
Block,128,0,000DF490,0,1,1,4294967295,0,0
Block,96,0,002ECDB5,0,1,1,4294967295,0,0
Block,64,0,001D2823,0,1,1,4294967295,0,0
Block,32,0,002A90A9,0,1,1,4294967295,0,0
Block,640,544,001DAD62,0,1,1,4294967295,0,0
Block,640,512,0010C61F,0,1,1,4294967295,0,0
Block,640,480,0014FE6C,0,1,1,4294967295,0,0
Block,608,480,00261370,0,1,1,4294967295,0,0
Block,736,416,00247D01,0,1,1,4294967295,0,0
Block,640,320,002B74C5,0,1,1,4294967295,0,0
Block,416,544,002B3FFC,0,1,1,4294967295,0,0
Block,416,512,0007CF8F,0,1,1,4294967295,0,0
Block,384,448,001EB316,0,1,1,4294967295,0,0
Block,416,448,001046AE,0,1,1,4294967295,0,0
Block,320,448,0006144F,0,1,1,4294967295,0,0
Block,352,448,0002FA40,0,1,1,4294967295,0,0
Block,320,416,003DCD6E,0,1,1,4294967295,0,0
Block,320,384,003E07D3,0,1,1,4294967295,0,0
Block,736,256,002AA4DD,0,1,1,4294967295,0,0
Block,736,352,002BBF1E,0,1,1,4294967295,0,0
Block,576,352,003D2211,0,1,1,4294967295,0,0
Block,544,256,001F608E,0,1,1,4294967295,0,0
Block,512,128,001359BC,0,1,1,4294967295,0,0
Block,416,480,0004B385,0,1,1,4294967295,0,0
Block,416,128,002DA9D0,0,1,1,4294967295,0,0
Block,320,160,0032A2D9,0,1,1,4294967295,0,0
Block,256,160,002DFF08,0,1,1,4294967295,0,0
Block,224,160,00079FA5,0,1,1,4294967295,0,0
Block,192,96,0017B4D6,0,1,1,4294967295,0,0
Block,160,96,003D8E33,0,1,1,4294967295,0,0
Block,128,96,00006294,0,1,1,4294967295,0,0
Block,96,96,00205ABD,0,1,1,4294967295,0,0
Block,384,160,000D35A2,0,1,1,4294967295,0,0
Block,352,160,003E7262,0,1,1,4294967295,0,0
Block,416,160,001E6B8F,0,1,1,4294967295,0,0
Block,288,128,0015156D,0,1,1,4294967295,0,0
Block,288,160,002402F1,0,1,1,4294967295,0,0
Block,192,128,002C6C38,0,1,1,4294967295,0,0
Block,192,160,00208205,0,1,1,4294967295,0,0
Block,96,128,0008A1BD,0,1,1,4294967295,0,0
Block,96,256,003BA06D,0,1,1,4294967295,0,0
Block,128,352,00341201,0,1,1,4294967295,0,0
Block,96,448,0011DC56,0,1,1,4294967295,0,0
Block,96,544,000C0A38,0,1,1,4294967295,0,0
Block,160,544,002EC1D1,0,1,1,4294967295,0,0
Block,608,176,003E241B,0,1,1,4294967295,0,0
Block,192,416,003C8186,0,1,1,4294967295,0,0
Block,224,544,00366E36,0,1,1,4294967295,0,0
Block,224,512,00116B71,0,1,1,4294967295,0,0
Block,224,480,00065846,0,1,1,4294967295,0,0
Block,224,448,003645E4,0,1,1,4294967295,0,0
Block,224,416,00092846,0,1,1,4294967295,0,0
Block,224,384,0015B898,0,1,1,4294967295,0,0
Block,224,352,000617E5,0,1,1,4294967295,0,0
Block,224,320,0031E890,0,1,1,4294967295,0,0
Block,224,288,00303916,0,1,1,4294967295,0,0
Block,384,256,0007B2EE,0,1,1,4294967295,0,0
Block,512,64,003CA3E9,0,1,1,4294967295,0,0
Block,256,32,00072457,0,1,1,4294967295,0,0
Block,96,160,0024FB1E,0,1,1,4294967295,0,0
Block,640,288,0011869C,0,1,1,4294967295,0,0
Block,640,64,00302842,0,1,1,4294967295,0,0
Block,704,128,001E6C30,0,1,1,4294967295,0,0
WarpToHub,672,544,0022A7AE,0,1,1,4294967295,0,0
RenFrog2,288,96,000ECCBE,0,1,1,4294967295,0,0
RenSpikeUp,320,544,00090C95,0,1,1,4294967295,0,0
RenSpikeUp,320,352,00053D17,0,1,1,4294967295,0,0
RenSpikeUp,96,224,00284D40,0,1,1,4294967295,0,0
RenSpikeUp,736,224,00078EE9,0,1,1,4294967295,0,0
RenSpikeUp,288,544,00391B8A,0,1,1,4294967295,0,0
RenSpikeUp,256,544,002C5F26,0,1,1,4294967295,0,0
RenSpikeUp,128,320,000A13FD,0,1,1,4294967295,0,0
RenSpikeUp,160,64,00278B90,0,1,1,4294967295,0,0
RenSpikeUp,384,224,0018A256,0,1,1,4294967295,0,0
RenSpikeUp,96,416,0001E826,0,1,1,4294967295,0,0
RenSpikeUp,192,544,00251156,0,1,1,4294967295,0,0
RenSpikeUp,64,544,0018E885,0,1,1,4294967295,0,0
RenSpikeUp,128,544,000E4DD6,0,1,1,4294967295,0,0
RenSpikeUp,608,144,003BF0B5,0,1,1,4294967295,0,0
RenSpikeUp,32,544,003F19F2,0,1,1,4294967295,0,0
WarpToHubPoint,256,128,001BA20D,0,1,1,4294967295,0,0
RenWin,400,560,002A0A0D,0,1,1,4294967295,0,0
RenSpikeRight,672,480,000F65C1,0,1,1,4294967295,0,0
RenSpikeLeft,704,416,002FCC93,0,1,1,4294967295,0,0
RenSave,672,544,003A44E8,0,1,1,4294967295,0,0
RenSpikeDown,608,208,00023B37,0,1,1,4294967295,0,0
RenSpikeDown,512,160,0030708C,0,1,1,4294967295,0,0
RenSpikeDown,96,288,000AE543,0,1,1,4294967295,0,0
RenSpikeDown,384,288,00205628,0,1,1,4294967295,0,0
RenSpikeDown,96,480,000B2AB1,0,1,1,4294967295,0,0
RenSpikeDown,192,448,00193183,0,1,1,4294967295,0,0
RenSpikeDown,256,64,001A7D55,0,1,1,4294967295,0,0
RenSpikeDown,96,192,001D318F,0,1,1,4294967295,0,0
RenSpikeRight,256,288,0024A957,0,1,1,4294967295,0,0
RenSpikeRight,544,128,003EE31E,0,1,1,4294967295,0,0
RenSpikeRight,128,256,0019B700,0,1,1,4294967295,0,0
RenSpikeRight,160,352,000FA56F,0,1,1,4294967295,0,0
RenSpikeRight,640,176,0039C009,0,1,1,4294967295,0,0
RenSpikeRight,608,352,00123580,0,1,1,4294967295,0,0
RenSpikeRight,448,448,001E5067,0,1,1,4294967295,0,0
RenSpikeRight,416,256,001BB889,0,1,1,4294967295,0,0
RenSpikeRight,672,320,001E5A06,0,1,1,4294967295,0,0
RenSpikeLeft,576,176,00114E29,0,1,1,4294967295,0,0
RenSpikeLeft,480,128,00114122,0,1,1,4294967295,0,0
RenSpikeLeft,224,32,000E82FA,0,1,1,4294967295,0,0
RenSpikeLeft,64,256,0025C988,0,1,1,4294967295,0,0
RenSpikeLeft,96,352,003394F4,0,1,1,4294967295,0,0
RenSpikeLeft,704,256,001995F2,0,1,1,4294967295,0,0
RenSpikeLeft,704,352,0020BDE1,0,1,1,4294967295,0,0
RenSpikeLeft,160,416,00037C7A,0,1,1,4294967295,0,0
RenSpikeLeft,288,384,000F587B,0,1,1,4294967295,0,0
RenSpikeLeft,576,480,002328DC,0,1,1,4294967295,0,0
RenSpikeLeft,192,288,000F9466,0,1,1,4294967295,0,0
RenSpikeLeft,352,256,00384677,0,1,1,4294967295,0,0
RenSave,256,128,00309E1C,0,1,1,4294967295,0,0
RenFrog,416,96,003FB9E4,0,1,1,4294967295,0,0
RenClown,32,512,00385EC8,0,1,1,4294967295,0,0
RenFrog,576,544,003FA034,0,1,1,4294967295,0,0
RenApple,384,416,0024B25C,0,1,1,4294967295,0,0
RenSpikeDown,96,32,00365272,0,1,1,4294967295,0,0
RenSpikeRight,32,96,001DCD35,0,1,1,4294967295,0,0
RenSpikeLeft,544,352,0015DA7E,0,1,1,4294967295,0,0
RenSpikeRight,576,256,00036CF9,0,1,1,4294967295,0,0
RenSpikeRight,32,352,002975D4,0,1,1,4294967295,0,0
RenSpikeRight,672,288,001F46BE,0,1,1,4294967295,0,0
Item1,704,96,0028120A,0,1,1,4294967295,0,0
RenSpikeDown,704,160,00099019,0,1,1,4294967295,0,0
RenSpikeDown,640,96,00097E49,0,1,1,4294967295,0,0
RenSpikeLeft,672,128,0014067B,0,1,1,4294967295,0,0
RenSpikeLeft,608,64,00088637,0,1,1,4294967295,0,0
RenSpikeLeft,512,256,002FAEAB,0,1,1,4294967295,0,0
RenSpikeDown,128,384,000010A3,0,1,1,4294967295,0,0
PlayerStart,736,544,00327BFE,0,1,1,4294967295,0,0
MirrorBlocks,160,128,002B17AC,0,1,1,4294967295,0,0
