RenSpikeRight,352,512,0029C588,0,1,1,4294967295,0,0
RenSpikeLeft,416,512,0029BF01,0,1,1,4294967295,0,0
RenSpikeDown,224,352,00313227,0,1,1,4294967295,0,0
RenTrapStar,384,32,003DA2E2,0,1,1,4294967295,0,0
MusicPlayer,128,32,0003FE4F,0,1,1,4294967295,0,0
RenSpikeRight,256,192,0000E6C8,0,1,1,4294967295,0,0
RenSpikeLeft,192,192,0002B7AC,0,1,1,4294967295,0,0
RenSpikeDown,224,224,0027129F,0,1,1,4294967295,0,0
RenBall,320,160,000AC360,0,1,1,4294967295,0,0
RenFrog,608,192,003E753D,0,1,1,4294967295,0,0
PlayerStart,384,544,00317858,0,1,1,4294967295,0,0
RenSkull,64,192,002C1DBA,0,1,1,4294967295,0,0
MirrorBlocks,96,32,00222107,0,1,1,4294967295,0,0
