Block,768,160,002D1FAE,0,1,1,4294967295,0,0
Block,768,128,000C8336,0,1,1,4294967295,0,0
Block,768,96,001F10A0,0,1,1,4294967295,0,0
Block,768,64,0035DE14,0,1,1,4294967295,0,0
Block,768,32,00229388,0,1,1,4294967295,0,0
Block,768,0,001A8739,0,1,1,4294967295,0,0
Block,736,0,000ECED0,0,1,1,4294967295,0,0
Block,704,0,0012D522,0,1,1,4294967295,0,0
Block,672,0,000513A0,0,1,1,4294967295,0,0
Block,640,0,00077242,0,1,1,4294967295,0,0
Block,608,0,001D2155,0,1,1,4294967295,0,0
Block,576,0,001741AE,0,1,1,4294967295,0,0
Block,544,0,00060241,0,1,1,4294967295,0,0
Block,512,0,00207EC1,0,1,1,4294967295,0,0
Block,480,0,001B5D60,0,1,1,4294967295,0,0
Block,448,0,00233A26,0,1,1,4294967295,0,0
Block,416,0,0023D18C,0,1,1,4294967295,0,0
Block,384,0,0024AECE,0,1,1,4294967295,0,0
Block,352,0,0025FDCE,0,1,1,4294967295,0,0
Block,320,0,000D8FEA,0,1,1,4294967295,0,0
Block,288,0,00138455,0,1,1,4294967295,0,0
Block,256,0,00276B87,0,1,1,4294967295,0,0
Block,224,0,003A3CAE,0,1,1,4294967295,0,0
Block,192,0,0017413F,0,1,1,4294967295,0,0
Block,160,0,00043F03,0,1,1,4294967295,0,0
Block,128,0,003FE9AA,0,1,1,4294967295,0,0
Block,96,0,0026B67D,0,1,1,4294967295,0,0
Block,64,0,00088FE8,0,1,1,4294967295,0,0
Block,32,0,000F1954,0,1,1,4294967295,0,0
Block,448,544,00241998,0,1,1,4294967295,0,0
Block,448,512,003BD493,0,1,1,4294967295,0,0
Block,448,480,00159BFB,0,1,1,4294967295,0,0
Block,448,448,0011EFAE,0,1,1,4294967295,0,0
Block,416,448,0005B6BA,0,1,1,4294967295,0,0
Block,384,448,00156057,0,1,1,4294967295,0,0
Block,352,448,003737CA,0,1,1,4294967295,0,0
Block,320,448,001D6ECD,0,1,1,4294967295,0,0
Block,288,448,000C91B5,0,1,1,4294967295,0,0
Block,256,448,001DED2C,0,1,1,4294967295,0,0
Block,224,448,00301DE3,0,1,1,4294967295,0,0
Block,192,448,0033252B,0,1,1,4294967295,0,0
Block,160,448,003FF17A,0,1,1,4294967295,0,0
Block,128,448,00093BCB,0,1,1,4294967295,0,0
Block,128,416,0002A599,0,1,1,4294967295,0,0
Block,128,384,0032422B,0,1,1,4294967295,0,0
Block,128,352,000B5302,0,1,1,4294967295,0,0
Block,128,320,00309561,0,1,1,4294967295,0,0
Block,128,288,00285794,0,1,1,4294967295,0,0
Block,128,256,003E8AC1,0,1,1,4294967295,0,0
Block,128,224,00343A65,0,1,1,4294967295,0,0
Block,128,192,0034DE20,0,1,1,4294967295,0,0
Block,128,160,0022A317,0,1,1,4294967295,0,0
Block,128,128,0025EED1,0,1,1,4294967295,0,0
Block,384,128,00229E57,0,1,1,4294967295,0,0
Block,704,320,0035D513,0,1,1,4294967295,0,0
Block,672,192,000E27FF,0,1,1,4294967295,0,0
Block,544,192,002044C4,0,1,1,4294967295,0,0
Block,576,320,0038B0C9,0,1,1,4294967295,0,0
Block,576,352,003705D1,0,1,1,4294967295,0,0
Block,576,384,0022BF52,0,1,1,4294967295,0,0
Block,576,416,00213945,0,1,1,4294967295,0,0
Block,576,448,00254C9D,0,1,1,4294967295,0,0
Block,32,384,0028A6AF,0,1,1,4294967295,0,0
Block,32,128,003E0205,0,1,1,4294967295,0,0
Block,160,192,000328EE,0,1,1,4294967295,0,0
Block,256,320,00072607,0,1,1,4294967295,0,0
Block,320,32,00263F8F,0,1,1,4294967295,0,0
Block,320,64,0013200C,0,1,1,4294967295,0,0
Block,320,96,003FF053,0,1,1,4294967295,0,0
Block,320,128,001A55F7,0,1,1,4294967295,0,0
Block,320,160,001E47B1,0,1,1,4294967295,0,0
Block,320,192,0024D93B,0,1,1,4294967295,0,0
Block,320,224,00131911,0,1,1,4294967295,0,0
Block,320,256,0027810F,0,1,1,4294967295,0,0
Block,320,288,00066C77,0,1,1,4294967295,0,0
Block,320,320,00292C8A,0,1,1,4294967295,0,0
Block,352,320,002DAA75,0,1,1,4294967295,0,0
Block,384,320,001F7044,0,1,1,4294967295,0,0
Block,416,320,000A96EF,0,1,1,4294967295,0,0
Block,448,320,0017D8A4,0,1,1,4294967295,0,0
Block,480,320,0025B8AB,0,1,1,4294967295,0,0
Block,512,320,000D56AB,0,1,1,4294967295,0,0
Block,544,320,003E3396,0,1,1,4294967295,0,0
Block,160,288,0005F5E3,0,1,1,4294967295,0,0
Block,352,128,0015DB97,0,1,1,4294967295,0,0
Block,224,128,001BCEB9,0,1,1,4294967295,0,0
Block,256,224,00403721,0,1,1,4294967295,0,0
Block,160,384,001B7DDF,0,1,1,4294967295,0,0
Block,32,224,003DE0C5,0,1,1,4294967295,0,0
Stone,736,544,002975BC,0,1,1,4294967295,0,0
Stone,736,512,0039A137,0,1,1,4294967295,0,0
Stone,704,544,0008E7FF,0,1,1,4294967295,0,0
Stone,736,480,00403F60,0,1,1,4294967295,0,0
Stone,704,512,001C9698,0,1,1,4294967295,0,0
Stone,672,544,00139EA0,0,1,1,4294967295,0,0
Stone,704,448,0028B837,0,1,1,4294967295,0,0
Stone,704,480,0001EF4F,0,1,1,4294967295,0,0
Stone,672,512,003EF9FB,0,1,1,4294967295,0,0
Stone,640,544,0005AEF2,0,1,1,4294967295,0,0
Stone,480,544,001954AA,0,1,1,4294967295,0,0
Stone,192,544,00239385,0,1,1,4294967295,0,0
Stone,176,512,0019D55C,0,1,1,4294967295,0,0
Stone,512,544,00238EDB,0,1,1,4294967295,0,0
Stone,480,512,003E08B0,0,1,1,4294967295,0,0
Stone,352,544,000E8FE3,0,1,1,4294967295,0,0
WarpToHub,416,544,00062BB0,0,1,1,4294967295,0,0
RenFrog2,576,288,001FD1A7,0,1,1,4294967295,0,0
RenSpikeUp,128,544,003219CF,0,1,1,4294967295,0,0
RenSpikeUp,320,544,002FEB72,0,1,1,4294967295,0,0
RenSpikeUp,128,96,0015B8E2,0,1,1,4294967295,0,0
RenSpikeUp,64,544,00325BDA,0,1,1,4294967295,0,0
RenSpikeUp,96,544,00106403,0,1,1,4294967295,0,0
RenSpikeUp,32,544,00144BDE,0,1,1,4294967295,0,0
RenSpikeUp,288,544,00309C95,0,1,1,4294967295,0,0
RenSpikeUp,448,416,0031A0D2,0,1,1,4294967295,0,0
RenSpikeUp,160,160,001CBB80,0,1,1,4294967295,0,0
RenSpikeUp,256,288,000EEC83,0,1,1,4294967295,0,0
RenSpikeUp,576,544,0000C8CB,0,1,1,4294967295,0,0
RenSpikeUp,160,256,00102701,0,1,1,4294967295,0,0
RenSpikeUp,224,416,002277E4,0,1,1,4294967295,0,0
RenSpikeUp,320,416,00271094,0,1,1,4294967295,0,0
RenSpikeUp,352,416,0034DB81,0,1,1,4294967295,0,0
RenSpikeUp,416,416,003E4766,0,1,1,4294967295,0,0
RenSpikeUp,160,416,000B5CB2,0,1,1,4294967295,0,0
RenSpikeUp,192,416,0009AB56,0,1,1,4294967295,0,0
RenSpikeUp,256,416,001C4E75,0,1,1,4294967295,0,0
RenSpikeUp,352,288,0023A82F,0,1,1,4294967295,0,0
RenSpikeUp,384,288,00184EF0,0,1,1,4294967295,0,0
RenSpikeUp,416,288,003D6C1D,0,1,1,4294967295,0,0
RenSpikeUp,448,288,000D4D0A,0,1,1,4294967295,0,0
RenSpikeUp,480,288,001AB1DD,0,1,1,4294967295,0,0
RenSpikeUp,512,288,002A79A6,0,1,1,4294967295,0,0
RenSpikeUp,544,288,001B1649,0,1,1,4294967295,0,0
RenSpikeUp,384,416,001B9DB8,0,1,1,4294967295,0,0
WarpToHubPoint,32,96,003562F2,0,1,1,4294967295,0,0
WarpToHubPoint,736,448,003865EC,0,1,1,4294967295,0,0
MusicPlayer,32,32,001C8251,0,1,1,4294967295,0,0
RenSpikeDown,128,480,001EB3F9,0,1,1,4294967295,0,0
RenSpikeDown,224,480,002B04C3,0,1,1,4294967295,0,0
RenSpikeDown,256,480,00212148,0,1,1,4294967295,0,0
RenSave,416,544,0000F640,0,1,1,4294967295,0,0
RenWin,400,80,000989DD,0,1,1,4294967295,0,0
RenFrog,704,288,0005209E,0,1,1,4294967295,0,0
RenFrog,672,160,001C3340,0,1,1,4294967295,0,0
Butterfly,560,240,0010D5A3,0,1,1,4294967295,0,0
Butterfly,432,256,00056C0E,0,1,1,4294967295,0,0
Butterfly,464,176,0030059B,0,1,1,4294967295,0,0
Butterfly,608,128,0007F24E,0,1,1,4294967295,0,0
RenSpikeRight,64,384,003A50C4,0,1,1,4294967295,0,0
RenSpikeLeft,96,224,00331C35,0,1,1,4294967295,0,0
RenSpikeRight,32,192,002FA991,0,1,1,4294967295,0,0
RenSpikeRight,32,512,003C3B5D,0,1,1,4294967295,0,0
RenSpikeRight,32,480,0001D4A7,0,1,1,4294967295,0,0
RenSpikeRight,32,448,002A5770,0,1,1,4294967295,0,0
RenSpikeRight,32,416,003FB9F2,0,1,1,4294967295,0,0
RenSpikeRight,32,352,00292ACC,0,1,1,4294967295,0,0
RenSpikeRight,32,320,002DA93C,0,1,1,4294967295,0,0
RenSpikeRight,32,288,0015D3F8,0,1,1,4294967295,0,0
RenSpikeRight,32,256,000B98E7,0,1,1,4294967295,0,0
RenSpikeRight,64,128,002245B3,0,1,1,4294967295,0,0
RenSpikeLeft,96,448,00105741,0,1,1,4294967295,0,0
RenSpikeLeft,96,320,00005D5B,0,1,1,4294967295,0,0
RenSpikeLeft,96,288,003FB3E1,0,1,1,4294967295,0,0
RenSpikeLeft,96,256,003C2C21,0,1,1,4294967295,0,0
RenSpikeDown,352,480,003657D5,0,1,1,4294967295,0,0
Butterfly,544,128,00075E49,0,1,1,4294967295,0,0
RenSpikeLeft,96,160,0023EF87,0,1,1,4294967295,0,0
RenSpikeRight,32,160,001A393A,0,1,1,4294967295,0,0
RenSave,160,64,002531F9,0,1,1,4294967295,0,0
RenSpikeDown,256,352,0031A902,0,1,1,4294967295,0,0
RenSpikeDown,160,224,000D2823,0,1,1,4294967295,0,0
RenSpikeRight,192,192,0006E483,0,1,1,4294967295,0,0
RenSpikeRight,288,320,003250B8,0,1,1,4294967295,0,0
RenSpikeLeft,224,320,0006047E,0,1,1,4294967295,0,0
RenSpikeDown,576,480,00034510,0,1,1,4294967295,0,0
RenSpikeRight,192,288,0035F890,0,1,1,4294967295,0,0
RenSpikeDown,160,320,00083C4E,0,1,1,4294967295,0,0
RenSpikeDown,320,352,000EBF26,0,1,1,4294967295,0,0
RenSpikeDown,384,352,000ED4E4,0,1,1,4294967295,0,0
RenSpikeDown,448,352,00121F48,0,1,1,4294967295,0,0
RenSave,736,448,0003BF96,0,1,1,4294967295,0,0
RenSpikeLeft,544,384,001BFAC7,0,1,1,4294967295,0,0
RenSpikeLeft,544,416,0036174A,0,1,1,4294967295,0,0
RenSpikeLeft,544,448,002D4285,0,1,1,4294967295,0,0
RenSpikeRight,480,448,00275AFB,0,1,1,4294967295,0,0
RenSpikeDown,672,224,0013A8F4,0,1,1,4294967295,0,0
ButterflyV,384,160,001F67CA,0,1,1,4294967295,0,0
ButterflyV,704,112,0022DB8D,0,1,1,4294967295,0,0
ButterflyV,512,192,001EC7B6,0,1,1,4294967295,0,0
RenSpikeLeft,192,128,00259195,0,1,1,4294967295,0,0
RenSpikeRight,256,128,003B72A0,0,1,1,4294967295,0,0
RenSpikeDown,224,160,002E95F1,0,1,1,4294967295,0,0
RenSpikeDown,224,32,002D95DA,0,1,1,4294967295,0,0
RenSpikeDown,128,32,0010BF08,0,1,1,4294967295,0,0
PlayerStart,384,544,002C4E82,0,1,1,4294967295,0,0
Water2,64,128,00262EB2,0,1,1,4294967295,0,0
Water2,96,128,000A575B,0,1,1,4294967295,0,0
Water2,64,192,002E41F7,0,1,1,4294967295,0,0
Water2,64,160,0021C829,0,1,1,4294967295,0,0
Water2,96,160,00103DED,0,1,1,4294967295,0,0
Water2,32,160,00252C44,0,1,1,4294967295,0,0
Water2,64,224,0014BD92,0,1,1,4294967295,0,0
Water2,96,192,003624DD,0,1,1,4294967295,0,0
Water2,96,224,001238A6,0,1,1,4294967295,0,0
Water2,96,256,0022F516,0,1,1,4294967295,0,0
Water2,64,256,003797A7,0,1,1,4294967295,0,0
Water2,32,256,00070310,0,1,1,4294967295,0,0
Water2,32,288,001B3B87,0,1,1,4294967295,0,0
Water2,64,288,0016BCDA,0,1,1,4294967295,0,0
Water2,96,416,00321B19,0,1,1,4294967295,0,0
Water2,96,320,000205A9,0,1,1,4294967295,0,0
Water2,64,320,000FA2C9,0,1,1,4294967295,0,0
Water2,32,320,0020AEBB,0,1,1,4294967295,0,0
Water2,32,352,0022B51F,0,1,1,4294967295,0,0
Water2,64,352,00098015,0,1,1,4294967295,0,0
Water2,96,384,0006ABC2,0,1,1,4294967295,0,0
Water2,64,384,0020D7A3,0,1,1,4294967295,0,0
Water2,32,416,000F034F,0,1,1,4294967295,0,0
Water2,64,448,0000197D,0,1,1,4294967295,0,0
Water2,32,448,003DA288,0,1,1,4294967295,0,0
Water2,32,480,00315B51,0,1,1,4294967295,0,0
Water2,32,512,000E61FC,0,1,1,4294967295,0,0
Water2,64,512,0035D08E,0,1,1,4294967295,0,0
Water2,96,512,00098EFA,0,1,1,4294967295,0,0
Water2,96,448,0007F6E0,0,1,1,4294967295,0,0
Water2,96,480,000E60BF,0,1,1,4294967295,0,0
Water2,64,416,0027D8E6,0,1,1,4294967295,0,0
Water2,64,480,0014753F,0,1,1,4294967295,0,0
Water2,32,544,000CE2A8,0,1,1,4294967295,0,0
Water2,64,544,0022BE92,0,1,1,4294967295,0,0
Water2,96,544,00042849,0,1,1,4294967295,0,0
Water2,128,544,00180079,0,1,1,4294967295,0,0
Water2,160,544,0020D6CC,0,1,1,4294967295,0,0
Water2,192,544,00386BAD,0,1,1,4294967295,0,0
Water2,224,544,000050AA,0,1,1,4294967295,0,0
Water2,256,544,00261572,0,1,1,4294967295,0,0
Water2,288,544,000751EF,0,1,1,4294967295,0,0
Water2,320,544,002C65AF,0,1,1,4294967295,0,0
Water2,352,544,001D1C53,0,1,1,4294967295,0,0
Water2,384,512,00291E6A,0,1,1,4294967295,0,0
Water2,416,544,002CAF11,0,1,1,4294967295,0,0
Water2,416,512,0030FD5F,0,1,1,4294967295,0,0
Water2,416,480,00055E26,0,1,1,4294967295,0,0
Water2,384,480,00071970,0,1,1,4294967295,0,0
Water2,352,480,00177B6B,0,1,1,4294967295,0,0
Water2,320,480,001B19A7,0,1,1,4294967295,0,0
Water2,288,480,00012A78,0,1,1,4294967295,0,0
Water2,256,480,00313584,0,1,1,4294967295,0,0
Water2,224,480,0029C3A3,0,1,1,4294967295,0,0
Water2,192,480,003F9298,0,1,1,4294967295,0,0
Water2,160,480,002315C5,0,1,1,4294967295,0,0
Water2,128,480,00258CD2,0,1,1,4294967295,0,0
Water2,128,512,002E8237,0,1,1,4294967295,0,0
Water2,160,512,00137F5A,0,1,1,4294967295,0,0
Water2,192,512,003383BE,0,1,1,4294967295,0,0
Water2,224,512,001AF207,0,1,1,4294967295,0,0
Water2,256,512,0014E85B,0,1,1,4294967295,0,0
Water2,288,512,003A3A6D,0,1,1,4294967295,0,0
Water2,320,512,0009AA91,0,1,1,4294967295,0,0
Water2,352,512,003923B8,0,1,1,4294967295,0,0
Water2,384,544,003DEEBD,0,1,1,4294967295,0,0
Water2,160,416,003A8E61,0,1,1,4294967295,0,0
Water2,192,416,00176268,0,1,1,4294967295,0,0
Water2,224,416,0015336B,0,1,1,4294967295,0,0
Water2,256,416,0016FD4C,0,1,1,4294967295,0,0
Water2,288,416,002E5E6D,0,1,1,4294967295,0,0
Water2,320,416,003A75F2,0,1,1,4294967295,0,0
Water2,352,416,000C1D41,0,1,1,4294967295,0,0
Water2,384,384,00194282,0,1,1,4294967295,0,0
Water2,416,416,0022490B,0,1,1,4294967295,0,0
Water2,480,416,001A90AE,0,1,1,4294967295,0,0
Water2,512,416,000D480B,0,1,1,4294967295,0,0
Water2,640,416,003A25A7,0,1,1,4294967295,0,0
Water2,672,416,00087CF4,0,1,1,4294967295,0,0
Water2,704,416,0021743F,0,1,1,4294967295,0,0
Water2,736,416,003FC6C3,0,1,1,4294967295,0,0
Water2,480,448,00341FEC,0,1,1,4294967295,0,0
Water2,512,448,00158B4C,0,1,1,4294967295,0,0
Water2,544,448,001962C0,0,1,1,4294967295,0,0
Water2,608,448,002E00BE,0,1,1,4294967295,0,0
Water2,640,448,0038C1D3,0,1,1,4294967295,0,0
Water2,672,448,0010FE9B,0,1,1,4294967295,0,0
Water2,704,448,001AF9F1,0,1,1,4294967295,0,0
Water2,736,448,003316DD,0,1,1,4294967295,0,0
Water2,544,480,003EDBD6,0,1,1,4294967295,0,0
Water2,512,480,00333B2B,0,1,1,4294967295,0,0
Water2,480,480,00313198,0,1,1,4294967295,0,0
Water2,576,480,0018B739,0,1,1,4294967295,0,0
Water2,608,480,0038C5BF,0,1,1,4294967295,0,0
Water2,640,480,002C82AE,0,1,1,4294967295,0,0
Water2,672,480,003FC05C,0,1,1,4294967295,0,0
Water2,704,480,000CBC5F,0,1,1,4294967295,0,0
Water2,736,480,00152DE5,0,1,1,4294967295,0,0
Water2,512,512,00265B37,0,1,1,4294967295,0,0
Water2,480,512,000B728B,0,1,1,4294967295,0,0
Water2,544,512,002A5106,0,1,1,4294967295,0,0
Water2,576,512,000FA4D6,0,1,1,4294967295,0,0
Water2,608,512,002518F5,0,1,1,4294967295,0,0
Water2,640,512,00373299,0,1,1,4294967295,0,0
Water2,672,512,0033BDE5,0,1,1,4294967295,0,0
Water2,704,512,000EECA3,0,1,1,4294967295,0,0
Water2,736,512,00070FD8,0,1,1,4294967295,0,0
Water2,480,544,003F7578,0,1,1,4294967295,0,0
Water2,512,544,00007614,0,1,1,4294967295,0,0
Water2,544,544,0028CD31,0,1,1,4294967295,0,0
Water2,576,544,00040A98,0,1,1,4294967295,0,0
Water2,608,544,003D5276,0,1,1,4294967295,0,0
Water2,640,544,003C88D9,0,1,1,4294967295,0,0
Water2,672,544,00015C2E,0,1,1,4294967295,0,0
Water2,704,544,000AB74E,0,1,1,4294967295,0,0
Water2,736,544,003645B4,0,1,1,4294967295,0,0
Water2,448,416,00130D7E,0,1,1,4294967295,0,0
Water2,544,416,00267F4E,0,1,1,4294967295,0,0
Water2,608,416,000C9CCF,0,1,1,4294967295,0,0
Water2,96,288,003F795B,0,1,1,4294967295,0,0
Water2,96,352,0006EEE9,0,1,1,4294967295,0,0
Water2,32,192,002A7B12,0,1,1,4294967295,0,0
Water2,160,128,0013C9C2,0,1,1,4294967295,0,0
Water2,192,128,001BF47E,0,1,1,4294967295,0,0
Water2,256,128,000E79CE,0,1,1,4294967295,0,0
Water2,288,128,0010ED83,0,1,1,4294967295,0,0
Water2,160,160,00225203,0,1,1,4294967295,0,0
Water2,192,160,00336220,0,1,1,4294967295,0,0
Water2,224,160,002E76E5,0,1,1,4294967295,0,0
Water2,256,160,003ACB24,0,1,1,4294967295,0,0
Water2,288,160,0036C9FE,0,1,1,4294967295,0,0
Water2,192,192,001E49D5,0,1,1,4294967295,0,0
Water2,224,192,0033B1AF,0,1,1,4294967295,0,0
Water2,256,192,003B25CA,0,1,1,4294967295,0,0
Water2,288,192,000F66F7,0,1,1,4294967295,0,0
Water2,160,224,0024BCB8,0,1,1,4294967295,0,0
Water2,192,224,003903A5,0,1,1,4294967295,0,0
Water2,224,224,00166804,0,1,1,4294967295,0,0
Water2,288,256,00355E78,0,1,1,4294967295,0,0
Water2,160,256,001F123E,0,1,1,4294967295,0,0
Water2,192,256,0024D461,0,1,1,4294967295,0,0
Water2,288,224,0008FE50,0,1,1,4294967295,0,0
Water2,192,288,002F8DF8,0,1,1,4294967295,0,0
Water2,224,288,0000E069,0,1,1,4294967295,0,0
Water2,256,256,002BA320,0,1,1,4294967295,0,0
Water2,288,288,00131ECF,0,1,1,4294967295,0,0
Water2,160,320,00285DF0,0,1,1,4294967295,0,0
Water2,192,320,0031CFF5,0,1,1,4294967295,0,0
Water2,224,320,00310DDE,0,1,1,4294967295,0,0
Water2,256,288,000FACC6,0,1,1,4294967295,0,0
Water2,288,320,00310721,0,1,1,4294967295,0,0
Water2,160,352,0036EF1B,0,1,1,4294967295,0,0
Water2,192,352,00381FC8,0,1,1,4294967295,0,0
Water2,224,352,0025AED6,0,1,1,4294967295,0,0
Water2,256,352,000B7D60,0,1,1,4294967295,0,0
Water2,288,352,003D9A09,0,1,1,4294967295,0,0
Water2,192,384,0039BF43,0,1,1,4294967295,0,0
Water2,224,384,001C536E,0,1,1,4294967295,0,0
Water2,256,384,00040909,0,1,1,4294967295,0,0
Water2,288,384,003D0DB7,0,1,1,4294967295,0,0
Water2,320,384,00162944,0,1,1,4294967295,0,0
Water2,352,384,003A8CBB,0,1,1,4294967295,0,0
Water2,384,416,001727BD,0,1,1,4294967295,0,0
Water2,416,384,0013353C,0,1,1,4294967295,0,0
Water2,448,384,0010B907,0,1,1,4294967295,0,0
Water2,480,384,0007EBA5,0,1,1,4294967295,0,0
Water2,512,384,00400E89,0,1,1,4294967295,0,0
Water2,544,384,003485E4,0,1,1,4294967295,0,0
Water2,320,352,0000CB0C,0,1,1,4294967295,0,0
Water2,384,352,0039963F,0,1,1,4294967295,0,0
Water2,352,352,002CBD21,0,1,1,4294967295,0,0
Water2,448,352,000087DF,0,1,1,4294967295,0,0
Water2,480,352,00000AB2,0,1,1,4294967295,0,0
Water2,512,352,0009E3A2,0,1,1,4294967295,0,0
Water2,544,352,001F9F10,0,1,1,4294967295,0,0
Water2,608,384,00243313,0,1,1,4294967295,0,0
Water2,640,384,00176C89,0,1,1,4294967295,0,0
Water2,672,384,00059DBA,0,1,1,4294967295,0,0
Water2,704,384,0011F685,0,1,1,4294967295,0,0
Water2,736,384,00109EB7,0,1,1,4294967295,0,0
Water2,608,352,000D6EC8,0,1,1,4294967295,0,0
Water2,640,352,00072B4A,0,1,1,4294967295,0,0
Water2,672,352,0010D771,0,1,1,4294967295,0,0
Water2,704,352,00022F75,0,1,1,4294967295,0,0
Water2,736,352,00098811,0,1,1,4294967295,0,0
Water2,224,256,00329AF8,0,1,1,4294967295,0,0
Water2,416,352,0026243B,0,1,1,4294967295,0,0
WaterSurface,64,128,002D29D3,0,1,1,4294967295,0,0
WaterSurface,160,128,000B668F,0,1,1,4294967295,0,0
WaterSurface,608,352,002370A9,0,1,1,4294967295,0,0
WaterSurface,256,128,00347DF4,0,1,1,4294967295,0,0
