Block,736,512,002BACC9,0,1,1,4294967295,0,0
Block,480,256,00056B8C,0,1,1,4294967295,0,0
Block,192,192,00364003,0,1,1,4294967295,0,0
Block,192,224,0005E0A7,0,1,1,4294967295,0,0
Block,192,256,002444F3,0,1,1,4294967295,0,0
Block,192,288,001F85A1,0,1,1,4294967295,0,0
Block,192,320,003621B2,0,1,1,4294967295,0,0
Block,160,320,0001595D,0,1,1,4294967295,0,0
Block,128,320,00052D37,0,1,1,4294967295,0,0
Block,96,320,0039E43F,0,1,1,4294967295,0,0
Block,64,320,00161F56,0,1,1,4294967295,0,0
Block,64,288,000E71B2,0,1,1,4294967295,0,0
Block,224,320,00076A2C,0,1,1,4294967295,0,0
Block,256,320,0008FD35,0,1,1,4294967295,0,0
Block,288,320,002B208C,0,1,1,4294967295,0,0
Block,320,320,001579D1,0,1,1,4294967295,0,0
Block,320,288,002F0567,0,1,1,4294967295,0,0
Block,320,256,002646C2,0,1,1,4294967295,0,0
Block,320,224,003024CC,0,1,1,4294967295,0,0
Block,736,352,000108BA,0,1,1,4294967295,0,0
Block,736,224,003EF606,0,1,1,4294967295,0,0
Block,640,128,0000C9EE,0,1,1,4294967295,0,0
Block,608,128,00151D35,0,1,1,4294967295,0,0
Block,576,128,0037A9A9,0,1,1,4294967295,0,0
Block,512,128,0007E1C2,0,1,1,4294967295,0,0
Block,384,128,0029B237,0,1,1,4294967295,0,0
Block,416,128,00242076,0,1,1,4294967295,0,0
Block,448,128,0027AFD2,0,1,1,4294967295,0,0
Block,480,128,00025845,0,1,1,4294967295,0,0
Block,544,128,001AA0D7,0,1,1,4294967295,0,0
Block,384,383,003A3E14,0,1,1,4294967295,0,0
Block,32,512,003B7054,0,1,1,4294967295,0,0
Block,608,288,0030B94C,0,1,1,4294967295,0,0
Block,64,256,002AC88A,0,1,1,4294967295,0,0
Stone,128,96,0019AB74,0,1,1,4294967295,0,0
Stone,368,96,00218464,0,1,1,4294967295,0,0
Stone,304,544,002E0BCC,0,1,1,4294967295,0,0
WarpToHub,288,96,00131E7D,0,1,1,4294967295,0,0
MusicPlayer,32,32,000AD108,0,1,1,4294967295,0,0
Dog,512,544,EAF9894A,0,1,1,4294967295,0,1
Triggered1,480,568,0010AF73,0,1,1,4294967295,0,0
Dog,608,512,003E7E90,0,1,1,4294967295,0,1
Dog,704,480,0013E192,0,1,1,4294967295,0,1
Trigger2,488,528,003DDF54,0,1,1,4294967295,0,0
Trigger2,520,528,001E180F,0,1,1,4294967295,0,0
Trigger2,544,528,00134249,0,1,1,4294967295,0,0
Triggered2,576,512,00030446,0,1,1,4294967295,0,0
RenApple,96,288,0014E7D6,0,1,1,4294967295,0,0
RenApple,128,288,00119473,0,1,1,4294967295,0,0
RenApple,160,288,0024DCAC,0,1,1,4294967295,0,0
RenWin,272,304,0013B28B,0,1,1,4294967295,0,0
Wasp,256,224,003BD981,0,1,1,4294967295,0,0
RenApple,32,544,0003A35F,0,1,1,4294967295,0,0
Tree,608,96,06AE327D,0,1,1,4294967295,0,1
Tree,464,96,965173EE,0,1,1,4294967295,0,1
Trigger5,608,64,0001383B,0,1,1,4294967295,0,0
Trigger5,608,32,003D8A56,0,1,1,4294967295,0,0
Triggered5,608,96,000AD767,0,1,1,4294967295,0,0
Triggered6,448,96,002A0941,0,1,1,4294967295,0,0
Trigger6,448,64,002C94B8,0,1,1,4294967295,0,0
Trigger6,448,32,00051A7F,0,1,1,4294967295,0,0
RenSave,288,96,00340D2A,0,1,1,4294967295,0,0
Trigger6,448,96,00019AF9,0,1,1,4294967295,0,0
Trigger5,608,96,003D88AB,0,1,1,4294967295,0,0
WaspBlock,224,192,001645C9,0,1,1,4294967295,0,0
WaspBlock,256,192,001A981A,0,1,1,4294967295,0,0
WaspBlock,288,192,0001F065,0,1,1,4294967295,0,0
RenApple,704,352,0007BD10,0,1,1,4294967295,0,0
RenApple,704,224,001E80AB,0,1,1,4294967295,0,0
CherryTrap,720,48,00202199,0,1,1,4294967295,0,0
Trigger9,672,144,0036763F,0,1,1,4294967295,0,0
Trigger9,704,144,002B6987,0,1,1,4294967295,0,0
Trigger9,736,144,001D8471,0,1,1,4294967295,0,0
Triggered10,704,448,003261BD,0,1,1,4294967295,0,0
Triggered9,704,32,000AA6C0,0,1,1,4294967295,0,0
TrapStop,704,480,00339194,0,1,1,4294967295,0,0
LateTrigger,672,160,8925B5DB,0,1,1,4294967295,0,1
LateTrigger,704,160,000E28C0,0,1,1,4294967295,0,1
LateTrigger,736,160,0019D8E3,0,1,1,4294967295,0,1
Triggered11,704,160,0009FCCA,0,1,1,4294967295,0,0
Triggered11,736,160,0012DC75,0,1,1,4294967295,0,0
Triggered11,672,160,00374755,0,1,1,4294967295,0,0
Trigger11,384,96,002D5BF3,0,1,1,4294967295,0,0
Dog,672,512,A46C05EE,0,1,1,4294967295,0,1
LateTrigger,544,528,BB13D759,0,1,1,4294967295,0,1
Triggered12,656,544,0021E728,0,1,1,4294967295,0,0
LateTrigger,512,528,004045F9,0,1,1,4294967295,0,1
LateTrigger,480,528,001AD863,0,1,1,4294967295,0,1
LateTrigger,448,528,00061843,0,1,1,4294967295,0,1
LateTrigger,416,528,0008BD35,0,1,1,4294967295,0,1
LateTrigger,384,528,00285285,0,1,1,4294967295,0,1
Triggered11,384,512,002C52C6,0,1,1,4294967295,0,0
Triggered11,416,512,003A57BE,0,1,1,4294967295,0,0
Triggered11,448,512,002B2F82,0,1,1,4294967295,0,0
Triggered11,480,512,0015ACCF,0,1,1,4294967295,0,0
Triggered11,512,512,002119B6,0,1,1,4294967295,0,0
Triggered11,544,512,000379FF,0,1,1,4294967295,0,0
Trigger1,416,547,000ED3F2,0,1,1,4294967295,0,0
Dog,800,400,FEB58819,0,1,1,4294967295,0,1
Trigger8,672,448,00337E82,0,1,1,4294967295,0,0
Trigger8,704,448,000C8F83,0,1,1,4294967295,0,0
Trigger8,736,448,002E8A7D,0,1,1,4294967295,0,0
Trigger4,416,224,0003762D,0,1,1,4294967295,0,0
Trigger4,448,256,0024B592,0,1,1,4294967295,0,0
Triggered4,320,272,003B449B,0,1,1,4294967295,0,0
TrapStop,480,256,0037FDD6,0,1,1,4294967295,0,0
TrapRedirect,368,96,0F9B4AE9,0,1,1,4294967295,0,1
RenApple,64,544,002E020A,0,1,1,4294967295,0,0
RenApple,96,544,003AEE32,0,1,1,4294967295,0,0
AppearBlock,608,160,0017F14F,0,1,1,4294967295,0,0
AppearBlock,608,192,000C05BA,0,1,1,4294967295,0,0
AppearBlock,608,224,00270BAD,0,1,1,4294967295,0,0
Trigger7,736,320,000229E3,0,1,1,4294967295,0,0
Triggered7,736,224,003E26D5,0,1,1,4294967295,0,0
TriggerFree,608,508,00334BB4,0,1,1,4294967295,0,0
TriggerFree,640,508,0E13C76D,0,1,1,4294967295,0,1
TriggeredFree,672,480,000D2254,0,1,1,4294967295,0,1
WaspStar,160,352,002C2E14,0,1,1,4294967295,0,0
Triggered3,160,352,001FE3E2,0,1,1,4294967295,0,0
RenApple,352,128,0028148B,0,1,1,4294967295,0,0
SwitchYellow,224,544,0000AE29,0,1,1,4294967295,0,0
TriggerFree,112,416,1708F62C,0,1,1,4294967295,0,1
TriggerFree,112,448,0028ACA1,0,1,1,4294967295,0,1
TriggerFree,112,480,003611FA,0,1,1,4294967295,0,1
TriggeredFree,128,544,0036BEC2,0,1,1,4294967295,0,1
AppearBlock,320,32,0026140D,0,1,1,4294967295,0,0
AppearBlock,320,64,00160659,0,1,1,4294967295,0,0
AppearBlock,320,96,0026935D,0,1,1,4294967295,0,0
DodgeBall,48,496,001FA026,0,1,1,4294967295,0,0
AppearBlock,608,256,002600B5,0,1,1,4294967295,0,0
AppearBlock,608,320,00281419,0,1,1,4294967295,0,0
RenApple,128,192,0019D6D8,0,1,1,4294967295,0,0
FakeBlock,64,224,0013D377,0,1,1,4294967295,0,0
Triggered8,784,400,0033CAB4,0,1,1,4294967295,0,0
RenRegdemo2,240,416,0031A0D4,0,1,1,4294967295,0,0
DogSignUpdater,488,528,002E158A,0,1,1,4294967295,0,0
DogSignUpdater,520,528,0031A9E0,0,1,1,4294967295,0,0
DogSignUpdater,544,528,000E0102,0,1,1,4294967295,0,0
TriggerFree,112,384,00050764,0,1,1,4294967295,0,1
TriggerFree,112,352,003A9C9E,0,1,1,4294967295,0,1
AppearBlock,96,192,002A4A1B,0,1,1,4294967295,0,0
AppearBlock,64,192,00137795,0,1,1,4294967295,0,0
AppearBlock,32,192,0027FFE3,0,1,1,4294967295,0,0
RenWallTransform,320,416,000FE9D2,0,1,1,4294967295,0,0
RenWallTransform,448,416,0022AF96,0,1,1,4294967295,0,0
RenWallTransform,576,480,000CEBB5,0,1,1,4294967295,0,0
RenWallTransform,576,448,002885A3,0,1,1,4294967295,0,0
RenWallTransform,576,416,000E3E09,0,1,1,4294967295,0,0
AppearBlock,640,320,00340E85,0,1,1,4294967295,0,0
TrapRedirect,544,96,94CFE276,0,1,1,4294967295,0,1
Tree,736,320,0008782A,0,1,1,4294967295,0,0
PlayerStart,256,96,003FD6E9,0,1,1,4294967295,0,0
