Block,-32,480,003D42D7,0,1,1,4294967295,0,0
Block,-32,448,002D32CC,0,1,1,4294967295,0,0
Block,2144,256,0038467C,0,1,1,4294967295,0,0
Block,2208,288,002CA14E,0,1,1,4294967295,0,0
Block,1984,384,000497F9,0,1,1,4294967295,0,0
Block,1952,384,000E2E2A,0,1,1,4294967295,0,0
Block,2016,352,00184D69,0,1,1,4294967295,0,0
Block,2048,352,002663E9,0,1,1,4294967295,0,0
Block,2080,384,002E8AB3,0,1,1,4294967295,0,0
Block,2112,384,0010E47E,0,1,1,4294967295,0,0
Block,2048,416,00021F31,0,1,1,4294967295,0,0
Block,2080,448,003B7DA6,0,1,1,4294967295,0,0
Block,2112,448,001DF3DF,0,1,1,4294967295,0,0
Block,2112,480,0038797E,0,1,1,4294967295,0,0
Block,2112,512,000DF9C5,0,1,1,4294967295,0,0
Block,2080,544,001F7B00,0,1,1,4294967295,0,0
Block,2080,576,003A7836,0,1,1,4294967295,0,0
Block,2176,544,001A391E,0,1,1,4294967295,0,0
Block,2176,512,0002AF4C,0,1,1,4294967295,0,0
Block,2208,544,000B724B,0,1,1,4294967295,0,0
Block,2240,544,001EAEFC,0,1,1,4294967295,0,0
Block,2272,576,002F518F,0,1,1,4294967295,0,0
Block,2304,544,0034A898,0,1,1,4294967295,0,0
Block,2304,576,00216951,0,1,1,4294967295,0,0
Block,2336,608,00337475,0,1,1,4294967295,0,0
Block,2368,576,0034D8FE,0,1,1,4294967295,0,0
Block,2304,480,0027EDCC,0,1,1,4294967295,0,0
Block,2304,448,00391A04,0,1,1,4294967295,0,0
Block,2336,448,0024D0B8,0,1,1,4294967295,0,0
Block,2240,448,00102686,0,1,1,4294967295,0,0
Block,2208,416,00177F4D,0,1,1,4294967295,0,0
Block,2400,544,0019CFF8,0,1,1,4294967295,0,0
Block,2400,512,00349691,0,1,1,4294967295,0,0
Block,2400,480,003F0F35,0,1,1,4294967295,0,0
Block,2400,448,001861DE,0,1,1,4294967295,0,0
Block,2400,416,003F2F27,0,1,1,4294967295,0,0
Block,2400,384,00057237,0,1,1,4294967295,0,0
Block,2400,352,001A5822,0,1,1,4294967295,0,0
Block,2400,320,002E13B6,0,1,1,4294967295,0,0
Block,2400,288,003D8F71,0,1,1,4294967295,0,0
Block,2400,256,00252E51,0,1,1,4294967295,0,0
Block,2400,224,0028B833,0,1,1,4294967295,0,0
Block,2400,192,0015AB0E,0,1,1,4294967295,0,0
Block,2400,160,001354C5,0,1,1,4294967295,0,0
Block,2400,128,00000D22,0,1,1,4294967295,0,0
Block,2176,576,003A5F1E,0,1,1,4294967295,0,0
Block,2176,608,003AB261,0,1,1,4294967295,0,0
Block,1920,1120,00202522,0,1,1,4294967295,0,0
Block,1408,1120,000778AF,0,1,1,4294967295,0,0
Block,1152,1152,0037DC91,0,1,1,4294967295,0,0
Block,1088,1120,003DBF0B,0,1,1,4294967295,0,0
Block,1920,1024,00009269,0,1,1,4294967295,0,0
Block,1920,992,0010A4C3,0,1,1,4294967295,0,0
Block,1920,928,0019E097,0,1,1,4294967295,0,0
Block,1920,896,003DDDDA,0,1,1,4294967295,0,0
Block,1920,864,0005DBBF,0,1,1,4294967295,0,0
Block,1920,832,001FA5F9,0,1,1,4294967295,0,0
Block,1952,832,0000EB14,0,1,1,4294967295,0,0
Block,1984,832,001BB319,0,1,1,4294967295,0,0
Block,2048,832,001A81B7,0,1,1,4294967295,0,0
Block,2080,832,001014E8,0,1,1,4294967295,0,0
Block,2144,832,003CC839,0,1,1,4294967295,0,0
Block,2176,832,002D9262,0,1,1,4294967295,0,0
Block,2208,832,0009760C,0,1,1,4294967295,0,0
Block,2304,832,0036F927,0,1,1,4294967295,0,0
Block,1856,960,003E557C,0,1,1,4294967295,0,0
Block,1984,1152,0006CE11,0,1,1,4294967295,0,0
Block,2016,1152,0037D861,0,1,1,4294967295,0,0
Block,2048,1152,003F5861,0,1,1,4294967295,0,0
Block,1824,1120,001E6887,0,1,1,4294967295,0,0
Block,1888,736,0004153F,0,1,1,4294967295,0,0
Block,1856,1120,002019B0,0,1,1,4294967295,0,0
Block,2240,832,00194FC6,0,1,1,4294967295,0,0
Block,1888,1088,0000F32F,0,1,1,4294967295,0,0
Block,2080,1152,003576F2,0,1,1,4294967295,0,0
Block,1920,1088,002AB8BC,0,1,1,4294967295,0,0
Block,2112,896,00361967,0,1,1,4294967295,0,0
Block,2176,704,00174B67,0,1,1,4294967295,0,0
Block,1920,672,000E8FE0,0,1,1,4294967295,0,0
Block,2240,704,001A7292,0,1,1,4294967295,0,0
Block,1792,672,000D4F00,0,1,1,4294967295,0,0
Block,2272,768,0005B3C0,0,1,1,4294967295,0,0
Block,2272,864,001A9A13,0,1,1,4294967295,0,0
Block,2016,704,000B2DF8,0,1,1,4294967295,0,0
Block,2144,736,0017CFA8,0,1,1,4294967295,0,0
Block,1984,1056,00287B48,0,1,1,4294967295,0,0
Block,1984,672,000D62CD,0,1,1,4294967295,0,0
Block,1984,736,002E24E3,0,1,1,4294967295,0,0
Block,2048,768,003A3382,0,1,1,4294967295,0,0
Block,2208,768,00116BA8,0,1,1,4294967295,0,0
Block,2272,832,0007A7CA,0,1,1,4294967295,0,0
Block,1728,1088,0003F303,0,1,1,4294967295,0,0
Block,1408,352,00109377,0,1,1,4294967295,0,0
Block,1440,288,003D37C0,0,1,1,4294967295,0,0
Block,1536,288,0013A9DA,0,1,1,4294967295,0,0
Block,1568,256,00229BE2,0,1,1,4294967295,0,0
Block,1600,288,002FCC56,0,1,1,4294967295,0,0
Block,1600,320,001BBC6C,0,1,1,4294967295,0,0
Block,1632,352,002FECD2,0,1,1,4294967295,0,0
Block,1664,352,00354570,0,1,1,4294967295,0,0
Block,1696,320,0027B03E,0,1,1,4294967295,0,0
Block,1728,288,003CD173,0,1,1,4294967295,0,0
Block,1728,256,001E9CFA,0,1,1,4294967295,0,0
Block,1728,224,0015E866,0,1,1,4294967295,0,0
Block,1728,192,00219B6E,0,1,1,4294967295,0,0
Block,1760,192,003D76FC,0,1,1,4294967295,0,0
Block,1760,224,00187145,0,1,1,4294967295,0,0
Block,1760,256,00031D58,0,1,1,4294967295,0,0
Block,1760,288,002CB565,0,1,1,4294967295,0,0
Block,1792,320,001067E0,0,1,1,4294967295,0,0
Block,1824,352,00107947,0,1,1,4294967295,0,0
Block,1856,320,00208A1C,0,1,1,4294967295,0,0
Block,1888,352,003A2788,0,1,1,4294967295,0,0
Block,1920,384,003E0577,0,1,1,4294967295,0,0
Block,1952,352,0000BC91,0,1,1,4294967295,0,0
Block,1952,320,0035AB54,0,1,1,4294967295,0,0
Block,1952,256,000791F7,0,1,1,4294967295,0,0
Block,1376,320,001831E6,0,1,1,4294967295,0,0
Block,1376,288,00091B86,0,1,1,4294967295,0,0
Block,1376,256,0015CB26,0,1,1,4294967295,0,0
Block,1408,224,00351698,0,1,1,4294967295,0,0
Block,1440,224,0012AC4C,0,1,1,4294967295,0,0
Block,1472,224,000C711E,0,1,1,4294967295,0,0
Block,1504,192,00221D47,0,1,1,4294967295,0,0
Block,1472,192,00397AD1,0,1,1,4294967295,0,0
Block,1440,192,003D0283,0,1,1,4294967295,0,0
Block,1408,192,001B35A6,0,1,1,4294967295,0,0
Block,1376,192,0035DBD4,0,1,1,4294967295,0,0
Block,1376,224,00089E7E,0,1,1,4294967295,0,0
Block,1344,256,0006E9F6,0,1,1,4294967295,0,0
Block,1344,288,003811C1,0,1,1,4294967295,0,0
Block,1312,320,002CACD6,0,1,1,4294967295,0,0
Block,1280,320,00402746,0,1,1,4294967295,0,0
Block,1280,352,00103379,0,1,1,4294967295,0,0
Block,1280,384,001D06D2,0,1,1,4294967295,0,0
Block,1248,416,00167050,0,1,1,4294967295,0,0
Block,1216,384,00342E6B,0,1,1,4294967295,0,0
Block,1216,352,002FDA7A,0,1,1,4294967295,0,0
Block,1216,320,0011B03E,0,1,1,4294967295,0,0
Block,1216,288,00313206,0,1,1,4294967295,0,0
Block,1248,256,0032E8EC,0,1,1,4294967295,0,0
Block,1248,224,003C1ABC,0,1,1,4294967295,0,0
Block,1280,192,000B06D6,0,1,1,4294967295,0,0
Block,1248,192,001C2E95,0,1,1,4294967295,0,0
Block,1216,160,00264154,0,1,1,4294967295,0,0
Block,1184,128,00206089,0,1,1,4294967295,0,0
Block,1152,128,00340442,0,1,1,4294967295,0,0
Block,1120,96,00308D8E,0,1,1,4294967295,0,0
Block,1152,64,000F0202,0,1,1,4294967295,0,0
Block,1152,32,00259F1B,0,1,1,4294967295,0,0
Block,1152,0,003E1BD3,0,1,1,4294967295,0,0
Block,1376,32,000F7754,0,1,1,4294967295,0,0
Block,1216,32,001945C4,0,1,1,4294967295,0,0
Block,1248,96,00304041,0,1,1,4294967295,0,0
Block,1344,128,0014C057,0,1,1,4294967295,0,0
Block,1472,128,00012582,0,1,1,4294967295,0,0
Block,1152,-32,003E38C4,0,1,1,4294967295,0,0
Block,1152,-64,00371F9B,0,1,1,4294967295,0,0
Block,1152,-96,0018BAAC,0,1,1,4294967295,0,0
Block,1152,-128,00219C7C,0,1,1,4294967295,0,0
Block,1152,-160,001F1B51,0,1,1,4294967295,0,0
Block,2304,128,001B58F1,0,1,1,4294967295,0,0
Block,2272,128,0014C9B0,0,1,1,4294967295,0,0
Block,2240,128,0006C7C5,0,1,1,4294967295,0,0
Block,2208,128,0026812E,0,1,1,4294967295,0,0
Block,2176,128,00023113,0,1,1,4294967295,0,0
Block,2144,128,0022537F,0,1,1,4294967295,0,0
Block,2112,128,0020DAFC,0,1,1,4294967295,0,0
Block,2080,128,002CBC90,0,1,1,4294967295,0,0
Block,2112,96,00019C97,0,1,1,4294967295,0,0
Block,2144,64,001F174F,0,1,1,4294967295,0,0
Block,2112,160,0001A124,0,1,1,4294967295,0,0
Block,2144,192,00166257,0,1,1,4294967295,0,0
Block,1440,320,0012F809,0,1,1,4294967295,0,0
Block,1472,288,0039DF32,0,1,1,4294967295,0,0
Block,1504,288,003FABBA,0,1,1,4294967295,0,0
Block,2400,96,001FAD95,0,1,1,4294967295,0,0
Block,2400,64,0020271B,0,1,1,4294967295,0,0
Block,2400,32,000BAC4B,0,1,1,4294967295,0,0
Block,2400,0,00252A9A,0,1,1,4294967295,0,0
Block,2400,-32,0004B3AB,0,1,1,4294967295,0,0
Block,2400,-64,002F4F98,0,1,1,4294967295,0,0
Block,2400,-96,003EE708,0,1,1,4294967295,0,0
Block,2400,-128,0002A53F,0,1,1,4294967295,0,0
Block,-32,416,003D6756,0,1,1,4294967295,0,0
Block,-32,384,0003C4A5,0,1,1,4294967295,0,0
Block,-32,352,000FDD4E,0,1,1,4294967295,0,0
Block,-32,320,001AC3C1,0,1,1,4294967295,0,0
Block,-32,288,003D1947,0,1,1,4294967295,0,0
Block,-32,256,0017DCBE,0,1,1,4294967295,0,0
Block,-32,224,001148D3,0,1,1,4294967295,0,0
Block,-32,192,001971D2,0,1,1,4294967295,0,0
Block,-32,160,002D0D25,0,1,1,4294967295,0,0
Block,-32,128,001EC861,0,1,1,4294967295,0,0
Block,-32,96,000330E1,0,1,1,4294967295,0,0
Block,-32,64,002658F0,0,1,1,4294967295,0,0
Block,-32,32,0034255A,0,1,1,4294967295,0,0
Block,-32,0,001F7C25,0,1,1,4294967295,0,0
Camera,32,0,84CCD35A,0,1,1,4294967295,0,1
MusicPlayer,64,0,0015F616,0,1,1,4294967295,0,0
RenClownHeart,2240,1088,000E3073,0,1,1,4294967295,0,0
Item6,1408,320,003EAFB0,0,1,1,4294967295,0,0
NiseBlock,1728,672,00015DA1,0,1,1,4294967295,0,0
NiseBlock,1728,736,000F331B,0,1,1,4294967295,0,0
NiseBlock,1728,704,00058A15,0,1,1,4294967295,0,0
NiseBlock,1728,768,00114660,0,1,1,4294967295,0,0
NiseBlock,1728,800,001782FD,0,1,1,4294967295,0,0
NiseBlock,1728,832,00244890,0,1,1,4294967295,0,0
NiseBlock,1728,864,003FF663,0,1,1,4294967295,0,0
NiseBlock,1728,896,002DDBFB,0,1,1,4294967295,0,0
NiseBlock,1728,928,0022F4D6,0,1,1,4294967295,0,0
NiseBlock,1728,992,002E1B36,0,1,1,4294967295,0,0
NiseBlock,1728,1024,00071BC4,0,1,1,4294967295,0,0
NiseBlock,1728,1056,001F9685,0,1,1,4294967295,0,0
NiseBlock,1728,960,003CFD15,0,1,1,4294967295,0,0
HeartArmyClown,1536,896,001D5B1E,0,1,1,4294967295,0,0
HeartArmyClown,1536,928,00239D81,0,1,1,4294967295,0,0
HeartArmyClown,1536,960,003752F9,0,1,1,4294967295,0,0
HeartArmyClown,1536,992,0003A775,0,1,1,4294967295,0,0
HeartArmyClown,1536,1024,002CC5DD,0,1,1,4294967295,0,0
HeartArmyClown,1536,1056,0025B5FA,0,1,1,4294967295,0,0
HeartArmyClown,1536,864,001C225C,0,1,1,4294967295,0,0
HeartArmyClown,1536,832,00157187,0,1,1,4294967295,0,0
HeartArmyClown,1536,800,00207181,0,1,1,4294967295,0,0
HeartArmyClown,1536,768,001C9794,0,1,1,4294967295,0,0
HeartArmyClown,1536,736,003EACE0,0,1,1,4294967295,0,0
HeartArmyClown,1536,704,00257586,0,1,1,4294967295,0,0
HeartArmyClown,1536,672,00317CB0,0,1,1,4294967295,0,0
Rervnberb,128,0,001FABB0,0,1,1,4294967295,0,0
DeadCursor,2066,1146,00127C82,0,1,1,4294967295,0,0
PlayerStart,384,512,001E2C46,0,1,1,4294967295,0,0
