Block,-32,224,00263023,0,1,1,4294967295,0,0
Block,-32,256,000EED2C,0,1,1,4294967295,0,0
Block,-32,288,001BD24D,0,1,1,4294967295,0,0
Block,-32,448,00188414,0,1,1,4294967295,0,0
Block,-32,480,0034A965,0,1,1,4294967295,0,0
Block,-32,512,000E432E,0,1,1,4294967295,0,0
Block,-32,544,00053944,0,1,1,4294967295,0,0
Block,-32,576,00384EEA,0,1,1,4294967295,0,0
Block,-32,608,0022498D,0,1,1,4294967295,0,0
Block,0,608,0010F1F2,0,1,1,4294967295,0,0
Block,32,608,002E8B00,0,1,1,4294967295,0,0
Block,64,608,001DBB79,0,1,1,4294967295,0,0
Block,96,608,000B7D41,0,1,1,4294967295,0,0
Block,128,608,00064B66,0,1,1,4294967295,0,0
Block,160,608,00085785,0,1,1,4294967295,0,0
Block,192,608,0021DC54,0,1,1,4294967295,0,0
Block,224,608,0036318E,0,1,1,4294967295,0,0
Block,256,608,000123D0,0,1,1,4294967295,0,0
Block,288,608,0007C21C,0,1,1,4294967295,0,0
Block,320,608,003B6B73,0,1,1,4294967295,0,0
Block,352,608,002C18D9,0,1,1,4294967295,0,0
Block,384,608,00040A25,0,1,1,4294967295,0,0
Block,416,608,00243F56,0,1,1,4294967295,0,0
Block,448,608,00004512,0,1,1,4294967295,0,0
Block,480,608,003B687A,0,1,1,4294967295,0,0
Block,512,608,000F7C95,0,1,1,4294967295,0,0
Block,544,608,001B9851,0,1,1,4294967295,0,0
Block,576,608,003FEB39,0,1,1,4294967295,0,0
Block,608,608,0028BE48,0,1,1,4294967295,0,0
Block,640,608,0000A95E,0,1,1,4294967295,0,0
Block,672,608,002D6753,0,1,1,4294967295,0,0
Block,704,608,002A4B89,0,1,1,4294967295,0,0
Block,736,608,00034A71,0,1,1,4294967295,0,0
Block,768,608,000A9FDE,0,1,1,4294967295,0,0
Block,800,608,0013BCBC,0,1,1,4294967295,0,0
Block,800,576,0034258B,0,1,1,4294967295,0,0
Block,800,544,00008ABD,0,1,1,4294967295,0,0
Block,800,512,0022F00A,0,1,1,4294967295,0,0
Block,800,416,001ECE70,0,1,1,4294967295,0,0
Block,800,384,0003A077,0,1,1,4294967295,0,0
Block,800,352,0025240C,0,1,1,4294967295,0,0
Block,800,320,00305CCE,0,1,1,4294967295,0,0
Block,800,288,000C0A94,0,1,1,4294967295,0,0
Block,800,256,0040155C,0,1,1,4294967295,0,0
Block,800,224,002606AB,0,1,1,4294967295,0,0
Block,800,192,001A4ABA,0,1,1,4294967295,0,0
Block,800,160,0021CB53,0,1,1,4294967295,0,0
Block,800,128,0023166D,0,1,1,4294967295,0,0
Block,800,96,0021CBE4,0,1,1,4294967295,0,0
Block,800,64,0023A579,0,1,1,4294967295,0,0
Block,800,32,00159FFA,0,1,1,4294967295,0,0
Block,800,0,00330489,0,1,1,4294967295,0,0
Block,800,-32,0009A0C1,0,1,1,4294967295,0,0
Block,768,-32,0000E9BF,0,1,1,4294967295,0,0
Block,736,-32,0010C027,0,1,1,4294967295,0,0
Block,704,-32,003261F7,0,1,1,4294967295,0,0
Block,672,-32,00002F39,0,1,1,4294967295,0,0
Block,640,-32,0017BC9B,0,1,1,4294967295,0,0
Block,608,-32,003FEA7C,0,1,1,4294967295,0,0
Block,576,-32,003EFCD3,0,1,1,4294967295,0,0
Block,544,-32,000D132C,0,1,1,4294967295,0,0
Block,512,-32,0022E4A3,0,1,1,4294967295,0,0
Block,480,-32,002D4C33,0,1,1,4294967295,0,0
Block,448,-32,0014BD9C,0,1,1,4294967295,0,0
Block,416,-32,00255197,0,1,1,4294967295,0,0
Block,384,-32,000542B5,0,1,1,4294967295,0,0
Block,352,-32,000A1FC0,0,1,1,4294967295,0,0
Block,320,-32,000B7EE5,0,1,1,4294967295,0,0
Block,288,-32,00282A72,0,1,1,4294967295,0,0
Block,256,-32,002ACE33,0,1,1,4294967295,0,0
Block,224,-32,001B0876,0,1,1,4294967295,0,0
Block,192,-32,0011D3CE,0,1,1,4294967295,0,0
Block,160,-32,003A90AD,0,1,1,4294967295,0,0
Block,128,-32,001B8A8A,0,1,1,4294967295,0,0
Block,96,-32,00381564,0,1,1,4294967295,0,0
Block,64,-32,00295C5C,0,1,1,4294967295,0,0
Block,32,-32,002B0A5F,0,1,1,4294967295,0,0
Block,0,-32,0024691E,0,1,1,4294967295,0,0
Block,-32,-32,0005F3B4,0,1,1,4294967295,0,0
Block,736,416,003939DC,0,1,1,4294967295,0,0
Block,704,512,002CF039,0,1,1,4294967295,0,0
Block,192,512,0028A260,0,1,1,4294967295,0,0
Block,320,512,002BA0B9,0,1,1,4294967295,0,0
Block,160,160,0026E1AE,0,1,1,4294967295,0,0
Block,64,512,0029CC19,0,1,1,4294967295,0,0
Block,288,544,00152FBA,0,1,1,4294967295,0,0
Block,224,544,000B237A,0,1,1,4294967295,0,0
Block,64,544,00340FB6,0,1,1,4294967295,0,0
Block,32,448,003B7FC4,0,1,1,4294967295,0,0
Block,32,480,0037A756,0,1,1,4294967295,0,0
Block,32,512,0008C712,0,1,1,4294967295,0,0
Block,32,544,0000911D,0,1,1,4294967295,0,0
Block,32,320,0022CFB9,0,1,1,4294967295,0,0
Block,64,320,00011696,0,1,1,4294967295,0,0
Block,96,320,0033A8BA,0,1,1,4294967295,0,0
Block,128,320,003015FD,0,1,1,4294967295,0,0
Block,64,416,000FF555,0,1,1,4294967295,0,0
Block,64,448,00353EB6,0,1,1,4294967295,0,0
Block,64,480,000A0DB8,0,1,1,4294967295,0,0
Block,96,416,003F8D85,0,1,1,4294967295,0,0
MusicPlayer,160,64,000E2E47,0,1,1,4294967295,0,0
OutsideWarp,-32,352,FC1658AD,0,1,1,4294967295,0,1
HubWarp,64,96,89428942,0,1,1,4294967295,0,1
HubWarp,576,320,63BC968E,0,1,1,4294967295,0,1
HubWarp,704,192,0A6CD9BA,0,1,1,4294967295,0,1
HubWarp,704,320,19700054,0,1,1,4294967295,0,1
HubWarp,448,320,082A67E3,0,1,1,4294967295,0,1
HubWarp,320,192,0F23CF3F,0,1,1,4294967295,0,1
HubWarp,448,192,0D657166,0,1,1,4294967295,0,1
HubWarp,576,192,0CA71B51,0,1,1,4294967295,0,1
HubWarp,320,320,09E80DD4,0,1,1,4294967295,0,1
HubWarp,704,64,EF634233,0,1,1,4294967295,0,1
HubWarp,576,64,EA2C54B6,0,1,1,4294967295,0,1
HubWarp,448,64,EBEE3E81,0,1,1,4294967295,0,1
HubWarp,320,64,E9A880D8,0,1,1,4294967295,0,1
RenSave,64,288,003F76F8,0,1,1,4294967295,0,0
TimerFreeze,160,32,001DC8AE,0,1,1,4294967295,0,0
OutsideWarp,800,448,836C3EAF,0,1,1,4294967295,0,1
OutsideWarp,800,480,00278847,0,1,1,4294967295,0,1
BeamNormal,776,480,00223350,0,1,1,4294967295,0,0
BeamNormal,776,448,002B5EE5,0,1,1,4294967295,0,0
Rervnberb,256,32,003BA68E,0,1,1,4294967295,0,0
GlobalItem1,256,480,0023048D,0,1,1,4294967295,0,0
HubWarp,128,96,6B2139C3,0,1,1,4294967295,0,1
PlayerStart,0,384,0018ED5E,0,1,1,4294967295,0,0
MirrorBlocks,192,32,001C332C,0,1,1,4294967295,0,0
